channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 20.4114                  0.3341                164.9827               95.639688
0.005724                 25.9755                0.557849                267.5575               90.081954
0.006221                 32.3804                0.870611                395.3067               84.868974
0.006719                 39.6369                 1.27465                532.6567               79.969752
0.007216                  47.741                 1.76054                656.1203               75.361302
0.007714                 56.6745                 2.31019                 741.475               71.025804
0.008211                 66.4036                 2.90316                 772.916               66.948858
0.008709                 76.8761                 3.52272                 749.379               63.115686
0.009206                 88.0215                 4.15925                 684.514               59.511402
0.009704                 99.7528                  4.8099                600.4516               56.121228
0.010200                 111.971                 5.47602                519.0073               52.931052
0.010700                 124.569                 6.16022                454.6898                49.92813
0.011200                 137.437                 6.86444                412.1876               47.100456
0.011690                 150.466                 7.58919                388.1009               44.437122
0.012190                 163.547                 8.33353                374.8746               41.928066
0.012690                 176.576                 9.09537                364.6757               39.564072
0.013190                 189.447                 9.87165                351.8711               37.336788
0.013680                 202.062                 10.6586                333.8678               35.238132
0.014180                 214.325                 11.4519                  310.76               33.260724
0.014680                 226.148                 12.2468                284.4059               31.397436
0.015180                  237.45                 13.0383                257.4157               29.641608
0.015670                 248.167                 13.8216                232.3281               27.986958
0.016170                 258.245                 14.5916                211.0718               26.427564
0.016670                 267.649                  15.344                194.7242               24.957774
0.017170                 276.357                 16.0746                183.5069              23.5724112
0.017660                  284.36                 16.7796                176.9346              22.2664284
0.018160                 291.663                 17.4559                174.0549              21.0352392
0.018660                 298.278                 18.1008                173.6904              19.8744372
0.019160                 304.222                 18.7119                174.6453               18.779832
0.019650                 309.519                 19.2874                175.8517               17.747649
0.020150                 314.192                  19.826                176.4541              16.7741046
0.020650                 318.265                 20.3266                 175.841              15.8557662
0.021150                 321.763                 20.7885                173.6415               14.989365
0.021640                 324.709                 21.2117                169.6958              14.1718248
0.022140                 327.126                 21.5963                164.0216              13.4002278
0.022640                 329.035                 21.9426                156.7705               12.671892
0.023140                 330.457                 22.2516                148.1903              11.9842614
0.023630                 331.412                 22.5241                 138.588              11.3349456
0.024130                 331.922                 22.7613                128.2962               10.721727
0.024630                 332.006                 22.9648                117.6477               10.142541
0.025130                 331.685                 23.1359                106.9518               9.5954004
0.025620                  330.98                 23.2763                 96.4808               9.0785232
0.026120                 329.912                 23.3876                 86.4552               8.5902084
0.026620                 328.502                 23.4713                 77.0428               8.1288324
0.027120                  326.77                 23.5291                 68.3572               7.6929138
0.027610                 324.739                 23.5624                60.46117                7.281036
0.028110                 322.428                 23.5727                 53.3747               6.8918976
0.028610                 319.859                 23.5613                47.08147               6.5242224
0.029110                 317.053                 23.5293                41.53905               6.1768332
0.029600                 314.029                  23.478                36.68685               5.8486068
0.030100                 310.807                 23.4081                32.45415               5.5385172
0.030600                 307.406                 23.3206                28.76663               5.2455402
0.031100                 303.844                 23.2161                25.55104               4.9687146
0.031590                  300.14                 23.0952                22.73905               4.7071872
0.032090                 296.311                 22.9586                20.26918                4.460058
0.032590                 292.372                 22.8065                18.08804               4.2265422
0.033090                  288.34                 22.6395                16.15041               4.0058676
0.033580                 284.229                 22.4578                14.41891               3.7973394
0.034080                 280.052                 22.2618                12.86325               3.6002286
0.034580                 275.822                 22.0518                11.45923               3.4139142
0.035080                 271.551                 21.8281                10.18767                3.237786
0.035570                  267.25                 21.5911                 9.03359               3.0712536
0.036070                 262.928                 21.3412                 7.98508                2.913768
0.036570                 258.595                 21.0788                 7.03271               2.7648144
0.037070                 254.257                 20.8044                6.168842               2.6239068
0.037560                 249.923                 20.5186                5.387071              2.49057738
0.038060                 245.596                 20.2219                4.681877               2.3643999
0.038560                 241.284                  19.915                4.048282              2.24496594
0.039060                 236.989                 19.5986                 3.48165              2.13188688
0.039550                 232.716                 19.2736                2.977529              2.02479714
0.040050                 228.468                 18.9407                2.531559              1.92336462
0.040550                 224.246                 18.6008                2.139087              1.82726154
0.041050                 220.053                 18.2548                1.796614               1.7361936
0.041540                  215.89                 17.9037                1.499438               1.6498719
0.042040                 211.758                 17.5483                1.243298              1.56803598
0.042540                 207.659                 17.1897                1.024112              1.49043294
0.043040                 203.593                 16.8289                0.837921              1.41683112
0.043530                  199.56                 16.4666                0.680934               1.3470093
0.044030                 195.562                  16.104               0.5495687                1.280763
0.044530                 191.599                 15.7418               0.4404812              1.21789566
0.045030                 187.672                 15.3809               0.3505885              1.15822692
0.045520                 183.781                 15.0222               0.2770849              1.10158686
0.046020                 179.927                 14.6665               0.2174482              1.04781402
0.046520                 176.113                 14.3144               0.1694391              0.99675576
0.047020                 172.337                 13.9665                0.131091              0.94827024
0.047510                 168.603                 13.6236               0.1006987              0.90222552
0.048010                  164.91                 13.2862               0.0767297              0.85849326
0.048510                 161.262                 12.9546               0.0581044              0.81695358
0.049010                 157.658                 12.6294              0.04368957              0.77749632
0.049500                 154.102                 12.3108               0.0326134              0.74001492
0.050000                 150.595                 11.9992              0.02416934              0.70440912
0.050500                 147.138                 11.6948              0.01778213              0.67058172
0.051000                 143.734                 11.3977               0.0129883              0.63844632
0.051490                 140.384                  11.108              0.00941827              0.60791616
0.051990                 137.089                 10.8259              0.00678017              0.57891204
0.052490                 133.852                 10.5512             0.004845728              0.55135566
0.052990                 130.675                 10.2841             0.003438175              0.52517484
0.053480                 127.558                 10.0243             0.002421848               0.5003001
0.053980                 124.502                 9.77184             0.001693622              0.47666736
0.054480                  121.51                 9.52649             0.001175806              0.45421362
0.054980                 118.582                  9.2881              0.00081041              0.43287822
0.055470                 115.718                 9.05646            0.0005545287               0.4126059
0.055970                  112.92                 8.83137             0.000376698              0.39334446
0.056470                 110.188                 8.61259            0.0002540463               0.3750417
0.056970                 107.521                 8.39988            0.0001700915              0.35764686
0.057460                 104.921                 8.19298            0.0001130582              0.34111728
0.057960                 102.387                 7.99164             7.46055e-05               0.3254049
0.058460                 99.9181                 7.79561            2.080542e-05              0.31047066
0.058960                 97.5144                 7.60462                       0              0.29627388
0.059450                  95.175                 7.41843                       0               0.2827764
0.059950                  92.899                 7.23679                       0              0.26994186
0.060450                 90.6854                 7.05947                       0             0.257736078
0.060950                  88.533                 6.88624                       0             0.246125934
0.061440                 86.4405                 6.71688                       0             0.235080846
0.061940                 84.4066                 6.55121                       0             0.224571186
0.062440                 82.4297                 6.38902                       0              0.21456891
0.062940                 80.5082                 6.23015                       0              0.20504727
0.063430                 78.6406                 6.07443                       0             0.195981156
0.063930                  76.825                 5.92173                       0             0.187346844
0.064430                 75.0598                  5.7719                       0             0.179121258
0.064930                 73.3431                 5.62484                       0             0.171283464
0.065420                 71.6733                 5.48044                       0             0.163812762
0.065920                 70.0484                 5.33861                       0             0.156689964
0.066420                 68.4669                 5.19927                       0              0.14989716
0.066920                 66.9268                 5.06236                       0             0.143417142
0.067410                 65.4265                 4.92781                       0             0.137233566
0.067910                 63.9644                  4.7956                       0             0.131331186
0.068410                 62.5387                 4.66567                       0             0.125695656
0.068910                 61.1478                 4.53801                       0              0.12031317
0.069400                 59.7904                 4.41258                       0              0.11517102
0.069900                 58.4649                 4.28938                       0             0.110256858
0.070400                 57.1698                 4.16839                       0             0.105559614
0.070900                  55.904                 4.04961                       0             0.101068254
0.071390                  54.666                 3.93303                       0             0.096772482
0.071890                 53.4548                 3.81867                       0             0.092663046
0.072390                 52.2692                 3.70651                       0             0.088730892
0.072890                 51.1082                 3.59657                       0               0.0849672
0.073380                 49.9708                 3.48885                       0             0.081364284
0.073880                 48.8561                 3.38335                       0              0.07791444
0.074380                 47.7632                 3.28008                       0              0.07461036
0.074880                 46.6914                 3.17905                       0             0.071445474
0.075370                 45.6399                 3.08025                       0             0.068413536
0.075870                 44.6082                 2.98369                       0             0.065508444
0.076370                 43.5955                 2.88936                       0             0.062724402
0.076870                 42.6015                 2.79726                       0             0.060056172
0.077360                 41.6254                 2.70739                       0             0.057498588
0.077860                  40.667                 2.61975                       0              0.05504679
0.078360                 39.7258                 2.53431                       0             0.052696404
0.078860                 38.8014                 2.45107                       0             0.050442948
0.079350                 37.8935                 2.37001                       0             0.048282462
0.079850                 37.0018                 2.29112                       0             0.046210806
0.080350                  36.126                 2.21437                       0             0.044224524
