channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.008618157
0.001246                       0                       0                       0             0.010248773
0.001744                       0                       0                       0              0.02178576
0.002241                       0                       0                       0              0.05818729
0.002739                       0                       0                       0              0.10734495
0.003236                0.195334                       0                       0                0.181188
0.003734                0.512398                       0                       0               0.2535359
0.004231                0.946125                       0                       0                0.347355
0.004729                 1.62028                       0                       0               0.4415581
0.005226                  2.3761                       0                       0               0.5271321
0.005724                 3.27681                       0                       0               0.6068681
0.006221                 4.36928                       0                       0               0.6900284
0.006719                 5.64087                       0                       0               0.7675498
0.007216                 7.15966                       0                       0                0.839901
0.007714                 8.99378                       0                       0               0.9073887
0.008211                 11.1736                       0              -0.4589646               0.9708049
0.008709                 13.5333                       0              -0.2091133               1.0188154
0.009206                 16.1258                       0               0.1373127               1.0566236
0.009704                 19.0275                       0               0.5763669               1.0924708
0.010200                 22.2441                       0                1.108602                1.126519
0.010700                 25.8136                       0                1.734745               1.1589796
0.011200                  29.838                       0                2.455283               1.1899421
0.011690                 34.4232                       0                3.270806                1.219592
0.012190                 39.6644                       0                4.182011               1.2479808
0.012690                 44.7494                       0                5.110595               1.2534942
0.013190                 50.1532                       0                6.097231               1.2559517
0.013680                 55.8997                       0                7.150407               1.2583829
0.014180                 61.8529                       0                 8.22116               1.2563914
0.014680                 67.9878                       0                 9.32835               1.2531701
0.015180                 74.2626                       0                 10.4836               1.2499632
0.015670                 80.6389                       0                11.69701               1.2469043
0.016170                 87.0834                0.461922                12.98887               1.2438735
0.016670                 93.6062                0.584398                14.38012               1.2409653
0.017170                 100.208                0.752102                15.88693               1.2380911
0.017660                 106.897                0.920697                17.52395               1.2353199
0.018160                 112.821                 1.08673                19.17889               1.2237927
0.018660                 117.249                 1.26996                20.73739               1.1979076
0.019160                 121.554                 1.49072                22.39295               1.1726591
0.019650                 125.745                  1.7032                24.14826               1.1480541
0.020150                 129.822                 1.91324                26.00378               1.1240375
0.020650                 133.777                 2.15991                27.95723               1.1005924
0.021150                 137.606                 2.43576                30.01005               1.0776954
0.021640                 141.299                 2.72212                32.16038               1.0553073
0.022140                 144.857                 3.01889                34.40851               1.0334242
0.022640                  148.23                 3.33221                 36.6896               1.0110696
0.023140                 151.454                 3.67418                39.04296               0.9890703
0.023630                 154.523                 4.04311                 41.4702               0.9675046
0.024130                 157.444                 4.41498                 43.9684               0.9464073
0.024630                 160.207                   4.785                46.52856               0.9256993
0.025130                  162.83                 5.18585                49.14728                0.905432
0.025620                 165.308                 5.63677                51.81288                0.885519
0.026120                 167.668                 6.10984                54.52964               0.8660201
0.026620                  169.35                 6.54355                57.11893               0.8442607
0.027120                 170.267                 6.93372                59.53355               0.8200595
0.027610                 171.002                 7.33624                61.92096               0.7962413
0.028110                 171.584                 7.76754                64.28435               0.7728932
0.028610                 171.988                 8.19713                66.60033               0.7498944
0.029110                 172.245                 8.59583                68.87085                0.727342
0.029600                 172.331                 8.96269                 71.0792               0.7051104
0.030100                 172.271                 9.33217                 73.2237               0.6833013
0.030600                 172.039                 9.73061                 75.2822                0.661789
0.031100                 171.663                 10.1548                  77.255               0.6406739
0.031590                 171.115                 10.5712                 79.1179               0.6198392
0.032090                 170.418                 10.9542                 80.8711               0.5993718
0.032590                  169.55                 11.2981                 82.4935               0.5791748
0.033090                 168.528                 11.6148                 83.9848               0.5593162
0.033580                 167.331                 11.9118                 85.3249               0.5397175
