channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.09549               0.0406033                11.42918                0.711748
0.005724                 3.94167               0.0677933                18.57814               0.6619404
0.006221                  4.9098                0.105393                27.54313               0.6158776
0.006719                 5.99936                0.153175                37.25277                 0.57317
0.007216                 7.20807                0.209333                46.05135               0.5335212
0.007714                 8.53186                0.270956                52.17934               0.4967126
0.008211                 9.96445                0.334916                54.42145                0.462559
0.008709                 11.4968                0.398715                52.58962                0.430883
0.009206                 13.1169                0.460911                47.57423               0.4015078
0.009704                   14.81                0.521036                40.94362               0.3742575
0.010200                 16.5593                 0.57922                34.32234               0.3489651
0.010700                 18.3467                0.635778                28.86549               0.3254735
0.011200                 20.1535                0.690966                25.03532               0.3036385
0.011690                  21.961                0.744891                22.68986               0.2833286
0.012190                 23.7506                0.797539                21.34779               0.2644245
0.012690                 25.5041                0.848824                20.46583               0.2468213
0.013190                 27.2039                0.898624                19.62406               0.2304205
0.013680                 28.8332                0.946804                18.59564               0.2151343
0.014180                  30.376                0.993229                17.33094               0.2008829
0.014680                 31.8184                 1.03776                15.90042               0.1875927
0.015180                 33.1484                 1.08027                14.43096               0.1751945
0.015670                 34.3565                 1.12064                13.05438               0.1636281
0.016170                 35.4366                 1.15874                11.87422               0.1528358
0.016670                 36.3853                 1.19448                10.95011               0.1427654
0.017170                 37.2025                 1.22776                10.29666               0.1333687
0.017660                 37.8906                 1.25849                 9.89027              0.12460085
0.018160                 38.4543                 1.28658                  9.6819              0.11642093
0.018660                 38.8999                 1.31195                  9.6097              0.10879017
0.019160                 39.2347                 1.33451                 9.61015              0.10167256
0.019650                 39.4667                 1.35416                 9.62609              0.09503419
0.020150                  39.604                 1.37085                 9.61121              0.08884321
0.020650                 39.6546                 1.38451                 9.53227              0.08306954
0.021150                 39.6259                  1.3951                 9.36887              0.07768493
0.021640                  39.525                 1.40262                 9.11217              0.07266265
0.022140                 39.3584                 1.40709                 8.76309              0.06797769
0.022640                 39.1319                 1.40857                 8.33001              0.06360674
0.023140                 38.8509                 1.40716                 7.82675              0.05952769
0.023630                 38.5202                 1.40298                7.270436              0.05572017
0.024130                 38.1443                  1.3962                6.679732              0.05216509
0.024630                 37.7271                 1.38699                6.073225              0.04884497
0.025130                 37.2723                 1.37557                5.468235              0.04574322
0.025620                 36.7834                 1.36216                 4.87997              0.04284498
0.026120                 36.2636                 1.34697                4.320605              0.04013605
0.026620                 35.7159                 1.33025                3.799355              0.03760349
0.027120                 35.1431                  1.3122                3.322309              0.03523548
0.027610                 34.5479                 1.29306                2.892676              0.03302093
0.028110                  33.933                 1.27302                2.511177              0.03094943
0.028610                 33.3008                 1.25226                2.176503              0.02901151
0.029110                 32.6538                 1.23097                1.885857              0.02719855
0.029600                 31.9942                 1.20928                1.635429              0.02550212
0.030100                 31.3245                 1.18732                1.420854              0.02391471
0.030600                 30.6468                  1.1652                1.237578              0.02242925
0.031100                 29.9633                   1.143                1.081162              0.02103897
0.031590                 29.2761                  1.1208                 0.94746              0.01973797
0.032090                 28.5872                 1.09863                0.832765              0.01852032
0.032590                 27.8986                 1.07653               0.7338456              0.01738066
0.033090                 27.2121                 1.05452               0.6479842              0.01631395
0.033580                 26.5296                  1.0326               0.5729277             0.015315591
0.034080                 25.8526                 1.01078               0.5068537             0.014381069
0.034580                 25.1828                0.989027               0.4483033               0.0135063
0.035080                 24.5214                0.967341                0.396132             0.012687399
0.035570                 23.8699                0.945699               0.3494426             0.011920753
0.036070                 23.2292                0.924082               0.3075334             0.011202968
0.036570                 22.6004                0.902471               0.2698541             0.010530839
0.037070                 21.9842                 0.88085               0.2359685              0.00990139
0.037560                 21.3812                0.859205               0.2055225             0.009311819
0.038060                  20.792                 0.83753               0.1782226             0.008759502
0.038560                 20.2169                0.815819               0.1538155             0.008241977
0.039060                  19.656                0.794075               0.1320782             0.007756939
0.039550                 19.1095                0.772305               0.1128046             0.007302236
0.040050                 18.5772                0.750522               0.0958024             0.006875854
0.040550                 18.0591                0.728745              0.08086846             0.006475925
0.041050                 17.5549                0.706997              0.06786887             0.006100671
0.041540                 17.0642                0.685304              0.05660775             0.005748467
0.042040                 16.5867                0.663697              0.04691316             0.005417777
0.042540                  16.122                0.642211              0.03862585             0.005107172
0.043040                 15.6696                0.620881              0.03159198             0.004815339
0.043530                 15.2291                0.599746               0.0256655             0.004541029
0.044030                 14.7999                0.578842              0.02070907             0.004283114
0.044530                 14.3815                 0.55821              0.01659511             0.004040517
0.045030                 13.9735                0.537886              0.01320624             0.003812233
0.045520                 13.5755                0.517907              0.01043609             0.003597366
0.046020                  13.187                0.498308             0.008189061              0.00339505
0.046520                 12.8077                0.479122             0.006380501              0.00320448
0.047020                  12.437                 0.46038              0.00493611             0.003024938
0.047510                 12.0749                0.442108             0.003791511             0.002855731
0.048010                 11.7208                 0.42433             0.002888526             0.002696232
0.048510                 11.3747                0.407068             0.002187314             0.002545828
0.049010                 11.0363                 0.39034             0.001644675             0.002403987
0.049500                 10.7054                0.374158             0.001227718             0.002270186
0.050000                 10.3818                0.358535             0.000909845             0.002143961
0.050500                 10.0655                0.343477             0.000669399             0.002024867
0.051000                 9.75636                0.328988            0.0004889383             0.001912471
0.051490                  9.4543                0.315069            0.0003545466            0.0018064063
0.051990                 9.15929                0.301718            0.0002552361            0.0017062878
0.052490                 8.87128                0.288929            0.0001824152            0.0016118023
0.052990                 8.59025                0.276696            0.0001294286             0.001522608
0.053480                 8.31619                0.265008             9.11694e-05            0.0014384257
0.053980                 8.04909                0.253854            6.375566e-05            0.0013589638
0.054480                 7.78893                0.243219            4.426265e-05            0.0012839588
0.054980                  7.5357                0.233088            3.050751e-05            0.0012131632
0.055470                 7.28938                0.223443            2.087499e-05            0.0011463434
0.055970                 7.04995                0.214268            1.418063e-05            0.0010832764
0.056470                 6.81738                0.205543             9.56347e-06            0.0010237552
0.056970                 6.59163                0.197249            6.403015e-06            0.0009675817
0.057460                 6.37265                0.189365            4.256023e-06            0.0009145694
0.057960                 6.16036                0.181871            2.808494e-06            0.0008645406
0.058460                 5.95471                0.174748            7.832104e-07            0.0008173302
0.058960                  5.7556                0.167974                       0            0.0007727775
0.059450                 5.56292                 0.16153                       0             0.000730736
0.059950                 5.37659                0.155396                       0            0.0006910606
0.060450                 5.19646                0.149554                       0            0.0006536189
0.060950                 5.02241                0.143985                       0            0.0006182838
0.061440                  4.8543                0.138671                       0            0.0005849338
0.061940                 4.69198                0.133595                       0            0.0005534558
0.062440                 4.53529                0.128742                       0            0.0005237412
0.062940                 4.38407                0.124096                       0            0.0004956897
0.063430                 4.23815                0.119644                       0            0.0004692046
0.063930                 4.09736                0.115371                       0            0.0004441934
0.064430                 3.96152                0.111265                       0             0.000420572
0.064930                 3.83046                0.107315                       0            0.0003982583
0.065420                   3.704                0.103511                       0            0.0003771755
0.065920                 3.58197               0.0998419                       0            0.0003572529
0.066420                 3.46418                  0.0963                       0            0.0003384216
0.066920                 3.35046               0.0928768                       0            0.0003206173
0.067410                 3.24064               0.0895653                       0            0.0003037809
0.067910                 3.13456               0.0863587                       0             0.000287855
0.068410                 3.03205               0.0832514                       0            0.0002727879
0.068910                 2.93295               0.0802381                       0           0.00025852707
0.069400                 2.83712               0.0773141                       0           0.00024502782
0.069900                  2.7444               0.0744754                       0           0.00023224516
0.070400                 2.65466               0.0717184                       0           0.00022013864
0.070900                 2.56775               0.0690399                       0             0.000208668
0.071390                 2.48356               0.0664371                       0           0.00019779804
0.071890                 2.40197               0.0639077                       0           0.00018749532
0.072390                 2.32285               0.0614494                       0            0.0001777257
0.072890                  2.2461               0.0590604                       0           0.00016846145
0.073380                 2.17162               0.0567391                       0           0.00015967362
0.073880                 2.09932               0.0544841                       0           0.00015133674
0.074380                  2.0291                0.052294                       0           0.00014342495
0.074880                 1.96089               0.0501678                       0           0.00013591579
0.075370                 1.89461               0.0481044                       0           0.00012878769
0.075870                 1.83019               0.0461029                       0           0.00012202035
0.076370                 1.76756               0.0441623                       0           0.00011559475
0.076870                 1.70666               0.0422819                       0           0.00010949298
0.077360                 1.64744               0.0404608                       0           0.00010369818
