channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0         0.0001329220958
0.001246                       0                       0                       0         0.0001577086407
0.001744                       0                       0                       0          0.000423884647
0.002241                       0                       0                       0          0.001021743653
0.002739                       0                       0                       0          0.002000371127
0.003236             0.000779831                       0                       0          0.002998623255
0.003734              0.00355336                       0                       0          0.007113655448
0.004231              0.00772115                       0                       0          0.011228662306
0.004729               0.0139609                       0                       0          0.014878395417
0.005226               0.0210283                       0                       0          0.018090955691
0.005724               0.0262579                       0                       0          0.018722575947
0.006221               0.0315258                       0                       0          0.018964569996
0.006719               0.0373409                       0                       0          0.019191252966
0.007216                0.044069                       0                       0           0.01939676184
0.007714               0.0520357                       0                       0          0.019591758356
0.008211                0.061251                       0         -0.015664324199           0.01977028806
0.008709               0.0690501                       0        -0.0066165360996           0.01921302233
0.009206               0.0738294                       0         0.0038994724414         0.0178314784145
0.009704               0.0783084                       0         0.0147162547708         0.0165326227314
0.010200               0.0822727                       0          0.025442605122         0.0152874026378
0.010700               0.0858249                       0          0.035794330997         0.0141103193531
0.011200               0.0890284                       0          0.045470786501         0.0129776507346
0.011690               0.0920499                       0          0.054293820032         0.0119009577354
0.012190               0.0947515                       0          0.062021458919         0.0108624150314
0.012690               0.0969642                       0          0.068539812969         0.0098703035998
0.013190               0.0981895                       0          0.073637195412         0.0089115336232
0.013680               0.0986769                       0          0.077615312881         0.0080299764477
0.014180                0.100914                       0          0.082619592785         0.0074096318695
0.014680                0.102371                       0          0.086795874486         0.0068259419754
0.015180                0.102733                       0          0.089899515822         0.0062598646127
0.015670                 0.10199                       0          0.091984517943         0.0057133228398
0.016170                0.100082               9.782e-08          0.093090161803         0.0051825875449
0.016670               0.0970727             1.00787e-07          0.093265518559         0.0046687907626
0.017170               0.0929517             1.01111e-07          0.092424096684         0.0041692194121
0.017660               0.0877667             9.07041e-08          0.090484879373         0.0036844898255
0.018160                0.081508             9.72723e-08          0.087278667784         0.0032126673519
0.018660               0.0742089             1.13507e-07          0.082654840432         0.0027538978432
0.019160               0.0658598              1.3304e-07          0.076385694549         0.0023068823725
0.019650               0.0564798             1.51774e-07          0.068265450535           0.00187146894
0.020150               0.0460648             1.70227e-07          0.058049698592         0.0014467955425
0.020650               0.0346176             1.91872e-07          0.045489708606         0.0010324641787
0.021150               0.0221418              2.1603e-07          0.030332661832         0.0006280025473
0.021640              0.00863742             2.41032e-07          0.012303658243         0.0002328230461
0.022140             5.47243e-05             2.66863e-07            7.492082e-06            2.601156e-07
0.022640             5.62888e-05             2.94057e-07            8.032636e-06            2.557661e-07
0.023140             5.78176e-05              3.2367e-07            8.597743e-06            2.515122e-07
0.023630             5.93071e-05             3.55535e-07              9.1866e-06            2.473409e-07
0.024130             6.07592e-05             3.87529e-07            9.798975e-06            2.432605e-07
0.024630             6.21702e-05             4.19223e-07           1.0433659e-05            2.392547e-07
0.025130             6.35461e-05             4.53476e-07           1.1090288e-05            2.353344e-07
0.025620             6.48857e-05             4.91942e-07           1.1767038e-05            2.314806e-07
0.026120              6.7226e-05             5.41026e-07            1.266018e-05            2.312676e-07
0.026620             7.49009e-05             6.38731e-07            1.464268e-05            2.488184e-07
0.027120             8.32569e-05             7.48426e-07            1.688226e-05            2.672942e-07
0.027610             9.19362e-05             8.70855e-07            1.931816e-05            2.854607e-07
0.028110             0.000100929             1.00904e-06            2.195703e-05            3.032828e-07
0.028610             0.000110252             1.16075e-06            2.480833e-05            3.208194e-07
0.029110             0.000119895             1.32202e-06            2.787716e-05            3.380322e-07
0.029600             0.000129879             1.49287e-06            3.117652e-05            3.549805e-07
0.030100              0.00014019             1.67886e-06            3.470835e-05            3.716251e-07
0.030600             0.000150851             1.88674e-06            3.848412e-05             3.88022e-07
0.031100             0.000161848              2.1178e-06            4.250518e-05            4.041341e-07
0.031590             0.000173205             2.36764e-06            4.678118e-05            4.200138e-07
0.032090             0.000184908             2.63078e-06            5.131246e-05            4.356282e-07
0.032590             0.000196979             2.90633e-06            5.610843e-05            4.510214e-07
0.033090             0.000209407             3.19674e-06            6.116889e-05            4.661682e-07
0.033580             0.000222211              3.5052e-06            6.650138e-05            4.811036e-07
0.034080             0.000235387             3.83446e-06            7.210925e-05            4.958097e-07
0.034580             0.000248948             4.18683e-06            7.799789e-05            5.103141e-07
0.035080             0.000262888             4.56419e-06            8.416632e-05            5.246037e-07
0.035570             0.000277221             4.96818e-06            9.062378e-05            5.387059e-07
0.036070             0.000291951             5.39796e-06            9.737796e-05            5.526094e-07
0.036570             0.000307078             5.85116e-06           0.00010442996              5.6633e-07
0.037070             0.000322613             6.32645e-06           0.00011179082            5.798619e-07
0.037560             0.000338557             6.82241e-06           0.00011946408            5.932178e-07
0.038060             0.000354916             7.33816e-06            0.0001274573            6.063954e-07
0.038560             0.000362061             7.66855e-06            0.0001322557            6.033452e-07
0.039060             0.000362336             7.85021e-06            0.0001345606            5.890347e-07
0.039550             0.000362422             8.02306e-06            0.0001367631            5.748993e-07
0.040050             0.000362335             8.19001e-06             0.000139019            5.609412e-07
0.040550             0.000362063             8.35215e-06            0.0001413105            5.471527e-07
0.041050             0.000361599             8.50959e-06            0.0001431263            5.335303e-07
0.041540             0.000360955              8.6615e-06            0.0001448238            5.200717e-07
0.042040             0.000360116             8.80583e-06            0.0001463925            5.067686e-07
0.042540             0.000359083             8.94185e-06            0.0001478288            4.936251e-07
0.043040             0.000357846             9.07077e-06            0.0001491268            4.806273e-07
0.043530             0.000356412             9.19468e-06            0.0001502877            4.677847e-07
0.044030             0.000354771             9.31507e-06            0.0001513058            4.550783e-07
0.044530             0.000352924             9.43212e-06            0.0001521785            4.425213e-07
0.045030             0.000350855             9.54064e-06            0.0001528962             4.30094e-07
0.045520             0.000348571             9.63433e-06            0.0001534619            4.178119e-07
0.046020              0.00034605             9.70696e-06            0.0001538659            4.056519e-07
0.046520             0.000343301             9.75449e-06            0.0001541121            3.936325e-07
0.047020             0.000340296             9.77835e-06            0.0001541878            3.817277e-07
0.047510             0.000337051             9.78638e-06            0.0001540996            3.699601e-07
0.048010             0.000333536             9.78446e-06            0.0001538329            3.583013e-07
0.048510              0.00032977              9.7785e-06            0.0001533962            3.467746e-07
0.049010             0.000325721             9.76814e-06            0.0001527737            3.353516e-07
0.049500             0.000321412             9.75056e-06            0.0001519749            3.240569e-07
0.050000             0.000316807             9.72136e-06            0.0001509822            3.128591e-07
0.050500             0.000311934             9.67846e-06             0.000149807            3.017873e-07
0.051000              0.00030676             9.61862e-06            0.0001484343            2.908087e-07
0.051490              0.00030131             9.54152e-06            0.0001468738            2.799493e-07
0.051990             0.000295551             9.44571e-06            0.0001451071            2.691811e-07
0.052490             0.000289504             9.33171e-06            0.0001431435            2.585267e-07
0.052990             0.000283141             9.19854e-06            0.0001409679            2.479609e-07
0.053480             0.000276487             9.04857e-06            0.0001385913            2.375038e-07
0.053980             0.000269517             8.88534e-06            0.0001359998            2.271328e-07
0.054480             0.000262244             8.71268e-06            0.0001331976            2.168654e-07
0.054980             0.000254649             8.53231e-06            0.0001301727            2.066835e-07
0.055470             0.000246751             8.34659e-06             0.000126935            1.965993e-07
0.055970             0.000238528             8.14854e-06           0.00012347117            1.865978e-07
0.056470             0.000291094             1.00391e-05            0.0001516076            2.236342e-07
0.056970             0.000385821             1.34184e-05            0.0002021628             2.91147e-07
0.057460             0.000482965             1.69103e-05            0.0002545802            3.580527e-07
0.057960             0.000582574             2.05029e-05            0.0003088988            4.244018e-07
0.058460             0.000684619             2.41936e-05            0.0003651302            4.901729e-07
0.058960              0.00078912              2.7995e-05             0.000423296            5.553998e-07
0.059450             0.000896052             3.19225e-05            0.0004834032            6.200731e-07
0.059950              0.00100544             3.60034e-05            0.0005454904            6.842145e-07
0.060450              0.00111725             4.02441e-05            0.0006095438            7.478263e-07
0.060950              0.00123151             4.46403e-05            0.0006756272            8.109172e-07
0.061440              0.00134818             4.91681e-05            0.0007437069             8.73502e-07
0.061940              0.00146729             5.38026e-05            0.0008138411            9.355762e-07
0.062440               0.0015888             5.85178e-05            0.0008860145            9.971659e-07
0.062940              0.00171272             6.32999e-05             0.000960276            1.058257e-06
0.063430              0.00183904              6.8171e-05            0.0010366072           1.1188819e-06
0.063930              0.00196775             7.31536e-05            0.0011150592           1.1790189e-06
0.064430              0.00209884             7.82739e-05            0.0011956034           1.2387101e-06
0.064930              0.00223234             8.35749e-05             0.001278318           1.2979233e-06
0.065420              0.00236822             8.90586e-05             0.001363163           1.3567094e-06
0.065920              0.00250649             9.47177e-05              0.00145019           1.4150265e-06
0.066420              0.00264717             0.000100524             0.001539402           1.4729313e-06
