channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007567736
0.001246                       0                       0                       0             0.008984654
0.001744                       0                       0                       0              0.01908918
0.002241                       0                       0                       0              0.05101604
0.002739                       0                       0                       0              0.09369789
0.003236                 0.17578                       0                       0               0.1591189
0.003734                0.462557                       0                       0               0.2226954
0.004231                0.848435                       0                       0               0.3024296
0.004729                 1.45274                       0                       0               0.3839523
0.005226                 2.13018                       0                       0               0.4580086
0.005724                 2.93418                       0                       0               0.5260361
0.006221                 3.89785                       0                       0               0.5950804
0.006719                  5.0182                       0                       0               0.6595363
0.007216                 6.35542                       0                       0               0.7196831
0.007714                 7.96962                       0                       0               0.7757911
0.008211                 9.88798                       0              -0.3871355               0.8285757
0.008709                 11.9733                       0              -0.1762975               0.8689242
0.009206                 14.2314                       0               0.1154634               0.8986229
0.009704                 16.7546                       0               0.4834052               0.9266417
0.010200                 19.5472                       0                0.927631                0.953236
0.010700                 22.6426                       0                1.448516               0.9786016
0.011200                 26.1291                       0                2.046236               1.0027827
0.011690                 30.0987                       0                2.721144               1.0259463
0.012190                 34.6329                       0                3.473617               1.0481145
0.012690                 39.1374                       0                4.248411               1.0540093
0.013190                 43.7783                       0                5.057559               1.0538066
0.013680                 48.7033                       0                5.918833               1.0536778
0.014180                 53.8077                       0                6.802122               1.0509068
0.014680                 59.0469                       0                 7.70522               1.0464079
0.015180                 64.3926                       0                 8.64525               1.0419754
0.015670                  69.812                       0                 9.63038               1.0377273
0.016170                 75.2763                0.363425                10.67712               1.0335492
0.016670                 80.7945                 0.45899                11.80252                1.029525
0.017170                  86.367                0.589716                13.01949               1.0255738
0.017660                 92.0019                0.720739                14.33969               1.0217517
0.018160                 97.3687                0.853541                15.72644               1.0147227
0.018660                 101.158                0.997327                16.99234               0.9927679
0.019160                 104.757                 1.16951                18.32357               0.9706455
0.019650                 108.249                 1.33482                19.73209               0.9490877
0.020150                 111.632                 1.49785                21.21779               0.9280463
0.020650                 114.901                 1.68916                22.77839               0.9075069
0.021150                  118.05                  1.9028                24.41449               0.8874459
0.021640                 121.073                 2.12413                26.12409               0.8678317
0.022140                  123.97                 2.35302                27.90709               0.8486643
0.022640                 126.717                 2.59422                29.73657               0.8295631
0.023140                 129.321                 2.85706                31.61245               0.8106416
0.023630                 131.784                 3.14013                33.54346               0.7920916
0.024130                 134.111                  3.4247                35.52688               0.7739453
0.024630                 136.294                 3.70702                37.55506               0.7561338
0.025130                 138.348                 4.01236                39.62486               0.7387018
0.025620                 140.268                 4.35545                41.72658               0.7215728
0.026120                 142.078                 4.71457                43.86317               0.7048012
0.026620                 143.665                 5.05673                45.98993               0.6878454
0.027120                 144.409                   5.357                47.91792               0.6679399
0.027610                 144.996                 5.66661                49.82204               0.6483504
0.028110                 145.452                 5.99824                51.70485               0.6291465
0.028610                 145.756                  6.3283                53.54694               0.6102317
0.029110                 145.932                 6.63427                55.35024               0.5916824
0.029600                 145.961                 6.91542                 57.1014               0.5733975
0.030100                 145.866                 7.19833                58.79824               0.5554598
0.030600                 145.622                 7.50329                60.42318               0.5377657
0.031100                 145.255                  7.8278                 61.9765               0.5203981
0.031590                  144.74                 8.14593                 63.4388               0.5032617
0.032090                 144.097                 8.43798                 64.8096               0.4864267
0.032590                 143.305                 8.69952                66.07243               0.4698146
0.033090                 142.383                 8.93971                 67.2269               0.4534808
0.033580                  141.31                 9.16435                  68.256               0.4373612
0.034080                 140.103                  9.3794                 69.1633               0.4215001
0.034580                 138.744                 9.58539                 69.9331               0.4058455
0.035080                 137.244                 9.78373                 70.5631               0.3904306
0.035570                 135.588                 9.97237                 71.0422                0.375213
0.036070                  133.81                 10.1466                 71.4555               0.3604444
0.036570                 131.942                 10.2977                 71.9765               0.3465673
0.037070                 129.929                 10.4222                 72.3695               0.3328889
0.037560                 127.756                 10.5156                 72.6223               0.3193828
0.038060                 125.431                 10.5763                  72.737               0.3060603
0.038560                 122.944                 10.6016                 72.7042               0.2929025
0.039060                 120.733                 10.6331                 72.7495               0.2808602
0.039550                 120.499                 10.8426                 73.7772               0.2735143
0.040050                 120.261                 11.0484                  74.856               0.2663919
0.040550                 119.954                 11.2463                 75.9443               0.2593573
0.041050                 119.575                 11.4361                 76.7669               0.2524062
0.041540                 119.128                 11.6169                 77.5161               0.2455401
0.042040                 118.609                 11.7857                 78.1862               0.2387525
0.042540                 118.017                 11.9416                 78.7754               0.2320466
0.043040                 117.348                  12.086                 79.2796               0.2254154
0.043530                 116.606                 12.2219                 79.6998               0.2188633
0.044030                 115.787                 12.3509                 80.0327                0.212381
0.044530                 114.891                 12.4733                 80.2769                0.205975
0.045030                 113.911                 12.5822                 80.4263               0.1996352
0.045520                 112.852                  12.669                 80.4835               0.1933695
0.046020                 111.704                 12.7257                 80.4423               0.1871659
0.046520                 110.472                 12.7471                 80.3048               0.1810345
0.047020                 109.146                 12.7352                 80.0641               0.1749617
0.047510                  107.73                 12.7002                 79.7239               0.1689586
0.048010                 106.215                 12.6498                 79.2756               0.1630112
0.048510                 104.608                 12.5915                 78.7243               0.1571316
0.049010                 102.896                 12.5247                 78.0608               0.1513043
0.049500                 101.089                 12.4457                 77.2903                0.145543
0.050000                 99.1743                 12.3486                 76.4032              0.13983129
0.050500                 97.1606                 12.2309                 75.4058              0.13418355
0.051000                 95.0372                 12.0883                  74.289              0.12858353
0.051490                 92.8126                 11.9205                 73.0586              0.12304444
0.051990                  90.475                 11.7256                 71.7045              0.11755201
0.052490                 88.0325                 11.5045                 70.2316               0.1121174
0.052990                 85.4753                 11.2559                 68.6315               0.1067285
0.053480                 82.8116                 10.9829                 66.9102              0.10139452
0.053980                 80.0326                 10.6896                65.05973              0.09610524
0.054480                 77.1438                 10.3807                63.08259              0.09086821
0.054980                 74.1379                 10.0579                60.97202              0.08567489
0.055470                 71.0214                 9.72357                 58.7333              0.08053146
0.055970                 67.7871                 9.36912                56.35886              0.07543075
0.056470                 64.4385                 8.98712                53.85007              0.07037746
0.056970                 60.9722                 8.57098                51.20359              0.06536625
0.057460                 59.1686                 8.37387                49.70086              0.06213801
0.057960                 59.1768                 8.42322                49.62163              0.06083829
0.058460                  59.239                 8.46161                49.94222              0.05983707
0.058960                 59.2834                 8.49517                50.25612              0.05885209
0.059450                 59.3086                  8.5287                50.55214              0.05787553
0.059950                 59.3148                 8.56732                 50.8308              0.05690699
0.060450                 59.3004                 8.60974                51.08946              0.05594635
0.060950                 59.2675                 8.65289                51.33164              0.05499368
0.061440                 59.2135                 8.69117                51.55279              0.05404859
0.061940                 59.1405                 8.72076                51.75644              0.05311113
0.062440                 59.0463                  8.7386                51.93877              0.05218106
0.062940                 58.9328                 8.74468                52.10289              0.05125857
0.063430                 58.7979                 8.74318                52.24512              0.05034296
0.063930                 58.6439                 8.73787                52.36882              0.04943479
0.064430                  58.468                 8.73131                52.46926              0.04853332
0.064930                  58.274                  8.7279                52.55162              0.04763915
0.065420                 58.0584                 8.72609                52.61028              0.04675126
0.065920                 57.8245                 8.72465                52.64969              0.04587066
0.066420                 57.5696                 8.71985                52.66566              0.04499597
0.066920                 57.2959                 8.70962                52.66035              0.04412851
0.067410                 57.0021                 8.69141                52.63262              0.04326669
0.067910                  56.689                 8.66419                52.58181              0.04241194
0.068410                 56.3565                 8.62804                52.50903              0.04156265
0.068910                 56.0052                 8.58553                52.41329              0.04072034
0.069400                 55.6331                 8.53795                52.29269              0.03988314
0.069900                 55.2437                 8.48749                  52.151              0.03905274
0.070400                 54.8334                 8.43421                51.98336              0.03822745
0.070900                 54.4048                   8.378                51.79263              0.03740872
0.071390                 53.9567                 8.31761                51.57761              0.03659496
0.071890                   53.49                 8.25234                 51.3383              0.03578753
0.072390                 53.0028                  8.1812                51.07273              0.03498502
0.072890                 52.4983                 8.10462                50.78455               0.0341885
0.073380                 51.9735                 8.02415                50.46967              0.03339698
0.073880                 51.4298                 7.94177                50.12945               0.0326112
0.074380                  50.866                 7.85929                49.76331              0.03183021
0.074880                  50.283                 7.77852                49.37245              0.03105482
0.075370                 49.6788                 7.69884                48.95432              0.03028418
0.075870                 49.0541                 7.61821                48.50987              0.02951894
0.076370                  48.408                 7.53368                48.03886               0.0287584
0.076870                 47.7411                  7.4424                 47.5417              0.02800297
0.077360                 47.0525                 7.34212                47.01703              0.02725229
0.077860                 46.3424                 7.23222                46.46506              0.02650652
0.078360                 45.6103                 7.11414                45.88514              0.02576538
0.078860                 44.8568                 6.99016                45.27865              0.02502901
0.079350                 44.0814                 6.86235                 44.6441              0.02429717
0.079850                  43.147                 6.74581                43.98126              0.02356989
0.080350                  42.202                 6.62407                43.28991              0.02284721
0.080850                  41.349                  6.4863                42.56981              0.02212889
0.081340                 40.4774                 6.34419                41.82116              0.02141501
0.081840                 39.5874                 6.19775                41.04412              0.02070541
0.082340                 38.6792                 6.04697                40.23799              0.02000023
0.082840                 37.7523                  5.8918                39.40215              0.01929913
0.083330                 36.8074                 5.73234                38.53702              0.01860237
0.083830                 35.8603                 5.57151                37.65728              0.01791755
0.084330                 35.4073                 5.50653                37.25108              0.01748992
0.084830                 35.1793                 5.48837                37.06514              0.01718276
0.085320                 34.9441                 5.46882                36.86695              0.01687753
0.085820                 34.7011                  5.4478                36.65586              0.01657393
0.086320                  34.451                 5.42538                36.43211              0.01627223
0.086820                  34.193                 5.40147                36.19489              0.01597209
0.087310                  33.928                 5.37617                35.94493              0.01567383
0.087810                 33.6553                 5.34937                35.68128              0.01537711
0.088310                 33.3756                  5.3212                35.40477              0.01508222
0.088810                 33.0883                 5.29153                35.11435              0.01478881
0.089300                 32.7941                  5.2605                34.81095             0.014497229
0.089800                 32.4923                 5.22797                34.49342             0.014207044
0.090300                 32.1837                  5.1941                34.16283             0.013918686
0.090800                 31.8676                 5.15873                 33.8179             0.013631713
0.091290                 31.5449                 5.12202                 33.4597             0.013346501
0.091790                 31.2146                 5.08381                33.08689             0.013062637
0.092290                 30.8779                 5.04427                32.70073             0.012780487
0.092790                 30.5338                 5.00327                32.30006              0.01249969
0.093280                 30.1972                 4.96093                32.00222             0.012244173
0.093780                 29.8689                 4.91713                31.81907             0.012015268
0.094280                 29.5344                 4.87199                31.62685             0.011787698
0.094780                 29.1932                 4.82542                31.42494             0.011561222
0.095270                 28.8458                  4.7775                31.21374             0.011336018
0.095770                 28.4919                 4.72817                30.99278             0.011111897
0.096270                 28.1317                 4.67749                30.76241             0.010889018
0.096770                 27.7652                 4.62541                 30.5222             0.010667211
0.097260                 27.3925                 4.57198                 30.2724             0.010446605
0.097760                 27.0134                 4.51717                30.01267             0.010227078
0.098260                 26.6283                 4.46102                 29.7432             0.010008691
0.098760                  26.237                  4.4035                29.46375             0.009791372
0.099250                 25.8397                 4.34464                29.17436             0.009575174
0.099750                 25.4363                 4.28443                28.87491             0.009360032
