channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 2.18003              0.00396504                9.564446               0.6456326
0.005724                 2.73063              0.00661591               15.556316                0.603364
0.006221                 3.35205               0.0102907               23.103393               0.5634535
0.006719                 4.04132               0.0149796                31.30882               0.5257358
0.007216                 4.79396               0.0205225                38.77424               0.4900819
0.007714                 5.60401               0.0266541                43.99148               0.4564062
0.008211                 6.46383               0.0330864                45.88938              0.42464742
0.008709                 7.36376               0.0395896                 44.2592              0.39472908
0.009206                 8.29208               0.0460325                39.81973              0.36657795
0.009704                 9.23544               0.0523755                33.89703              0.34010323
0.010200                 10.1796               0.0586356                27.90045              0.31522739
0.010700                 11.1106               0.0648473               22.862738              0.29187241
0.011200                 12.0152                0.071039               19.232748              0.26996932
0.011690                 12.8818               0.0772244               16.934696              0.24945655
0.012190                 13.7006               0.0834047               15.586568              0.23027837
0.012690                  14.464               0.0895726               14.735606              0.21238293
0.013190                 15.1658               0.0957157               14.019175              0.19572003
0.013680                 15.8018                0.101819               13.228108              0.18023968
0.014180                 16.3689                0.107867               12.297001              0.16589011
0.014680                 16.8654                 0.11384               11.259437              0.15261801
0.015180                 17.2906                 0.11972               10.197409              0.14036715
0.015670                 17.6451                 0.12549                9.201139              0.12908002
0.016170                 17.9304                 0.13113                8.343042               0.1186973
0.016670                  18.149                0.136625                7.665586              0.10915927
0.017170                 18.3046                0.141958                7.179944              0.10040639
0.017660                 18.4014                0.147113                6.870499              0.09238102
0.018160                 18.4442                0.152076                6.703726              0.08502634
0.018660                 18.4384                0.156832                6.636968              0.07828898
0.019160                  18.389                0.161367                6.626181              0.07211789
0.019650                 18.3013                0.165667                6.631491              0.06646554
0.020150                 18.1802                0.169719                6.620488              0.06128698
0.020650                 18.0301                0.173512                  6.5696              0.05654141
0.021150                 17.8552                0.177037                6.464108              0.05219037
0.021640                  17.659                0.180287                6.297261              0.04819899
0.022140                 17.4448                0.183259                 6.06897               0.0445355
0.022640                 17.2152                0.185951                5.784366             0.041170417
0.023140                 16.9726                0.188367                5.452332             0.038077499
0.023630                 16.7189                0.190511                5.084064             0.035232693
0.024130                 16.4559                0.192391                4.691893             0.032613964
0.024630                  16.185                0.194019                 4.28813             0.030201884
0.025130                 15.9074                0.195406                3.884334             0.027978672
0.025620                 15.6243                0.196565                3.490624             0.025928293
0.026120                 15.3366                0.197512                3.115191             0.024036337
0.026620                 15.0453                0.198261                2.764205              0.02228981
0.027120                  14.751                0.198826                2.441786             0.020676847
0.027610                 14.4547                0.199222                2.150125               0.0191869
0.028110                  14.157                0.199463                 1.88977             0.017810283
0.028610                 13.8585                 0.19956                 1.65991             0.016538193
0.029110                 13.5601                0.199526                1.458755             0.015362629
0.029600                 13.2623                 0.19937               1.2838276             0.014276269
0.030100                 12.9658                0.199101               1.1323014             0.013272376
0.030600                 12.6712                0.198727                1.001221             0.012344769
0.031100                 12.3792                0.198253               0.8877017             0.011487721
0.031590                 12.0902                0.197684               0.7890694             0.010695974
0.032090                  11.805                0.197025               0.7029332             0.009964642
0.032590                  11.524                0.196279               0.6272285             0.009289181
0.033090                 11.2478                0.195447               0.5602194              0.00866536
0.033580                 10.9767                0.194532               0.5004903             0.008089279
0.034080                 10.7113                0.193535               0.4468985              0.00755727
0.034580                 10.4519                0.192457                0.398546             0.007065952
0.035080                 10.1988                0.191298               0.3547345             0.006612138
0.035570                 9.95231                 0.19006                0.314925             0.006192906
0.036070                 9.71259                0.188745               0.2787008             0.005805508
0.036570                  9.4798                0.187353               0.2457388             0.005447408
0.037070                 9.25402                0.185887               0.2157821             0.005116235
0.037560                 9.03527                0.184349                 0.18862             0.004809821
0.038060                 8.82352                0.182741               0.1640733             0.004526126
0.038560                 8.61869                0.181068               0.1419811             0.004263271
0.039060                 8.42064                0.179334              0.12219294             0.004019555
0.039550                 8.22922                0.177542              0.10456332             0.003793372
0.040050                 8.04421                0.175698              0.08894845             0.003583255
0.040550                 7.86538                0.173806              0.07519118             0.003387879
0.041050                 7.69248                0.171873              0.06317741             0.003206004
0.041540                 7.52524                0.169904              0.05274443             0.003036497
0.042040                 7.36339                0.167906              0.04374636            0.0028783512
0.042540                 7.20663                0.165884              0.03604227            0.0027306054
0.043040                 7.05468                0.163846              0.02949505            0.0025924312
0.043530                 6.90728                0.161797              0.02397281             0.002463026
0.044030                 6.76415                0.159744              0.01935049            0.0023417043
0.044530                 6.62504                0.157693               0.0155111            0.0022278199
0.045030                 6.48971                0.155649             0.012346685            0.0021207803
0.045520                 6.35795                0.153618             0.009758764            0.0020200801
0.046020                 6.22955                0.151606             0.007658823            0.0019252238
0.046520                 6.10434                0.149617              0.00596814            0.0018357805
0.047020                 5.98216                0.147656             0.004617574            0.0017513722
0.047510                 5.86286                0.145726             0.003547137            0.0016716265
0.048010                 5.74634                0.143832             0.002703067            0.0015962317
0.048510                 5.63248                0.141976              0.00204695            0.0015248751
0.049010                 5.52121                0.140161             0.001539132            0.0014573118
0.049500                 5.41246                0.138389            0.0011489319            0.0013932822
0.050000                 5.30618                0.136661            0.0008514568            0.0013325661
0.050500                 5.20232                0.134979            0.0006264433            0.0012749593
0.051000                 5.10086                0.133343            0.0004575622             0.001220274
0.051490                 5.00178                0.131754            0.0003317945             0.001168335
0.051990                 4.90506                0.130212            0.0002388572             0.001118984
0.052490                 4.81069                0.128716            0.0001707091            0.0010720719
0.052990                 4.71868                0.127265           0.00012112293            0.0010274622
0.053480                 4.62901                0.125859            8.531891e-05            0.0009850261
0.053980                 4.54168                0.124495            5.966436e-05            0.0009446446
0.054480                  4.4567                0.123172            4.142223e-05            0.0009062057
0.054980                 4.37406                0.121888            2.854977e-05            0.0008696067
0.055470                 4.29374                0.120642            1.953541e-05            0.0008347466
0.055970                 4.21575                 0.11943            1.327064e-05            0.0008015357
0.056470                 4.14007                0.118252             8.94975e-06            0.0007698847
0.056970                 4.06668                0.117103            5.992118e-06            0.0007397131
0.057460                 3.99555                0.115982            3.982905e-06            0.0007109427
0.057960                 3.92666                0.114887            2.628267e-06             0.000683501
0.058460                 3.85997                0.113814            7.329497e-07            0.0006573175
0.058960                 3.79544                0.112762                       0            0.0006323266
0.059450                 3.73303                0.111728                       0            0.0006084656
0.059950                  3.6727                 0.11071                       0             0.000585676
0.060450                 3.61438                0.109705                       0            0.0005639025
0.060950                 3.55801                0.108711                       0            0.0005430911
0.061440                 3.50355                0.107726                       0            0.0005231907
0.061940                 3.45092                0.106748                       0            0.0005041562
0.062440                 3.40005                0.105776                       0              0.00048594
0.062940                 3.35088                0.104807                       0            0.0004684998
0.063430                 3.30333                 0.10384                       0            0.0004517964
0.063930                 3.25732                0.102873                       0            0.0004357894
0.064430                 3.21278                0.101905                       0            0.0004204444
0.064930                 3.16964                0.100936                       0            0.0004057266
0.065420                 3.12782               0.0999625                       0            0.0003916031
0.065920                 3.08724               0.0989853                       0            0.0003780445
0.066420                 3.04783               0.0980031                       0              0.00036502
0.066920                  3.0095                0.097015                       0            0.0003525046
0.067410                  2.9722               0.0960205                       0            0.0003404708
0.067910                 2.93584                0.095019                       0            0.0003288957
0.068410                 2.90037               0.0940102                       0            0.0003177572
0.068910                 2.86569               0.0929936                       0           0.00030703219
0.069400                 2.83177               0.0919691                       0            0.0002967006
0.069900                 2.79852               0.0909365                       0           0.00028674501
0.070400                  2.7659               0.0898956                       0            0.0002771454
0.070900                 2.73383               0.0888464                       0           0.00026788751
0.071390                 2.70228                0.087789                       0           0.00025895367
0.071890                 2.67118               0.0867234                       0           0.00025032967
0.072390                 2.64048               0.0856498                       0           0.00024200253
0.072890                 2.61015               0.0845683                       0           0.00023395836
0.073380                 2.58013               0.0834792                       0           0.00022618394
0.073880                  2.5504               0.0823826                       0           0.00021866925
0.074380                  2.5209                0.081279                       0            0.0002114033
0.074880                 2.49161               0.0801685                       0            0.0002043747
0.075370                 2.46249               0.0790515                       0           0.00019757491
0.075870                 2.43352               0.0779285                       0           0.00019099489
0.076370                 2.40467               0.0767996                       0           0.00018462463
0.076870                 2.37592               0.0756654                       0           0.00017845835
0.077360                 2.34724               0.0745262                       0           0.00017248657
