channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01181249
0.001246                       0                       0                       0              0.01412856
0.001744                       0                       0                       0              0.03130992
0.002241                       0                       0                       0              0.08258315
0.002739                       0                       0                       0              0.15625068
0.003236                0.267724                       0                       0               0.2639848
0.003734                0.701993                       0                       0               0.3727002
0.004231                 1.33213                       0                       0               0.5250439
0.004729                 2.30245                       0                       0               0.6729442
0.005226                 3.39535                       0                       0               0.8072526
0.005724                 4.71674                       0                       0               0.9346824
0.006221                 6.37143                       0                       0                1.072479
0.006719                 8.30094                       0                       0               1.1999658
0.007216                 10.6104                       0                       0               1.3189763
0.007714                 13.4029                       0                       0               1.4299789
0.008211                 16.7248                       0               -0.740546                1.534079
0.008709                 20.2994                       0              -0.3364451                1.607855
0.009206                 24.3127                       0               0.2209744                1.670338
0.009704                 28.8176                       0                0.927723                1.729577
0.010200                 33.8262                       0                1.784728                1.785862
0.010700                 39.3967                       0                2.793204                1.839513
0.011200                 45.6889                       0                3.953963                1.890711
0.011690                 52.8672                       0                5.267988                1.939729
0.012190                 60.8168                       0                6.711719                1.978439
0.012690                 68.5768                       0                 8.18052                1.982456
0.013190                 76.9825                       0                 9.75245                1.985735
0.013680                 85.9194                       0                11.41514                1.987594
0.014180                 95.1671                       0                13.08083                1.980716
0.014680                 104.735                       0                14.81592                1.973723
0.015180                 114.537                       0                 16.6216                1.966813
0.015670                 124.514                       0                18.51366                1.960202
0.016170                 134.616                  0.7357                20.52381                1.953687
0.016670                 144.857                0.928545                22.68475                1.947417
0.017170                 155.237                 1.19224                25.02123                1.941254
0.017660                 165.674                 1.45526                 27.5422                1.934243
0.018160                 173.326                 1.69485                29.84888                1.897119
0.018660                 179.969                 1.97246                32.17669                1.852373
0.019160                 186.408                  2.3056                 34.6381                1.808727
0.019650                 192.658                 2.62292                37.23553                1.766197
0.020150                 198.718                 2.93344                39.96765                1.724686
0.020650                 204.577                  3.2968                42.82894                1.684167
0.021150                 210.227                 3.70078                45.81937                1.644593
0.021640                 215.655                 4.11644                48.93398                1.605904
0.022140                 220.849                 4.54327                52.15342                1.567786
0.022640                 225.786                 4.99009                55.45235                1.530022
0.023140                 230.489                 5.47443                 58.8511                1.493098
0.023630                 234.944                 5.99289                62.33763                1.456901
0.024130                 239.162                 6.50933                65.90592               1.4214912
0.024630                 243.125                 7.01634                69.54035               1.3867371
0.025130                 246.863                  7.5615                 73.2341               1.3527211
0.025620                 250.367                 8.17158                 76.9679               1.3193002
0.026120                 253.399                 8.79862                 80.6826               1.2854383
0.026620                 254.807                 9.36014                 84.0725               1.2466703
0.027120                 255.862                 9.88855                 87.4057               1.2083192
0.027610                 256.626                 10.4298                 90.6718               1.1705763
0.028110                 257.145                 11.0069                 93.8739               1.1335776
0.028610                 257.381                 11.5759                 96.9754               1.0971357
0.029110                 257.377                 12.0954                 99.9789                1.061398
0.029600                 257.099                 12.5642                102.8578               1.0261714
0.030100                 256.587                 13.0305                105.6082               0.9916102
0.030600                 255.799                 13.5303                108.1959               0.9575243
0.031100                 254.777                 14.0584                110.6213               0.9240636
0.031590                 253.478                 14.5672                112.8467               0.8910522
0.032090                 251.939                 15.0214                114.8717               0.8586191
0.032590                 250.123                  15.413                116.6637               0.8266163
0.033090                  248.06                 15.7582                118.2222               0.7951494
0.033580                 245.715                 16.0671                119.5157               0.7640956
0.034080                 243.117                 16.3499                120.5501               0.7335382
0.034580                 240.235                 16.6065                121.2937               0.7033805
0.035080                 237.086                 16.8392                121.7443               0.6736833
0.035570                 233.773                 17.0432                122.3362               0.6457156
0.036070                  230.29                   17.21                123.0089               0.6191463
0.036570                 226.516                  17.324                123.4126               0.5929161
0.037070                 222.468                  17.379                123.5573               0.5670538
0.037560                 218.125                  17.367                123.4216               0.5415181
0.038060                 213.497                 17.2853                123.0074               0.5163285
0.038560                 211.302                 17.4494                123.8277                0.498109
0.039060                 210.784                 17.7903                125.5241               0.4845613
0.039550                 210.131                 18.1051                127.0923               0.4711813
0.040050                 209.352                 18.4006                 128.676               0.4579671
0.040550                 208.438                 18.6788                130.2563               0.4449158
0.041050                 207.387                 18.9398                131.3611               0.4320202
0.041540                 206.203                 19.1815                132.3205               0.4192815
0.042040                 204.879                 19.3992                133.1243               0.4066896
0.042540                 203.415                 19.5911                133.7689               0.3942495
0.043040                 201.802                 19.7596                134.2476               0.3819467
0.043530                 200.047                  19.909                134.5616               0.3697899
0.044030                 198.142                 20.0422                134.7041               0.3577642
