channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.155126826
0.001246                       0                       0                       0             0.184477914
0.001744                       0                       0                       0              0.39214368
0.002241                       0                       0                       0              1.04737122
0.002739                       0                       0                       0               1.9322091
0.003236                0.195334                       0                       0                3.261384
0.003734                0.512398                       0                       0               4.5636462
0.004231                0.946125                       0                       0                 6.25239
0.004729                 1.62028                       0                       0               7.9480458
0.005226                  2.3761                       0                       0               9.4883778
0.005724                 3.27681                       0                       0              10.9236258
0.006221                 4.36928                       0                       0              12.4205112
0.006719                 5.64087                       0                       0              13.8158964
0.007216                 7.15966                       0                       0               15.118218
0.007714                 8.99378                       0                       0              16.3329966
0.008211                 11.1736                       0              -0.4589646              17.4744882
0.008709                 13.5333                       0              -0.2091133              18.3386772
0.009206                 16.1258                       0               0.1373127              19.0192248
0.009704                 19.0275                       0               0.5763669              19.6644744
0.010200                 22.2441                       0                1.108602               20.277342
0.010700                 25.8136                       0                1.734745              20.8616328
0.011200                  29.838                       0                2.455283              21.4189578
0.011690                 34.4232                       0                3.270806               21.952656
0.012190                 39.6644                       0                4.182011              22.4636544
0.012690                 44.7494                       0                5.110595              22.5628956
0.013190                 50.1532                       0                6.097231              22.6071306
0.013680                 55.8997                       0                7.150407              22.6508922
0.014180                 61.8529                       0                 8.22116              22.6150452
0.014680                 67.9878                       0                 9.32835              22.5570618
0.015180                 74.2626                       0                 10.4836              22.4993376
0.015670                 80.6389                       0                11.69701              22.4442774
0.016170                 87.0834                0.461922                12.98887               22.389723
0.016670                 93.6062                0.584398                14.38012              22.3373754
0.017170                 100.208                0.752102                15.88693              22.2856398
0.017660                 106.897                0.920697                17.52395              22.2357582
0.018160                 112.821                 1.08673                19.17889              22.0282686
0.018660                 117.249                 1.26996                20.73739              21.5623368
0.019160                 121.554                 1.49072                22.39295              21.1078638
0.019650                 125.745                  1.7032                24.14826              20.6649738
0.020150                 129.822                 1.91324                26.00378               20.232675
0.020650                 133.777                 2.15991                27.95723              19.8106632
0.021150                 137.606                 2.43576                30.01005              19.3985172
0.021640                 141.299                 2.72212                32.16038              18.9955314
0.022140                 144.857                 3.01889                34.40851              18.6016356
0.022640                  148.23                 3.33221                 36.6896              18.1992528
0.023140                 151.454                 3.67418                39.04296              17.8032654
0.023630                 154.523                 4.04311                 41.4702              17.4150828
0.024130                 157.444                 4.41498                 43.9684              17.0353314
0.024630                 160.207                   4.785                46.52856              16.6625874
0.025130                  162.83                 5.18585                49.14728               16.297776
0.025620                 165.308                 5.63677                51.81288               15.939342
0.026120                 167.668                 6.10984                54.52964              15.5883618
0.026620                  169.35                 6.54355                57.11893              15.1966926
0.027120                 170.267                 6.93372                59.53355               14.761071
0.027610                 171.002                 7.33624                61.92096              14.3323434
0.028110                 171.584                 7.76754                64.28435              13.9120776
0.028610                 171.988                 8.19713                66.60033              13.4980992
0.029110                 172.245                 8.59583                68.87085               13.092156
0.029600                 172.331                 8.96269                 71.0792              12.6919872
0.030100                 172.271                 9.33217                 73.2237              12.2994234
0.030600                 172.039                 9.73061                 75.2822               11.912202
0.031100                 171.663                 10.1548                  77.255              11.5321302
0.031590                 171.115                 10.5712                 79.1179              11.1571056
0.032090                 170.418                 10.9542                 80.8711              10.7886924
0.032590                  169.55                 11.2981                 82.4935              10.4251464
0.033090                 168.528                 11.6148                 83.9848              10.0676916
0.033580                 167.331                 11.9118                 85.3249                9.714915
0.034080                 165.979                 12.1969                 86.5177               9.3678174
0.034580                  164.45                 12.4708                 87.5431                9.025209
0.035080                 162.756                 12.7354                 88.3991               8.6878404
0.035570                 160.882                 12.9881                 89.0719                8.354835
0.036070                 158.918                 13.2227                 89.8523               8.0411094
0.036570                 156.803                  13.428                 90.5823               7.7372982
0.037070                 154.518                 13.5995                 91.1555                 7.43778
0.037560                 152.049                 13.7313                 91.5589               7.1420094
0.038060                 149.401                 13.8212                  91.794               6.8502546
0.038560                 146.567                  13.866                 91.8499                6.562125
0.039060                 145.422                 14.0639                 92.7395               6.3541296
0.039550                 145.144                  14.342                 94.0511                6.188112
0.040050                 144.786                  14.607                 95.3848               6.0241824
0.040550                 144.341                 14.8608                 96.7275                5.862231
0.041050                 143.808                 15.1035                 97.7292               5.7022398
0.041540                 143.191                 15.3335                 98.6345               5.5441764
0.042040                 142.483                 15.5471                 99.4357               5.3879436
0.042540                 141.685                  15.743                100.1305               5.2335882
0.043040                 140.792                 15.9231                100.7146               5.0809446
0.043530                 139.808                 16.0911                101.1884               4.9301226
0.044030                 138.727                 16.2494                101.5477               4.7809026
0.044530                 137.551                 16.3981                101.7903               4.6334538
0.045030                 136.272                 16.5281                101.9096               4.4875152
0.045520                 134.893                 16.6283                101.9077               4.3432812
0.046020                 133.405                  16.688                101.7773               4.2004962
0.046520                 131.812                 16.7005                101.5207               4.0593564
0.047020                 130.103                 16.6684                101.1295               3.9195756
0.047510                 128.282                 16.6052                100.6074                3.781395
0.048010                 126.339                 16.5208                 99.9446                3.644496
0.048510                 124.282                 16.4252                 99.1468               3.5091558
0.049010                 122.096                 16.3174                 98.2023                3.375027
0.049500                 119.791                 16.1925                 97.1179               3.2424084
0.050000                 117.353                 16.0428                 95.8813               3.1109382
0.050500                 114.793                 15.8651                 94.5003               2.9809386
0.051000                 112.098                 15.6536                 92.9635               2.8520352
0.051490                 109.277                 15.4082                 91.2783               2.7245394
0.051990                 106.317                 15.1262                 89.4312               2.5981146
0.052490                 103.227                  14.809                 87.4293               2.4730218
0.052990                 99.9961                 14.4548                 85.2612              2.34898128
0.053480                 96.6333                 14.0677                 82.9345              2.22620076
0.053980                 93.1283                  13.653                 80.4395              2.10445236
0.054480                 89.4878                 13.2165                 77.7789              1.98390888
0.054980                 85.7028                 12.7603                 74.9444               1.8643707
0.055470                 81.7813                 12.2873                 71.9425              1.74597912
0.055970                 77.7146                 11.7864                 68.7634              1.62857358
0.056470                 73.5069                 11.2482                65.40884              1.51226118
0.056970                 70.2683                 10.8434                62.70596              1.41762258
0.057460                 70.1025                 10.9033                62.30622               1.3825314
0.057960                 70.0954                 10.9524                62.60607              1.35759798
0.058460                 70.0754                 10.9868                62.94301              1.33362864
0.058960                 70.0295                 11.0143                63.25348              1.30985244
0.059450                 69.9582                 11.0412                63.53816              1.28628108
0.059950                 69.8619                 11.0741                63.79779               1.2629034
0.060450                 69.7387                 11.1114                64.02924              1.23971652
0.060950                 69.5912                 11.1489                64.23636              1.21672134
0.061440                 69.4162                 11.1794                64.41373               1.1939103
0.061940                 69.2161                 11.1981                64.56557              1.17128412
0.062440                 68.9885                 11.2011                64.68761              1.14883416
0.062940                 68.7356                 11.1883                64.78298              1.12656672
0.063430                 68.4549                 11.1652                64.84753              1.10446902
0.063930                  68.149                 11.1367                64.88535              1.08254934
0.064430                 67.8148                 11.1059                 64.8903              1.06078806
0.064930                 67.4566                 11.0784                64.86889              1.03920534
0.065420                 67.0705                 11.0523                64.81422               1.0177758
0.065920                 66.6602                 11.0258                64.73155              0.99652032
0.066420                 66.2226                 10.9944                64.61587              0.97540974
0.066920                 65.7603                 10.9553                64.46986              0.95447088
0.067410                 65.2717                 10.9054                64.29187               0.9336699
0.067910                 64.7578                 10.8433                64.08122              0.91304118
0.068410                 64.2184                 10.7694                63.83917              0.89254152
0.068910                 63.6543                 10.6867                63.56447              0.87220944
0.069400                 63.0631                 10.5969                63.25465              0.85200444
0.069900                  62.449                 10.5029                 62.9147               0.8319609
0.070400                 61.8075                 10.4045                62.53793              0.81204156
0.070900                 61.1422                 10.3017                62.12855              0.79228044
0.071390                  60.451                 10.1929                61.68466              0.77264046
0.071890                 59.7354                 10.0773                61.20634              0.75315186
0.072390                  58.993                 9.95363                 60.6909              0.73378206
0.072890                 58.2277                 9.82251                60.14318              0.71456004
0.073380                 57.4357                 9.68579                59.55775               0.6954525
0.073880                 56.6189                 9.54587                58.93665              0.67648788
0.074380                 55.7758                 9.40487                58.27882               0.6576381
0.074880                 54.9076                  9.2649                 57.5858              0.63892206
0.075370                 54.0117                 9.12509                56.85441              0.62032266
0.075870                 53.0894                 8.98298                56.08598              0.60185376
0.076370                 52.1395                 8.83499                55.27985              0.58349682
