channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0               0.4013352
0.001246                       0                       0                       0              0.48436794
0.001744                       0                       0                       0              1.13260932
0.002241                       0                       0                       0               2.9738628
0.002739                       0                       0                       0               5.7545658
0.003236                0.450492                       0                       0               9.6444702
0.003734                 1.18391                       0                       0               13.952682
0.004231                  2.2916                       0                       0              20.1632472
0.004729                 4.01075                       0                       0               26.202672
0.005226                 5.95841                       0                       0              31.6791036
0.005724                 8.34246                       0                       0               36.817056
0.006221                  11.477                       0                       0                42.72606
0.006719                 15.1513                       0                       0               48.197016
0.007216                 19.5616                       0                       0               53.305488
0.007714                 24.9033                       0                       0                58.06953
0.008211                 31.2755                       0               -1.759082               62.539956
0.008709                 38.3168                       0              -0.7997079               65.717388
0.009206                 46.2577                       0               0.5247405               68.351022
0.009704                  55.208                       0                2.201176               70.847406
0.010200                 65.2006                       0                4.231351               73.220328
0.010700                 76.3497                       0                6.617792               75.481992
0.011200                 88.9767                       0                  9.3621               77.640786
0.011690                 103.408                       0                12.46635               79.707582
0.012190                 119.403                       0                15.86557               81.291384
0.012690                 134.998                       0                19.27732               81.234306
0.013190                 151.932                       0                22.91189               81.152316
0.013680                 169.961                       0                 26.7259               80.992692
0.014180                 188.512                       0                30.42609               80.316756
0.014680                 207.728                       0                34.23562               79.641828
0.015180                 227.451                       0                38.15869               78.982794
0.015670                  247.56                       0                42.23055                78.34833
0.016170                 267.954                   1.835                 46.5194               77.728518
0.016670                 288.662                 2.29676                51.09626               77.130144
0.017170                 309.684                 2.92502                56.01057                76.54563
0.017660                 330.808                 3.54169                61.27268               75.931002
0.018160                 345.176                 4.08806                65.88727               73.990206
0.018660                 357.094                 4.71295                70.42707               71.722908
0.019160                 368.485                 5.45536                 75.1548               69.512094
0.019650                  379.38                  6.1437                 80.0651               67.357926
0.020150                 389.779                  6.7993                 85.1423               65.255616
0.020650                  399.66                 7.55873                 90.3621               63.203328
0.021150                 409.006                 8.38947                  95.711               61.199478
0.021640                 417.794                 9.22253                101.1646                59.24052
0.022140                  426.11                 10.0548                106.8305                57.36501
0.022640                 433.965                 10.9034                112.7551               55.584018
0.023140                 441.262                 11.8032                118.7566               53.842464
0.023630                 447.971                 12.7421                124.7989               52.135614
0.024130                 454.117                 13.6397                130.8608               50.465664
0.024630                 459.667                 14.4788                136.8986               48.826908
0.025130                 464.677                 15.3555                142.8904               47.222766
0.025620                 469.133                 16.3166                148.7838               45.646992
0.026120                 472.681                 17.2951                154.5721               44.097966
0.026620                 473.558                 18.2823                160.1448                42.54786
0.027120                 473.728                 19.1991                165.5365               41.027112
0.027610                 473.268                 20.1226                170.6793               39.530592
0.028110                 472.264                 21.0951                175.5773                38.06352
0.028610                 470.643                 22.0297                180.1502                36.61866
0.029110                  468.49                 22.8476                184.4014                35.20161
0.029600                 465.734                 23.5459                188.2696               33.804954
0.030100                 462.455                 24.2154                191.7462                32.43465
0.030600                 458.565                 24.9197                194.7553               31.083246
0.031100                 454.152                  25.646                197.2971               29.756556
0.031590                 449.126                 26.3032                199.2903               28.447812
0.032090                 443.561                 26.8271                200.7349               27.161874
0.032590                 437.381                 27.2024                201.5591               25.893126
0.033090                 430.646                 27.4592                201.7626              24.6455568
0.033580                 423.284                 27.6128                201.2772              23.4144432
0.034080                 415.355                 27.6799                200.1128              22.2030306
0.034580                 406.792                 27.6573                198.2037               21.007404
0.035080                 397.632                 27.5459                195.5456              19.8301068
0.035570                  388.24                  27.334                193.5868              18.7475148
0.036070                 378.564                  27.005                192.0893              17.7379272
0.036570                 368.249                 26.5306                189.9625              16.7411916
0.037070                 357.331                 25.9002                187.2204              15.7585104
0.037560                 345.764                 25.0994                 183.822              14.7882096
0.038060                 333.568                 24.1239                179.7674              13.8310398
0.038560                 327.793                 23.9547                179.3049              13.2191334
0.039060                 326.353                  24.361                181.3562               12.831984
0.039550                 324.679                 24.7267                183.1937              12.4496226
0.040050                 322.787                 25.0605                185.0234              12.0720402
0.040550                 320.661                 25.3654                186.8158              11.6990298
0.041050                 318.298                 25.6412                187.8931              11.3305572
0.041540                 315.705                 25.8848                  188.73              10.9665072
0.042040                 312.868                 26.0897                189.3108              10.6066746
0.042540                 309.787                 26.2532                189.6297               10.251144
0.043040                 306.451                 26.3785                189.6768               9.8995914
0.043530                 302.867                 26.4712                189.4527               9.5521914
0.044030                 299.022                 26.5344                188.9479               9.2085516
0.044530                  294.92                 26.5682                188.1583                8.868915
0.045030                  290.54                 26.5565                187.0686               8.5328262
0.045520                 285.892                 26.4817                185.6835               8.2006326
0.046020                 280.952                 26.3265                 183.986               7.8717726
0.046520                  275.73                 26.0813                181.9831               7.5466836
0.047020                 270.197                 25.7504                179.6535               7.2247428
0.047510                 264.371                  25.356                177.0076               6.9064938
0.048010                 258.221                 24.9126                174.0225               6.5911932
0.048510                 251.766                 24.4352                170.7103               6.2794728
0.049010                 244.973                 23.9205                167.0459               5.9705568
0.049500                 237.867                 23.3611                163.0445                5.665113
0.050000                 230.412                 22.7442                 158.678               5.3623062
0.050500                 222.635                 22.0656                153.9641               5.0628978
0.051000                 214.504                 21.3162                 148.877                4.766013
0.051490                 206.043                 20.4969                143.4324                 4.47237
0.051990                  197.22                 19.6035                137.6017               4.1811984
0.052490                 188.057                  18.639                   131.4                3.893076
0.052990                 178.526                 17.6007                124.8028               3.6073872
0.053480                 168.651                 16.4952                117.8256               3.3246054
0.053980                 158.406                 15.3275                110.4464               3.0442014
0.054480                 147.808                 14.1045                102.6733                2.766564
0.054980                 136.836                 12.8252                 94.4869              2.49125364
0.055470                 125.508                 11.4907                 85.8994              2.21857254
0.055970                 113.804                 10.0865                 76.8914              1.94817258
0.056470                 108.986                 9.58003                 72.5286              1.81020366
0.056970                 108.425                 9.61664                71.70516              1.75865832
0.057460                  107.99                 9.63231                71.84128              1.72059408
0.057960                 107.501                 9.62738                 71.9349              1.68283998
0.058460                 106.964                 9.60771                 71.9902              1.64542176
0.058960                 106.373                 9.58037                72.00258              1.60830702
0.059450                 105.731                 9.55077                71.97274               1.5715089
0.059950                 105.037                 9.52447                71.90144              1.53501282
0.060450                 104.289                 9.49988                71.78474              1.49881842
0.060950                  103.49                 9.47341                71.62706              1.46291904
0.061440                 102.636                 9.43883                71.42226              1.42730856
0.061940                 101.731                 9.39206                71.17502              1.39198644
0.062440                  100.77                 9.32993                70.87988               1.3569399
0.062940                 99.7578                 9.25268                70.54066              1.32218028
0.063430                 98.6895                 9.16485                70.15264              1.28767932
0.063930                 97.5699                 9.07054                69.72014               1.2534615
0.064430                 96.3937                 8.97232                69.23608              1.21949136
0.064930                  95.168                 8.87464                68.70792              1.18579788
0.065420                 93.8863                 8.77563                68.12756               1.1523438
0.065920                 92.5549                 8.67397                 67.5011              1.11916152
0.066420                 91.1684                 8.56571                 66.8221              1.08620658
0.066920                 89.7314                 8.44893                 66.0944              1.05351804
0.067410                 88.2408                 8.32109                65.31508               1.0210473
0.067910                 86.6989                 8.18149                64.48404              0.98883936
0.068410                 85.1044                 8.03024                63.60185               0.9568395
0.068910                 83.4595                 7.87008                62.66787               0.9250965
0.069400                 81.7599                 7.70208                 61.6786              0.89355366
0.069900                 80.0122                 7.52843                60.63977              0.86226606
0.070400                 78.2093                 7.34892                59.54359              0.83116782
0.070900                 76.3572                 7.16363                58.39509              0.80031816
0.071390                 74.4519                 6.97123                57.19105              0.76965624
0.071890                 72.4965                 6.77137                55.93268               0.7392321
0.072390                 70.4866                 6.56308                 54.6162                0.708993
0.072890                 68.4284                 6.34703                53.24698               0.6789825
0.073380                  66.316                 6.12428                51.81882              0.64915596
0.073880                 64.1529                 5.89648                50.33427              0.61954758
0.074380                 61.9359                 5.66465                48.79144              0.59012064
0.074880                 59.6679                 5.42993                47.19231              0.56090304
0.075370                 57.3447                 5.19135                45.53312              0.53186742
0.075870                 54.9688                 4.94732                43.81564              0.50303322
0.076370                 52.5383                 4.69555                42.03841              0.47437506
0.076870                 50.0548                 4.43441                40.20245              0.44591274
0.077360                 47.5165                 4.16266                38.30552               0.4176252
0.077860                 44.9251                 3.88046                 36.3483              0.38952702
0.078360                 42.2793                 3.58892                34.32936              0.36160056
0.078860                 39.5809                 3.28957                32.25009              0.33385284
0.079350                  36.829                 2.98346                30.10867              0.30627846
0.079850                 33.9168                 2.67658                27.90493              0.27887688
0.080350                  30.975                  2.3612                 25.6383              0.25164468
0.080850                 28.0729                 2.03395                23.30851             0.224579502
0.081340                 25.1242                  1.6995                20.91543             0.197681472
0.081840                 22.1286                 1.35782                18.45852             0.170944614
0.082340                 19.0871                   1.009                 15.9376             0.144372798
0.082840                 18.4591                  0.9461                15.38565             0.137521278
0.083330                 18.3326                0.943029                15.24282             0.134748882
0.083830                 18.2017                0.939692                15.09285              0.13199202
0.084330                 18.0667                0.936098                14.93587             0.129252438
0.084830                 17.9274                0.932237                14.77161             0.126527904
0.085320                 17.7841                0.928125                14.60043             0.123820434
0.085820                 17.6365                 0.92375                14.42198             0.121127454
0.086320                  17.485                0.919123                 14.2364             0.118451304
0.086820                 17.3292                0.914227                14.04327              0.11578905
0.087310                 17.1696                0.909081                13.84297             0.113143626
0.087810                 17.0056                0.903667                13.63503             0.110511504
0.088310                 16.8379                0.898005                13.41986              0.10789596
0.088810                 16.6659                0.892074                 13.1969             0.105293196
0.089300                 16.4901                0.885898                12.96666             0.102706974
0.089800                 16.3102                0.879454                12.72852             0.100133118
0.090300                 16.1265                0.872766                12.48305             0.097575336
0.090800                 15.9388                0.865811                12.22959             0.095029902
0.091290                 15.7497                0.858614                 11.9878              0.09257355
0.091790                 15.5754                0.851148                11.89291             0.090715338
0.092290                 15.4002                0.843443                11.81354             0.088941294
0.092790                 15.2213                0.835476                11.73019             0.087175872
0.093280                  15.039                0.827267                11.64312              0.08542071
0.093780                  14.853                0.818798                11.55204             0.083674152
0.094280                 14.6637                0.810087                11.45716             0.081937566
0.094780                 14.4708                0.801118                11.35827              0.08020917
0.095270                 14.2746                0.791908                11.25552              0.07849062
