channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.010036555
0.001246                       0                       0                       0             0.011934899
0.001744                       0                       0                       0              0.02595851
0.002241                       0                       0                       0              0.06869977
0.002739                       0                       0                       0              0.12382753
0.003236                0.219226                       0                       0               0.2042649
0.003734                0.569697                       0                       0               0.2809201
0.004231                 1.03484                       0                       0               0.3760267
0.004729                 1.74981                       0                       0                 0.47016
0.005226                 2.54597                       0                       0               0.5556422
0.005724                 3.49002                       0                       0                 0.63438
0.006221                    4.62                       0                       0               0.7136763
0.006719                 5.93105                       0                       0               0.7873788
0.007216                 7.49477                       0                       0               0.8561415
0.007714                 9.38159                       0                       0               0.9202922
0.008211                 11.6212                       0              -0.4578632               0.9805324
0.008709                 14.0403                       0              -0.2077499                1.024935
0.009206                 16.7012                       0               0.1359997                1.059768
0.009704                 19.6766                       0               0.5693073               1.0928094
0.010200                 22.9715                       0                1.092333               1.1241702
0.010700                 26.6249                       0                1.705519               1.1540814
0.011200                 30.7412                       0                2.409046               1.1825964
0.011690                 35.4289                       0                3.203319                1.209911
0.012190                 40.7848                       0                 4.08878               1.2360508
0.012690                 45.9679                       0                4.986873               1.2393125
0.013190                 51.5019                       0                5.941353                1.240329
0.013680                 57.3845                       0                 6.95796               1.2413399
0.014180                 63.4868                       0                 7.99559               1.2386601
0.014680                 69.7801                       0                 9.07158               1.2351261
0.015180                 76.2164                       0                10.19416               1.2316162
0.015670                 82.7562                       0                11.37313               1.2282655
0.016170                 89.3656                0.432357                12.62817               1.2249498
0.016670                 96.0548                0.546192                13.97969               1.2217635
0.017170                 102.824                0.701936                15.44333                1.218622
0.017660                 109.683                0.858106                17.03333               1.2155874
0.018160                 115.747                 1.01152                18.63798               1.2038394
0.018660                  120.51                 1.18337                20.17977               1.1801172
0.019160                 125.165                 1.39063                 21.8207               1.1569775
0.019650                 129.724                 1.59065                23.56392               1.1344281
0.020150                 134.185                 1.78886                25.41046                1.112417
0.020650                 138.542                 2.02186                27.35867               1.0909285
0.021150                 142.788                 2.28279                 29.4105               1.0699418
0.021640                 146.915                 2.55426                31.56484               1.0494213
0.022140                 150.921                 2.83621                33.82129               1.0293431
0.022640                 154.764                 3.13451                36.12625               1.0089003
0.023140                 158.474                 3.46061                38.51472               0.9888181
0.023630                 162.044                 3.81306                40.98672               0.9691273
0.024130                 165.482                 4.16931                43.54006               0.9498663
0.024630                 168.776                 4.52486                46.16688               0.9309591
0.025130                 171.943                  4.9107                48.86431                0.912455
0.025620                 174.981                 5.34525                51.62211               0.8942727
0.026120                 177.916                 5.80219                 54.4449                0.876469
0.026620                 180.033                 6.22069                57.12504                 0.85586
0.027120                 181.388                 6.60229                59.65431               0.8329496
0.027610                  182.57                 6.99734                62.17088               0.8103998
0.028110                 183.607                 7.42169                64.67822               0.7882965
0.028610                 184.475                 7.84644                 67.1535               0.7665227
0.029110                 185.204                 8.24371                 69.6001               0.7451714
0.029600                 185.771                  8.6126                 72.0019               0.7241236
0.030100                 186.203                 8.98619                 74.3569               0.7034758
0.030600                 186.472                 9.39017                 76.6451               0.6831081
0.031100                 186.607                 9.82172                 78.8661               0.6631177
0.031590                  186.58                 10.2487                 80.9977               0.6433915
0.032090                 186.415                 10.6465                 83.0393               0.6240139
0.032590                 186.088                 11.0095                 84.9712                 0.60489
0.033090                 185.619                 11.3492                  86.793               0.5860886
0.033580                 184.985                 11.6732                 88.4856               0.5675333
0.034080                 184.207                 11.9892                 90.0528               0.5492751
0.034580                 183.264                 12.2981                 91.4757               0.5312529
0.035080                 182.167                 12.6021                 92.7521               0.5135088
0.035570                   180.9                 12.8988                 93.8687                0.495991
0.036070                 179.549                 13.1825                 95.0916               0.4794609
0.036570                 178.044                 13.4423                 96.2354               0.4633307
0.037070                 176.381                 13.6737                 97.2421               0.4474295
0.037560                 174.544                 13.8709                 98.0981               0.4317258
0.038060                 172.541                  14.032                 98.8058               0.4162365
0.038560                 170.363                 14.1536                  99.355               0.4009399
0.039060                 169.844                 14.4194                 100.716               0.3899136
0.039550                 169.836                 14.7272                102.3093               0.3803782
0.040050                 169.747                 15.0234                103.9388               0.3709616
0.040550                 169.568                   15.31                105.5908               0.3616606
0.041050                 169.297                 15.5872                106.8832               0.3524712
0.041540                 168.941                 15.8533                108.0831               0.3433936
0.042040                 168.491                 16.1046                109.1825               0.3344194
0.042540                 167.948                 16.3398                110.1789               0.3255543
0.043040                 167.307                 16.5611                111.0676               0.3167869
0.043530                 166.573                 16.7721                111.8492               0.3081244
0.044030                 165.739                 16.9757                112.5202               0.2995539
0.044530                 164.808                  17.172                113.0777               0.2910844
0.045030                 163.769                 17.3516                113.5145               0.2827026
0.045520                 162.628                  17.503                113.8337               0.2744191
0.046020                 161.374                 17.6148                114.0268               0.2662177
0.046520                  160.01                 17.6799                114.0975               0.2581109
0.047020                 158.525                 17.7007                114.0357               0.2500814
0.047510                 156.925                 17.6917                113.8466               0.2421454
0.048010                 155.196                 17.6634                 113.519                0.234282
0.048510                 153.347                 17.6265                113.0598               0.2265086
0.049010                 151.364                 17.5801                112.4562               0.2188042
0.049500                 149.256                 17.5192                111.7158               0.2111869
0.050000                 147.007                 17.4357                110.8254               0.2036355
0.050500                 144.631                  17.326                109.7936               0.1961685
0.051000                 142.111                 17.1842                108.6086               0.1887646
0.051490                  139.46                 17.0097                107.2777               0.1814413
0.051990                 136.661                 16.7999                105.7873               0.1741795
0.052490                 133.726                 16.5559                104.1446               0.1669945
0.052990                  130.64                 16.2759                102.3379               0.1598694
0.053480                 127.415                 15.9642                100.3753               0.1528172
0.053980                  124.04                 15.6269                 98.2464                0.145824
0.054480                 120.521                 15.2708                 95.9545              0.13890002
0.054980                 116.848                 14.8987                 93.4903              0.13203393
0.055470                 113.031                 14.5146                 90.8615              0.12523356
0.055970                  109.06                 14.1061                 88.0574              0.11848973
0.056470                 104.938                  13.662                 85.0802              0.11180871
0.056970                 102.343                 13.4132                 83.1279              0.10685436
0.057460                 102.486                 13.5293                 83.1954              0.10478496
0.057960                 102.708                 13.6212                 83.8337              0.10316038
0.058460                 102.903                 13.6959                 84.4544              0.10155457
0.058960                 103.065                 13.7632                 85.0462              0.09996197
0.059450                 103.196                 13.8308                 85.6097              0.09838294
0.059950                 103.296                 13.9072                 86.1465              0.09681675
0.060450                 103.363                 13.9903                 86.6516              0.09526362
0.060950                 103.399                 14.0751                 87.1311              0.09372306
0.061440                 103.401                 14.1525                 87.5773              0.09219487
0.061940                 103.373                 14.2163                 87.9964               0.0906792
0.062440                 103.309                 14.2614                 88.3819              0.08917521
0.062940                 103.215                  14.288                 88.7391              0.08768359
0.063430                 103.085                 14.3026                 89.0617              0.08620308
0.063930                 102.924                 14.3114                 89.3551              0.08473466
0.064430                 102.728                 14.3188                 89.6119              0.08327698
0.064930                 102.502                 14.3318                 89.8407              0.08183116
0.065420                  102.24                 14.3481                  90.032              0.08039543
0.065920                 101.949                 14.3656                 90.1928              0.07897157
0.066420                 101.624                 14.3781                 90.3167               0.0775573
0.066920                 101.268                 14.3824                 90.4077              0.07615452
0.067410                  100.88                 14.3741                 90.4627              0.07476108
0.067910                  100.46                 14.3516                 90.4815                0.073379
0.068410                 100.008                 14.3149                 90.4662               0.0720057
0.068910                  99.526                 14.2682                  90.414              0.07064363
0.069400                 99.0101                 14.2138                 90.3228              0.06929003
