channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.73418                0.096569                 126.494               34.669872
0.005724                 10.9257                0.160643                204.3231               32.801886
0.006221                  13.419                0.250601                300.3116               31.048776
0.006719                  16.214                0.367723                402.3559               29.399958
0.007216                 19.3064                0.510217                492.9112               27.847386
0.007714                 22.6891                0.674014                554.7407               26.385264
0.008211                 26.3509                 0.85439                577.6909              25.0086186
0.008709                 30.2753                  1.0476                562.8003              23.7126366
0.009206                 34.4392                 1.25173                521.4101              22.4923374
0.009704                 38.8135                 1.46664                469.9062              21.3427692
0.010200                 43.3648                 1.69323                423.1372              20.2592808
0.010700                 48.0568                 1.93268                 389.781              19.2374208
0.011200                  52.853                 2.18593                371.2003               18.273141
0.011690                 57.7172                  2.4535                363.2848              17.3627208
0.012190                 62.6145                 2.73542                359.5848               16.502787
0.012690                 67.5115                 3.03138                 354.135              15.6901932
0.013190                 72.3758                 3.34072                 343.129              14.9220936
0.013680                 77.1761                 3.66248                325.3696              14.1957756
0.014180                 81.8822                 3.99547                301.8577               13.508775
0.014680                 86.4659                 4.33831                274.9709              12.8587266
0.015180                 90.9012                 4.68949                247.5864              12.2434326
0.015670                 95.1661                  5.0474                222.3581              11.6608482
0.016170                 99.2422                 5.41047                201.2458              11.1090348
0.016670                 103.116                 5.77713                185.3083              10.5861798
0.017170                 106.779                 6.14592                174.7236              10.0905876
0.017660                 110.227                 6.51546                168.9559               9.6207048
0.018160                 113.459                 6.88451                167.0049               9.1750464
0.018660                 116.477                 7.25195                167.6551               8.7522174
0.019160                 119.285                 7.61675                 169.686               8.3509362
0.019650                 121.889                 7.97803                172.0167               7.9699896
0.020150                 124.296                 8.33498                173.7873               7.6082418
0.020650                 126.511                 8.68689                174.3853               7.2646146
0.021150                 128.543                 9.03317                173.4377                6.938109
0.021640                 130.397                 9.37327                170.7802               6.6277674
0.022140                  132.08                 9.70673                166.4184               6.3326988
0.022640                 133.599                 10.0332                160.4865               6.0520968
0.023140                 134.958                 10.3522                153.2096               5.7851496
0.023630                 136.166                 10.6636                144.8676               5.5311588
0.024130                 137.226                  10.967                 135.766                5.289399
0.024630                 138.146                 11.2623                126.2109               5.0592474
0.025130                  138.93                 11.5491                116.4884               4.8401046
0.025620                 139.585                 11.8275                106.8515               4.6313982
0.026120                 140.117                 12.0971                 97.5072                4.432599
0.026620                 140.531                 12.3579                 88.6164               4.2431958
0.027120                 140.832                 12.6096                 80.2914               4.0627296
0.027610                 141.027                 12.8522                 72.5991               3.8907594
0.028110                 141.121                 13.0855                65.56756               3.7268424
0.028610                  141.12                 13.3095                59.19341                3.570588
0.029110                 141.029                  13.524                53.44866                3.421629
0.029600                 140.853                 13.7289                  48.289               3.2795964
0.030100                 140.599                 13.9242                43.66064                 3.14415
0.030600                 140.271                 14.1097                39.50594               3.0149676
0.031100                 139.874                 14.2855                35.76762                2.891736
0.031590                 139.414                 14.4516                32.39191               2.7741654
0.032090                 138.895                 14.6078                29.33066                2.661975
0.032590                 138.323                 14.7543                26.54209              2.55490218
0.033090                 137.701                 14.8911                23.99107              2.45269044
0.033580                 137.034                 15.0182                21.64889              2.35510416
0.034080                 136.326                 15.1357                19.49244               2.2619133
0.034580                 135.582                 15.2438                17.50346               2.1729024
0.035080                 134.806                 15.3426                15.66776               2.0878632
0.035570                     134                 15.4323                13.97418              2.00660454
0.036070                 133.169                  15.513                12.41397              1.92893544
0.036570                 132.315                  15.585                10.97996              1.85468238
0.037070                 131.441                 15.6485                 9.66621              1.78368066
0.037560                 130.551                 15.7038                 8.46728              1.71576846
0.038060                 129.645                 15.7512                 7.37819              1.65079818
0.038560                 128.728                 15.7909                6.393911               1.5886251
0.039060                 127.799                 15.8234                5.509333              1.52911638
0.039550                 126.862                 15.8488                4.719118              1.47214134
0.040050                 125.918                 15.8677                4.017677              1.41758082
0.040550                 124.968                 15.8802                3.398857              1.36532088
0.041050                 124.012                 15.8869                2.857368              1.31524866
0.041540                 123.054                  15.888                2.386561              1.26726516
0.042040                 122.092                 15.8839                1.980146              1.22127156
0.042540                 121.128                  15.875                1.631927              1.17717462
0.043040                 120.164                 15.8617                1.335817              1.13488632
0.043530                 119.199                 15.8442                1.085945               1.0943253
0.044030                 118.234                  15.823                 0.87671              1.05541038
0.044530                 117.271                 15.7984                0.702857              1.01806794
0.045030                 116.309                 15.7707               0.5595303              0.98222454
0.045520                  115.35                 15.7403               0.4422911              0.94781736
0.046020                 114.394                 15.7073               0.3471425              0.91477692
0.046520                 113.442                 15.6721               0.2705271              0.88304706
0.047020                 112.494                  15.635               0.2093179              0.85256694
0.047510                 111.552                 15.5961               0.1608005              0.82328202
0.048010                 110.615                 15.5558               0.1225516              0.79514082
0.048510                 109.686                  15.514               0.0928061              0.76809348
0.049010                 108.764                 15.4712               0.0697821              0.74209122
0.049500                 107.851                 15.4273              0.05209113              0.71709174
0.050000                 106.947                 15.3825              0.03860402              0.69304806
0.050500                 106.053                 15.3369              0.02840214              0.66992058
0.051000                  105.17                 15.2906               0.0207453               0.6476697
0.051490                 104.299                 15.2437              0.01504313               0.6262605
0.051990                  103.44                 15.1961              0.01082946               0.6056541
0.052490                 102.594                 15.1479              0.00773974               0.5858172
0.052990                 101.761                 15.0991             0.005491552               0.5667174
0.053480                 100.942                 15.0497             0.003868252              0.54832536
0.053980                 100.139                 14.9996             0.002705101              0.53060724
0.054480                 99.3498                 14.9488              0.00187803              0.51353748
0.054980                 98.5765                 14.8973              0.00129441                0.497088
0.055470                 97.8188                  14.845             0.000885709              0.48123288
0.055970                  97.077                 14.7918            0.0006016736              0.46594782
0.056470                 96.3511                 14.7376            0.0004057703              0.45120816
0.056970                 95.6413                 14.6823            0.0002716751              0.43698996
0.057460                 94.9473                 14.6259            0.0001805799              0.42327162
0.057960                 94.2692                 14.5683            0.0001191624               0.4100346
0.058460                 93.6066                 14.5093            3.323105e-05              0.39725748
0.058960                 92.9591                 14.4488                       0               0.3849201
0.059450                 92.3265                 14.3868                       0              0.37300482
0.059950                 91.7082                 14.3231                       0               0.3614958
0.060450                 91.1037                 14.2577                       0              0.35037414
0.060950                 90.5124                 14.1904                       0              0.33962454
0.061440                 89.9336                 14.1212                       0              0.32923044
0.061940                 89.3666                   14.05                       0              0.31918032
0.062440                 88.8107                 13.9767                       0              0.30945816
0.062940                 88.2649                 13.9013                       0              0.30005064
0.063430                 87.7285                 13.8236                       0              0.29094606
0.063930                 87.2006                 13.7437                       0              0.28213128
0.064430                 86.6803                 13.6614                       0              0.27359532
0.064930                 86.1666                 13.5767                       0              0.26532702
0.065420                 85.6587                 13.4896                       0              0.25731612
0.065920                 85.1556                    13.4                       0             0.249552162
0.066420                 84.6563                  13.308                       0             0.242026218
0.066920                   84.16                 13.2134                       0             0.234728694
0.067410                 83.6656                 13.1163                       0             0.227651382
0.067910                 83.1723                 13.0167                       0             0.220785786
0.068410                 82.6793                 12.9146                       0             0.214124382
0.068910                 82.1855                 12.8099                       0             0.207659466
0.069400                 81.6902                 12.7027                       0             0.201384072
0.069900                 81.1925                 12.5931                       0             0.195291558
0.070400                 80.6917                 12.4809                       0             0.189375174
0.070900                 80.1869                 12.3663                       0             0.183629286
0.071390                 79.6776                 12.2493                       0             0.178047738
0.071890                 79.1629                 12.1299                       0             0.172625184
0.072390                 78.6422                 12.0082                       0             0.167356062
0.072890                 78.1149                 11.8841                       0              0.16223598
0.073380                 77.5804                 11.7578                       0             0.157259664
0.073880                 77.0383                 11.6294                       0              0.15242256
0.074380                  76.488                 11.4987                       0             0.147720546
0.074880                  75.929                  11.366                       0             0.143149338
0.075370                  75.361                 11.2312                       0             0.138705174
0.075870                 74.7836                 11.0945                       0             0.134383968
0.076370                 74.1964                 10.9559                       0              0.13018248
0.076870                 73.5993                 10.8154                       0             0.126096966
0.077360                 72.9919                 10.6732                       0             0.122124114
0.077860                  72.374                 10.5293                       0             0.118260882
0.078360                 71.7455                 10.3838                       0             0.114504336
0.078860                 71.1062                 10.2368                       0             0.110851146
0.079350                 70.4561                 10.0883                       0             0.107299026
0.079850                  69.795                 9.93842                       0             0.103844988
