channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.120962034
0.001246                       0                       0                       0             0.144760842
0.001744                       0                       0                       0              0.31958028
0.002241                       0                       0                       0               0.9471177
0.002739                       0                       0                       0               1.7443917
0.003236                0.181509                       0                       0               2.9162412
0.003734                0.473026                       0                       0               4.0174398
0.004231                0.848014                       0                       0               5.3058978
0.004729                 1.42177                       0                       0               6.5796246
0.005226                 2.05765                       0                       0               7.7362128
0.005724                 2.80569                       0                       0               8.7841152
0.006221                 3.67049                       0                       0               9.7613406
0.006719                  4.6674                       0                       0               10.664793
0.007216                 5.85347                       0                       0              11.5072812
0.007714                 7.28245                       0                       0               12.293424
0.008211                 8.97562                       0              -0.3329792              13.0318056
0.008709                 10.7886                       0              -0.1504258              13.5533556
0.009206                 12.7493                       0               0.0979065              13.9244814
0.009704                  14.933                       0               0.4077105              14.2764372
0.010200                  17.341                       0                0.778571              14.6098278
0.010700                 20.0026                       0                1.210402               14.928165
0.011200                 22.9933                       0                1.702939               15.231123
0.011690                 26.3929                       0                2.256214              15.5216394
0.012190                 30.2694                       0                 2.87021              15.7992246
0.012690                 34.0437                       0                3.494129               15.810831
0.013190                 37.9763                       0                4.147498              15.7615362
0.013680                 42.1366                       0                4.840181              15.7151664
0.014180                 46.4352                       0                5.548199              15.6327462
0.014680                 50.8411                       0                6.276156              15.5364696
0.015180                  55.321                       0                 7.03227              15.4420848
0.015670                 59.8474                       0                 7.82317               15.351372
0.016170                 64.3953                0.278761                 8.66215              15.2624988
0.016670                 68.9732                0.351177                 9.56288              15.1767234
0.017170                 73.5811                0.450092                10.53553              15.0927642
0.017660                 78.2267                0.548784                11.58944              15.0114438
0.018160                 82.5109                0.647431                  12.679              14.8639068
0.018660                 85.7042                 0.75676                13.70398              14.5442448
0.019160                 88.7831                0.888284                14.78929              14.2294158
0.019650                 91.7729                 1.01487                15.93899              13.9226022
0.020150                 94.6735                 1.13998                17.15321              13.6231362
0.020650                 97.4795                 1.28693                18.43033              13.3308108
0.021150                 100.187                 1.45123                19.77104               13.045293
0.021640                  102.79                  1.6218                21.17401               12.766113
0.022140                 105.288                 1.79855                22.63937               12.493314
0.022640                  107.66                 1.98515                24.14225              12.2203674
0.023140                 109.918                 2.18881                25.69112               11.951316
0.023630                 112.057                  2.4085                27.28861              11.6875746
0.024130                 114.085                 2.62994                28.93287              11.4295518
0.024630                 115.992                 2.85025                30.61798              11.1762972
0.025130                 117.793                 3.08891                32.34158              10.9284228
0.025620                 119.483                 3.35737                34.09623              10.6848756
0.026120                 121.082                 3.63899                35.88453              10.4463918
0.026620                  122.42                 3.90489                37.64824              10.1985768
0.027120                 123.298                 4.14708                39.32004                 9.92583
0.027610                 124.055                 4.39814                40.98401               9.6573978
0.028110                 124.712                 4.66808                 42.6426               9.3942702
0.028610                 125.252                 4.93877                44.28084               9.1350684
0.029110                 125.695                 5.19267                45.90056               8.8808886
0.029600                 126.026                 5.42924                47.49176                8.630316
0.030100                 126.262                  5.6693                49.05291                8.384517
0.030600                 126.386                 5.92914                50.57057               8.1420552
0.031100                 126.416                 6.20706                52.04502                7.904061
0.031590                 126.333                 6.48286                53.46123               7.6692312
0.032090                 126.154                 6.74091                54.81894               7.4385468
0.032590                 125.863                 6.97774                56.10531               7.2109008
0.033090                 125.473                  7.2006                57.32012                6.987078
0.033580                 124.969                 7.41434                58.45058                6.766164
0.034080                 124.363                 7.62383                59.49945                6.548814
0.034580                 123.643                 7.82981                  60.454               6.3342738
0.035080                 122.816                 8.03362                61.31308               6.1230276
0.035570                 121.871                 8.23394                62.06792               5.9144832
0.036070                 120.845                 8.42709                62.82244               5.7140496
0.036570                 119.727                  8.6062                63.58149               5.5213794
0.037070                 118.498                 8.76842                 64.2504                5.331456
0.037560                 117.149                 8.91013                 64.8201               5.1438996
0.038060                 115.683                 9.03001                 65.2922               4.9588866
0.038560                 114.095                 9.12595                 65.6597               4.7761794
0.039060                 113.153                  9.2598                 66.2986               4.6244268
0.039550                 113.195                 9.46527                 67.3885               4.5138996
0.040050                 113.183                 9.66391                 68.5051               4.4047458
0.040550                 113.113                 9.85701                 69.6397               4.2969168
0.041050                 112.984                 10.0447                   70.54               4.1903964
0.041540                 112.799                  10.226                 71.3826               4.0851738
0.042040                 112.554                 10.3985                  72.162               3.9811428
0.042540                 112.249                 10.5613                 72.8765                3.878379
0.043040                 111.881                  10.716                 73.5231                3.776751
0.043530                 111.452                 10.8648                 74.1028                3.676329
0.044030                 110.959                 11.0097                 74.6125               3.5769834
0.044530                 110.402                 11.1508                 75.0508               3.4788078
0.045030                 109.777                 11.2821                 75.4131               3.3816402
0.045520                 109.085                  11.396                 75.7009                3.285612
0.046020                 108.319                 11.4852                 75.9094               3.1905414
0.046520                 107.483                 11.5449                 76.0406               3.0965688
0.047020                 106.568                 11.5768                 76.0882                3.003498
0.047510                 105.578                 11.5902                 76.0555               2.9114946
0.048010                 104.505                  11.592                 75.9351               2.8203444
0.048510                 103.354                 11.5892                 75.7315               2.7302328
0.049010                 102.115                 11.5815                 75.4366               2.6409222
0.049500                 100.796                 11.5654                 75.0555               2.5526214
0.050000                 99.3849                 11.5359                 74.5792              2.46508146
0.050500                 97.8908                 11.4903                 74.0136               2.3785245
0.051000                 96.3035                  11.425                 73.3507              2.29269708
0.051490                 94.6307                 11.3394                 72.5962              2.20780548
0.051990                 92.8617                  11.232                 71.7402              2.12362614
0.052490                 91.0038                 11.1032                 70.7879               2.0403351
0.052990                  89.048                 10.9519                 69.7314              1.95773904
0.053480                 87.0018                 10.7809                 68.5765              1.87598988
0.053980                 84.8574                 10.5945                 67.3159              1.79492184
0.054480                 82.6194                 10.3972                 65.9523              1.71466056
0.054980                 80.2814                 10.1912                 64.4794              1.63506348
0.055470                 77.8493                 9.97914                62.90201               1.5562323
0.055970                 75.3165                 9.75286                61.21379              1.47805902
0.056470                 72.6858                 9.50469                59.41527              1.40060934
0.056970                 69.9823                 9.23125                57.52376              1.32428826
0.057460                 69.7451                 9.26715                57.31963              1.29269502
0.057960                 69.8824                 9.33241                57.62156              1.27107486
0.058460                 70.0274                 9.38591                58.06139              1.25155332
0.058960                 70.1507                 9.43442                58.48169              1.23219234
0.059450                  70.253                  9.4833                58.88322               1.2129957
0.059950                 70.3347                 9.53823                59.26672              1.19395728
0.060450                 70.3939                 9.59784                59.62902              1.17507708
0.060950                 70.4331                 9.65873                59.97427               1.1563488
0.061440                 70.4491                 9.71466                60.29722              1.13777298
0.061940                 70.4445                 9.76135                60.60197               1.1193462
0.062440                 70.4166                 9.79534                 60.8841              1.10106234
0.062940                 70.3677                 9.81661                61.14714              1.08293076
0.063430                 70.2953                  9.8298                61.38716               1.0649331
0.063930                  70.202                 9.83914                61.60762              1.04708106
0.064430                 70.0847                 9.84753                61.80351              1.02936078
0.064930                 69.9477                 9.85993                61.98061              1.01178414
0.065420                 69.7871                 9.87465                62.13262              0.99433188
0.065920                 69.6066                 9.89031                62.26428              0.97702236
0.066420                  69.403                 9.90273                62.37102              0.95982822
0.066920                  69.179                 9.90953                 62.4554              0.94277808
0.067410                 68.9331                 9.90783                62.51625               0.9258381
0.067910                  68.666                 9.89639                62.55234                0.909036
0.068410                 68.3779                 9.87529                62.56542              0.89234226
0.068910                 68.0692                 9.84745                 62.5543              0.87578406
0.069400                 67.7379                 9.81433                62.51654              0.85932936
0.069900                 67.3878                 9.77844                62.45678              0.84300552
0.070400                 67.0148                 9.73988                62.36924              0.82678428
0.070900                 66.6221                 9.69848                62.25743              0.81068922
0.071390                 66.2081                 9.65286                62.11985              0.79469424
0.071890                 65.7738                 9.60216                61.95653                0.778824
0.072390                 65.3172                 9.54525                61.76522               0.7630461
0.072890                  64.842                 9.48259                61.55017               0.7473915
0.073380                 64.3445                 9.41599                61.30642               0.7318314
0.073880                 63.8265                 9.34777                61.03595              0.71638506
0.074380                 63.2865                 9.28013                60.73797              0.70103394
0.074880                 62.7257                 9.21521                60.41373               0.6857919
0.075370                 62.1414                 9.15238                60.06042                0.670644
0.075870                 61.5347                 9.08926                59.67929               0.6556014
0.076370                 60.9044                 9.02236                 59.2697              0.64065276
0.076870                 60.2511                 8.94829                58.83246              0.62580474
0.077360                 59.5737                  8.8643                 58.3659              0.61104672
0.077860                 58.8725                 8.76955                57.87023              0.59638734
0.078360                 58.1468                 8.66575                57.34481              0.58181886
0.078860                 57.3974                 8.55559                56.79131               0.5673438
0.079350                 56.6234                 8.44159                56.20776              0.55295892
0.079850                 55.6481                 8.34244                55.59416              0.53866314
0.080350                 54.6614                 8.23797                54.95005              0.52445772
0.080850                 53.7968                 8.11462                54.27532               0.5103378
0.081340                 52.9117                 7.98685                 53.5702              0.49630536
0.081840                 52.0062                 7.85468                52.83492              0.48235716
0.082340                 51.0804                 7.71808                 52.0686              0.46849554
0.082840                  50.134                 7.57699                51.27057              0.45471438
0.083330                 49.1678                 7.43153                50.44124                0.441018
0.083830                  48.373                 7.31682                49.76328              0.42909138
0.084330                 48.0705                 7.29364                49.55015              0.42170166
0.084830                 47.7574                 7.26847                49.32014              0.41435136
0.085320                 47.4344                 7.24143                49.07424              0.40704858
0.085820                 47.1008                 7.21244                48.81156              0.39978612
0.086320                 46.7575                 7.18157                48.53249              0.39256704
0.086820                 46.4035                 7.14869                48.23591              0.38538576
0.087310                 46.0399                 7.11396                47.92274              0.37824966
0.087810                 45.6658                 7.07723                47.59179              0.37115028
0.088310                 45.2821                 7.03866                47.24414                0.364095
0.088810                  44.888                 6.99808                 46.8784              0.35707464
0.089300                 44.4846                 6.95568                46.49585              0.35009838
0.089800                 44.0708                 6.91128                46.09485              0.34315578
0.090300                 43.6478                 6.86507                45.67693              0.33625638
0.090800                 43.2146                 6.81686                45.24038               0.3293901
0.091290                 42.7722                 6.76686                44.78658              0.32256594
