channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 23.1062                0.337473                176.3072                5.704992
0.005724                  29.407                0.563451                285.9252                5.377327
0.006221                 36.6632                0.879289                 422.444                5.069847
0.006719                 44.8877                 1.28724                569.2227                4.780695
0.007216                 54.0768                 1.77775                 701.162                4.508505
0.007714                 64.2107                 2.33255                 792.375                4.252298
0.008211                 75.2514                 2.93099                 825.978                4.011182
0.008709                 87.1408                 3.55624                 800.831                3.784338
0.009206                 99.7997                 4.19866                 731.523                3.570873
0.009704                  113.13                 4.85543                 641.711                3.369963
0.010200                 127.022                 5.52799                 554.699                3.180769
0.010700                 141.354                 6.21899                485.9912                3.002556
0.011200                 156.002                 6.93043                440.5974                2.834619
0.011690                 170.844                 7.66281                 414.882                2.676319
0.012190                 185.757                 8.41519                400.7698                2.527075
0.012690                 200.621                 9.18543                389.8896                2.386361
0.013190                 215.317                 9.97043                376.2206                 2.25367
0.013680                 229.732                 10.7664                356.9915                 2.12854
0.014180                 243.757                 11.5689                 332.304                2.010541
0.014680                 257.289                 12.3733                304.1438                1.899254
0.015180                 270.238                 13.1743                275.3013                 1.79429
0.015670                 282.527                 13.9672                248.4905                1.695284
0.016170                 294.097                 14.7468                225.7737                1.601891
0.016670                 304.903                 15.5088                208.3018                1.513783
0.017170                 314.922                 16.2488                196.3128               1.4306593
0.017660                 324.141                 16.9631                 189.287               1.3522263
0.018160                 332.566                 17.6485                186.2069               1.2782186
0.018660                 340.208                 18.3022                185.8134                 1.20838
0.019160                 347.087                 18.9218                186.8276               1.1424691
0.019650                 353.228                 19.5055                188.1083               1.0802608
0.020150                 358.658                 20.0519                188.7406               1.0215376
0.020650                 363.402                 20.5599                188.0708               0.9660995
0.021150                 367.488                 21.0288                185.7019               0.9137553
0.021640                 370.942                 21.4585                181.4647               0.8643247
0.022140                 373.788                  21.849                175.3771               0.8176355
0.022640                  376.05                 22.2009                167.6027               0.7735325
0.023140                 377.752                 22.5147                158.4065               0.7318626
0.023630                 378.916                 22.7915                148.1173               0.6924875
0.024130                 379.566                 23.0325                137.0917                0.655275
0.024630                 379.725                 23.2391                125.6858               0.6201033
0.025130                 379.416                 23.4128                114.2312                0.586857
0.025620                 378.662                  23.555                103.0188               0.5554291
0.026120                 377.487                 23.6674                  92.285               0.5257181
0.026620                 375.915                 23.7517                 82.2097               0.4976297
0.027120                 373.971                 23.8093                  72.914               0.4710755
0.027610                 371.678                 23.8418                 64.4654               0.4459717
0.028110                 369.061                 23.8506                56.88486               0.4222399
0.028610                 366.143                  23.837                50.15489               0.3998046
0.029110                 362.948                 23.8022                44.22979               0.3785964
0.029600                 359.499                 23.7473                39.04464               0.3585479
0.030100                  355.82                 23.6732                34.52358                0.339597
0.030600                 351.931                 23.5808                30.58678                0.321684
0.031100                 347.854                 23.4708                27.15572               0.3047514
0.031590                 343.609                 23.3438                24.15706               0.2887455
0.032090                 339.217                 23.2004                21.52491               0.2736163
0.032590                 334.697                  23.041                19.20186                0.259313
0.033090                 330.065                 22.8661                17.13949               0.2457919
0.033580                 325.339                 22.6761                15.29764               0.2330094
0.034080                 320.535                 22.4712                13.64375               0.2209235
0.034580                 315.667                 22.2519                12.15184               0.2094945
0.035080                 310.749                 22.0185                10.80138               0.1986868
0.035570                 305.793                 21.7715                 9.57614               0.1884642
0.036070                 300.811                 21.5112                 8.46343               0.1787957
0.036570                 295.813                 21.2381                 7.45306               0.1696469
0.037070                 290.807                 20.9528                6.536856               0.1609904
0.037560                 285.803                 20.6559                5.707903               0.1527976
0.038060                 280.806                 20.3479                4.960316               0.1450426
0.038560                 275.823                 20.0297                4.288746              0.13770013
0.039060                 270.858                 19.7019                3.688242              0.13074738
0.039550                 265.917                 19.3655                3.154054              0.12416162
0.040050                 261.002                 19.0212                2.681527              0.11792284
0.040550                 256.116                 18.6701                2.265722              0.11201121
0.041050                 251.262                  18.313                 1.90292              0.10640853
0.041540                 246.442                 17.9508                1.588121              0.10109753
0.042040                 241.657                 17.5847                1.316806              0.09606209
0.042540                 236.908                 17.2156                1.084642              0.09128687
0.043040                 232.196                 16.8445                0.887431               0.0867577
0.043530                 227.523                 16.4723                0.721162               0.0824611
0.044030                 222.889                 16.1001               0.5820299              0.07838449
0.044530                 218.295                 15.7287               0.4664953              0.07451601
0.045030                 213.743                 15.3591               0.3712914               0.0708445
0.045520                 209.232                  14.992               0.2934455              0.06735948
0.046020                 204.764                 14.6283               0.2302868              0.06405108
0.046520                 200.341                 14.2687               0.1794423              0.06091008
0.047020                 195.964                 13.9139               0.1388298               0.0579277
0.047510                 191.634                 13.5645               0.1066433              0.05509572
0.048010                 187.354                  13.221               0.0812587              0.05240634
0.048510                 183.125                  12.884              0.06153408              0.04985241
0.049010                 178.948                 12.5537              0.04626836              0.04742678
0.049500                 174.827                 12.2307              0.03453844              0.04512303
0.050000                 170.762                 11.9151              0.02559594              0.04293497
0.050500                 166.757                 11.6072              0.01883171              0.04085668
0.051000                 162.813                 11.3072              0.01375493              0.03888279
0.051490                 158.932                  11.015              0.00997418              0.03700798
0.051990                 155.117                 10.7309              0.00718037              0.03522723
0.052490                 151.369                 10.4547             0.005131746              0.03353585
0.052990                  147.69                 10.1865             0.003641114              0.03192937
0.053480                 144.082                 9.92612             0.002564798              0.03040353
0.053980                 140.547                 9.67342             0.001793589              0.02895421
0.054480                 137.085                 9.42827             0.001245207              0.02757767
0.054980                 133.698                 9.19046             0.000858243              0.02627019
0.055470                 130.386                 8.95978            0.0005872589              0.02502826
0.055970                 127.151                 8.73599            0.0003989325              0.02384854
0.056470                 123.994                 8.51883            0.0002690414              0.02272796
0.056970                 120.913                 8.30805            0.0001801312              0.02166341
0.057460                 117.909                 8.10338            0.0001197314              0.02065218
0.057960                 114.983                 7.90452             7.90092e-05              0.01969137
0.058460                 112.133                 7.71121            2.203346e-05              0.01877837
0.058960                 109.359                 7.52317                       0              0.01791095
0.059450                 106.661                 7.34013                       0              0.01708647
0.059950                 104.036                 7.16183                       0               0.0163029
0.060450                 101.484                   6.988                       0              0.01555802
0.060950                 99.0043                 6.81841                       0               0.0148498
0.061440                 96.5943                 6.65281                       0             0.014176357
0.061940                 94.2526                   6.491                       0             0.013535835
0.062440                 91.9777                 6.33277                       0             0.012926515
0.062940                 89.7675                 6.17792                       0             0.012346744
0.063430                 87.6202                 6.02629                       0             0.011794973
0.063930                 85.5339                  5.8777                       0             0.011269725
0.064430                 83.5064                 5.73201                       0             0.010769588
0.064930                 81.5358                 5.58911                       0             0.010293243
0.065420                 79.6199                 5.44885                       0             0.009839441
0.065920                 77.7567                 5.31116                       0             0.009406986
0.066420                 75.9442                 5.17593                       0             0.008994768
0.066920                 74.1803                 5.04309                       0              0.00860172
0.067410                 72.4629                 4.91257                       0             0.008226837
0.067910                 70.7902                 4.78432                       0             0.007869182
0.068410                 69.1603                  4.6583                       0             0.007527857
0.068910                 67.5712                 4.53446                       0             0.007202028
0.069400                 66.0213                 4.41278                       0             0.006890896
0.069900                 64.5088                 4.29323                       0             0.006593721
0.070400                 63.0322                 4.17581                       0             0.006309784
0.070900                 61.5898                  4.0605                       0             0.006038426
0.071390                 60.1801                 3.94729                       0             0.005779029
0.071890                 58.8019                 3.83618                       0             0.005531007
0.072390                 57.4539                 3.72716                       0             0.005293778
0.072890                 56.1347                 3.62025                       0             0.005066846
0.073380                 54.8432                 3.51543                       0             0.004849701
0.073880                 53.5785                 3.41272                       0             0.004641883
0.074380                 52.3394                 3.31212                       0             0.004442958
0.074880                 51.1252                 3.21362                       0               0.0042525
0.075370                  49.935                 3.11723                       0             0.004070123
0.075870                  48.768                 3.02296                       0              0.00389546
0.076370                 47.6234                 2.93079                       0             0.003728154
0.076870                 46.5008                 2.84072                       0             0.003567893
0.077360                 45.3994                 2.75276                       0             0.003414346
0.077860                 44.3188                 2.66689                       0             0.003267226
0.078360                 43.2584                 2.58311                       0             0.003126266
0.078860                 42.2179                  2.5014                       0             0.002991169
0.079350                 41.1967                 2.42174                       0             0.002861721
0.079850                 40.1946                 2.34414                       0             0.002737645
0.080350                 39.2113                 2.26855                       0             0.002618749
