channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.01268693
0.001246                       0                       0                       0              0.01519991
0.001744                       0                       0                       0               0.0339161
0.002241                       0                       0                       0               0.0889024
0.002739                       0                       0                       0               0.1687764
0.003236                0.291457                       0                       0               0.2875768
0.003734                0.767188                       0                       0               0.4093873
0.004231                 1.46896                       0                       0               0.5830973
0.004729                 2.55255                       0                       0               0.7519447
0.005226                 3.77632                       0                       0               0.9053477
0.005724                 5.26656                       0                       0               1.0538475
0.006221                 7.16101                       0                       0               1.2187443
0.006719                 9.37412                       0                       0               1.3713072
0.007216                 12.0258                       0                       0                1.513753
0.007714                 15.2341                       0                       0                1.646599
0.008211                 19.0547                       0               -0.856894                 1.77129
0.008709                 23.2196                       0               -0.391026                1.864648
0.009206                 27.9152                       0               0.2579964                1.945545
0.009704                 33.1966                       0                1.087507                2.022202
0.010200                 39.0804                       0                2.099662                2.095091
0.010700                 45.6345                       0                3.296683                2.164534
0.011200                 53.0474                       0                4.680345                2.230845
0.011690                 61.5117                       0                6.252308                2.294307
0.012190                 70.9007                       0                  7.9854                2.345403
0.012690                 80.1598                       0                 9.76162                  2.3568
0.013190                 90.2162                       0                11.67036                2.367124
0.013680                 100.934                       0                13.69539                2.375331
0.014180                 112.047                       0                15.72479                2.372107
0.014680                 123.575                       0                17.84504                2.368577
0.015180                 135.421                       0                20.05785                2.365001
0.015670                 147.512                       0                22.38247                2.361625
0.016170                  159.79                0.909913                24.85777                 2.35823
0.016670                 172.268                 1.15079                27.52393                2.354996
0.017170                 184.949                 1.48055                30.41192                2.351769
0.017660                 197.718                 1.81046                33.53104                2.347204
0.018160                 207.108                 2.11019                36.38129                2.304731
0.018660                  215.33                 2.45757                39.26494                2.252936
0.019160                 223.334                 2.87472                42.31972                2.202415
0.019650                 231.137                  3.2728                45.54938                2.153184
0.020150                  238.74                 3.66304                48.95326                2.105135
0.020650                 246.127                 4.11999                52.52571                2.058231
0.021150                  253.29                 4.62855                56.26769                2.012423
0.021640                 260.213                 5.15265                60.17419                1.967633
0.022140                 266.874                 5.69174                64.21042                1.923281
0.022640                 273.239                 6.25696                68.34036                1.879052
0.023140                 279.348                 6.87042                 72.6038                1.835807
0.023630                 285.183                 7.52805                 76.9867                1.793413
0.024130                 290.756                 8.18457                 81.4822                1.751938
0.024630                 296.048                 8.83074                 86.0724                1.711234
0.025130                 301.092                 9.52652                 90.7495                1.671394
0.025620                 305.879                 10.3059                 95.4903                 1.63225
0.026120                 310.037                  11.107                100.2057                1.592207
0.026620                 311.954                 11.8208                104.4687                1.544997
0.027120                 313.443                 12.4934                108.6671                 1.49827
0.027610                 314.588                 13.1831                112.7887                1.452281
0.028110                  315.44                  13.919                116.8385               1.4072005
0.028610                 315.956                 14.6457                120.7707               1.3627989
0.029110                 316.188                 15.3109                124.5892               1.3192536
0.029600                 316.096                 15.9128                128.2618                1.276332
0.030100                 315.727                 16.5128                131.7832               1.2342219
0.030600                 315.029                 17.1565                135.1115               1.1926881
0.031100                 314.056                 17.8375                138.2474               1.1519199
0.031590                 312.755                 18.4956                141.1445               1.1116957
0.032090                  311.17                 19.0859                143.8028               1.0721785
0.032590                 309.256                 19.5982                146.1814               1.0331839
0.033090                 307.051                 20.0535                148.2809               0.9948436
0.033580                 304.511                 20.4642                150.0616               0.9570066
0.034080                 301.674                 20.8436                151.5307               0.9197752
0.034580                   298.5                 21.1918                152.6505               0.8830277
0.035080                 295.011                 21.5116                153.4171               0.8468445
0.035570                 291.337                 21.7974                154.3815               0.8128309
0.036070                 287.462                 22.0381                155.4348               0.7804762
0.036570                 283.243                 22.2141                156.1651               0.7485332
0.037070                 278.702                 22.3175                156.5847               0.7170413
0.037560                  273.81                 22.3381                156.6677               0.6859448
0.038060                 268.582                 22.2724                156.4164               0.6552699
0.038560                 266.258                 22.5214                157.6841               0.6331134
0.039060                 265.756                 22.9745                159.9281               0.6162302
0.039550                 265.088                 23.3951                162.0151               0.5995535
0.040050                 264.269                 23.7917                164.1278                0.583086
0.040550                 263.285                 24.1672                166.2431                0.566819
0.041050                 262.133                 24.5217                167.7583               0.5507488
0.041540                 260.822                 24.8526                169.0946               0.5348711
0.042040                 259.338                 25.1536                170.2392               0.5191774
0.042540                 257.684                 25.4226                171.1876                0.503673
0.043040                  255.85                 25.6627                171.9311               0.4883403
0.043530                 253.843                 25.8796                172.4712               0.4731901
0.044030                 251.652                  26.077                172.8003                0.458202
0.044530                 249.281                  26.255                172.9149               0.4433908
0.045030                 246.714                 26.3986                172.8026               0.4287318
0.045520                 243.959                 26.4903                172.4669               0.4142457
0.046020                 240.996                 26.5128                171.8946               0.3999025
0.046520                 237.835                 26.4559                171.0915               0.3857249
0.047020                 234.453                 26.3235                170.0398               0.3716841
0.047510                 230.862                 26.1377                168.7491               0.3578049
0.048010                  227.04                 25.9136                167.1998               0.3440534
0.048510                     223                 25.6671                165.4024               0.3304589
0.049010                 218.719                 25.3958                163.3364               0.3169861
0.049500                 214.213                 25.0923                161.0141               0.3036647
0.050000                 209.457                  24.744                158.4128               0.2904592
0.050500                  204.47                 24.3461                155.5469               0.2774009
0.051000                 199.228                 23.8895                152.3959               0.2644529
0.051490                  193.75                 23.3743                148.9729               0.2516461
0.051990                 188.009                 22.7962                 145.254               0.2389469
0.052490                 182.025                 22.1577                141.2514               0.2263822
0.052990                 175.773                 21.4559                136.9454                0.213922
0.053480                 169.274                 20.6973                132.3495               0.2015892
0.053980                 162.508                 19.8895                127.4451               0.1893601
0.054480                 155.486                  19.041                122.2388               0.1772516
0.054980                 148.193                 18.1539                116.7146               0.1652445
0.055470                 140.643                 17.2318                110.8841               0.1533523
0.055970                  132.82                 16.2579                104.7305               0.1415593
0.056470                 129.885                  15.994                101.9972              0.13518985
0.056970                 129.726                 16.1122                101.7747               0.1321658
0.057460                  129.66                 16.1978                102.3116              0.12974964
0.057960                 129.542                  16.251                102.8011              0.12735328
0.058460                 129.379                 16.2817                103.2501              0.12497797
0.058960                 129.164                 16.3015                103.6515              0.12262207
0.059450                   128.9                 16.3197                104.0066              0.12028635
0.059950                 128.585                 16.3461                104.3168               0.1179697
0.060450                 128.218                  16.378                104.5761              0.11567216
0.060950                 127.803                 16.4094                104.7918              0.11339351
0.061440                 127.333                 16.4297                104.9544              0.11113297
0.061940                 126.814                 16.4317                105.0713              0.10889093
0.062440                 126.241                 16.4097                105.1342              0.10666627
0.062940                 125.617                 16.3639                105.1496              0.10445981
0.063430                 124.939                 16.3021                105.1102              0.10226997
0.063930                 124.212                 16.2315                105.0223              0.10009784
0.064430                 123.428                 16.1568                104.8763              0.09794161
0.064930                 122.598                 16.0861                104.6825              0.09580301
0.065420                 121.712                 16.0163                104.4301               0.0936794
0.065920                 120.779                 15.9452                104.1269              0.09157311
0.066420                 119.791                 15.8657                103.7651              0.08948119
0.066920                 118.755                 15.7741                103.3491              0.08740633
0.067410                 117.667                 15.6658                102.8757              0.08534517
0.067910                 116.529                 15.5391                102.3446              0.08330076
0.068410                 115.341                 15.3942                101.7569              0.08126956
0.068910                 114.104                 15.2359                101.1113              0.07925475
0.069400                 112.814                 15.0664                100.4032              0.07725257
0.069900                 111.478                 14.8897                 99.6407              0.07526639
0.070400                 110.088                 14.7059                 98.8134               0.0732925
0.070900                  108.65                 14.5146                 97.9278              0.07133428
0.071390                 107.162                 14.3138                 96.9802              0.06938801
0.071890                 105.626                 14.1022                 95.9718               0.0674568
0.072390                 104.036                 13.8781                 94.8976              0.06553737
0.072890                 102.401                 13.6425                 93.7652              0.06363248
0.073380                 100.713                 13.3979                  92.566               0.0617391
0.073880                 98.9765                 13.1475                 91.3035              0.05985977
0.074380                 97.1878                 12.8944                 89.9757              0.05799184
0.074880                 95.3496                 12.6412                 88.5849              0.05613737
0.075370                  93.457                 12.3866                 87.1261              0.05429419
0.075870                 91.5126                 12.1272                 85.6017              0.05246391
0.076370                  89.514                  11.858                   84.01              0.05064487
0.076870                 87.4627                 11.5747                 82.3527               0.0488383
0.077360                 85.3568                 11.2738                 80.6265              0.04704271
0.077860                 83.1973                 10.9547                 78.8318              0.04525904
0.078360                 80.9829                 10.6198                 76.9673              0.04348645
0.078860                 78.7153                 10.2729                 75.0358               0.0417252
0.079350                 76.3933                 9.91685                 73.0338              0.03997488
0.079850                 73.7831                 9.57327                 70.9614              0.03823555
0.080350                 71.1449                  9.2179                 68.8175              0.03650699
0.080850                 68.6488                 8.83602                 66.6021                0.034789
0.081340                 66.1061                 8.44422                 64.3152              0.03308162
0.081840                 63.5168                 8.04251                 61.9568              0.03138451
0.082340                 60.8816                 7.63095                59.52594              0.02969791
0.082840                 60.1719                 7.55271                58.85697               0.0289901
0.083330                 59.7697                 7.52814                58.46253              0.02844505
0.083830                 59.3536                 7.50144                58.04427              0.02790306
0.084330                 58.9242                 7.47269                57.60285              0.02736449
0.084830                 58.4809                  7.4418                57.13723              0.02682883
0.085320                 58.0248                 7.40892                56.64867              0.02629656
0.085820                 57.5549                 7.37393                56.13596              0.02576712
0.086320                 57.0723                 7.33692                55.59963              0.02524096
0.086820                 56.5758                 7.29777                55.03821              0.02471766
0.087310                 56.0668                 7.25662                54.45301              0.02419752
0.087810                  55.544                 7.21333                53.84232              0.02368001
