channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 8.73396               0.0929675                123.1403                1.900991
0.005724                 10.9215                0.154662                198.9182                1.798759
0.006221                 13.4108                0.241272                292.3896                1.702834
0.006719                 16.2017                0.354019                 391.775                1.612625
0.007216                 19.2905                0.491162                479.9884                1.527696
0.007714                 22.6702                0.648766                540.2312                 1.44772
0.008211                 26.3301                0.822266                562.5896               1.3724269
0.008709                 30.2541                 1.00804                 548.052               1.3015452
0.009206                 34.4197                 1.20425                 507.645                1.234804
0.009704                 38.7983                 1.41073                457.3276               1.1719322
0.010200                 43.3568                 1.62836                411.5838                1.112672
0.010700                 48.0594                 1.85825                378.8932               1.0567787
0.011200                 52.8697                 2.10133                360.6148               1.0040313
0.011690                 57.7516                 2.35808                352.7675               0.9542258
0.012190                 62.6705                 2.62856                349.0813               0.9071745
0.012690                 67.5929                 2.91245                343.7484               0.8627082
0.013190                 72.4865                 3.20913                333.0563               0.8206686
0.013680                 77.3199                 3.51769                315.8276               0.7809091
0.014180                 82.0631                 3.83701                293.0239                0.743293
0.014680                 86.6876                 4.16576                266.9466               0.7076944
0.015180                 91.1676                 4.50249                240.3842               0.6739922
0.015670                 95.4808                 4.84568                215.9109               0.6420729
0.016170                 99.6088                 5.19382                195.4273                0.611833
0.016670                 103.538                  5.5454                179.9617               0.5831727
0.017170                 107.259                 5.89903                169.6866                0.556001
0.017660                 110.768                 6.25338                 164.083                0.530231
0.018160                 114.064                 6.60727                162.1803               0.5057841
0.018660                 117.148                  6.9596                162.7999               0.4825826
0.019160                 120.024                 7.30939                 164.757               0.4605587
0.019650                 122.699                 7.65577                167.0028               0.4396441
0.020150                 125.177                 7.99797                168.7033               0.4197779
0.020650                 127.465                  8.3353                169.2642               0.4009021
0.021150                 129.571                 8.66715                168.3235               0.3829604
0.021640                 131.499                 8.99302                 165.722               0.3659028
0.022140                 133.258                 9.31243                161.4655               0.3496813
0.022640                 134.852                   9.625                155.6846               0.3342484
0.023140                 136.288                 9.93038                 148.598               0.3195632
0.023630                 137.571                 10.2283                140.4784               0.3055849
0.024130                 138.708                 10.5184                131.6229               0.2922773
0.024630                 139.703                 10.8006                122.3289               0.2796051
0.025130                 140.562                 11.0746                112.8743                0.267534
0.025620                 141.291                 11.3402                103.5053               0.2560352
0.026120                 141.895                 11.5973                 94.4231               0.2450778
0.026620                  142.38                 11.8458                 85.7842               0.2346352
0.027120                 142.751                 12.0853                  77.697               0.2246827
0.027610                 143.014                  12.316                  70.227               0.2151947
0.028110                 143.175                 12.5375                63.40093               0.2061492
0.028610                 143.238                 12.7499                 57.2154               0.1975234
0.029110                 143.209                  12.953                51.64302               0.1892982
0.029600                 143.093                 13.1467                46.64068               0.1814524
0.030100                 142.896                 13.3309                42.15571               0.1739683
0.030600                 142.623                 13.5056                38.13182                0.166828
0.031100                 142.278                 13.6708                34.51321               0.1600144
0.031590                 141.867                 13.8264                31.24741               0.1535119
0.032090                 141.394                 13.9723                28.28743               0.1473051
0.032590                 140.863                 14.1088                25.59253              0.14137983
0.033090                 140.281                 14.2356                23.12838              0.13572164
0.033580                  139.65                 14.3531                20.86694              0.13031807
0.034080                 138.975                 14.4611                18.78565              0.12515633
0.034580                  138.26                 14.5599                16.86668              0.12022476
0.035080                 137.509                 14.6496                15.09612              0.11551219
0.035570                 136.725                 14.7303                13.46307              0.11100762
0.036070                 135.912                 14.8022                11.95896              0.10670111
0.036570                 135.073                 14.8656                 10.5768              0.10258302
0.037070                 134.211                 14.9206                 9.31072              0.09864426
0.037560                 133.328                 14.9676                 8.15549              0.09487614
0.038060                 132.427                 15.0068                 7.10619              0.09127036
0.038560                 131.509                 15.0385                6.157971              0.08781914
0.039060                 130.578                  15.063                5.305858              0.08451507
0.039550                 129.634                 15.0807                4.544711              0.08135128
0.040050                  128.68                 15.0918                3.869104              0.07832104
0.040550                 127.716                 15.0967                3.273104              0.07541802
0.041050                 126.744                 15.0958                2.751608              0.07263625
0.041540                 125.766                 15.0894                2.298194              0.06997007
0.042040                 124.781                 15.0779                1.906807              0.06741416
0.042540                 123.792                 15.0617                1.571471              0.06496347
0.043040                 122.798                  15.041                1.286323              0.06261298
0.043530                 121.802                 15.0163                1.045702              0.06035833
0.044030                 120.803                 14.9878                0.844215              0.05819507
0.044530                 119.802                  14.956                0.676804              0.05611914
0.045030                 118.801                 14.9211               0.5387883              0.05412652
0.045520                 117.799                 14.8834               0.4258943              0.05221359
0.046020                 116.799                 14.8433               0.3342721              0.05037676
0.046520                   115.8                 14.8009               0.2604966              0.04861275
0.047020                 114.803                 14.7566               0.2015568              0.04691824
0.047510                  113.81                 14.7106               0.1548382              0.04529025
0.048010                 112.821                 14.6631               0.1180069              0.04372597
0.048510                 111.836                 14.6143               0.0893645              0.04222256
0.049010                 110.858                 14.5643               0.0671945              0.04077732
0.049500                 109.886                 14.5134              0.05015941              0.03938793
0.050000                 108.922                 14.4615              0.03717245              0.03805183
0.050500                 107.967                  14.409               0.0273489              0.03676692
0.051000                  107.02                 14.3557                0.019976              0.03553083
0.051490                 106.084                 14.3019               0.0144853              0.03434156
0.051990                  105.16                 14.2475              0.01042789              0.03319713
0.052490                 104.246                 14.1925              0.00745273              0.03209575
0.052990                 103.346                 14.1371              0.00528791              0.03103543
0.053480                 102.458                 14.0811             0.003724804              0.03001462
0.053980                 101.584                 14.0246             0.002604789              0.02903142
0.054480                 100.724                 13.9675             0.001808389               0.0280845
0.054980                 99.8791                 13.9098             0.001246409              0.02717218
0.055470                  99.049                 13.8515             0.000852865              0.02629307
0.055970                  98.234                 13.7924            0.0005793614              0.02544573
0.056470                 97.4345                 13.7325            0.0003907231               0.0246289
0.056970                 96.6506                 13.6718            0.0002616005              0.02384126
0.057460                 95.8821                 13.6101            0.0001738836              0.02308165
0.057960                 95.1291                 13.5473            0.0001147435              0.02234889
0.058460                 94.3914                 13.4835            3.199874e-05              0.02164174
0.058960                 93.6688                 13.4184                       0              0.02095931
0.059450                 92.9609                  13.352                       0              0.02030049
0.059950                 92.2673                 13.2842                       0              0.01966423
0.060450                 91.5876                  13.215                       0              0.01904977
0.060950                 90.9212                 13.1442                       0              0.01845608
0.061440                 90.2675                 13.0718                       0              0.01788236
0.061940                 89.6259                 12.9977                       0              0.01732778
0.062440                 88.9958                 12.9218                       0              0.01679157
0.062940                 88.3762                  12.844                       0                0.016273
0.063430                 87.7666                 12.7644                       0              0.01577135
0.063930                  87.166                 12.6829                       0              0.01528592
0.064430                 86.5736                 12.5993                       0              0.01481609
0.064930                 85.9886                 12.5137                       0             0.014361229
0.065420                 85.4101                 12.4261                       0             0.013920736
0.065920                 84.8372                 12.3363                       0             0.013494101
0.066420                  84.269                 12.2445                       0             0.013080745
0.066920                 83.7048                 12.1505                       0              0.01268017
0.067410                 83.1435                 12.0544                       0             0.012291899
0.067910                 82.5844                 11.9561                       0              0.01191547
0.068410                 82.0266                 11.8558                       0             0.011550427
0.068910                 81.4693                 11.7532                       0             0.011196368
0.069400                 80.9117                 11.6486                       0             0.010852894
0.069900                  80.353                 11.5419                       0             0.010519621
0.070400                 79.7925                  11.433                       0             0.010196185
0.070900                 79.2294                 11.3222                       0             0.009882256
0.071390                 78.6631                 11.2093                       0             0.009577482
0.071890                 78.0929                 11.0944                       0             0.009281573
0.072390                 77.5183                 10.9776                       0             0.008994228
0.072890                 76.9386                 10.8588                       0             0.008715151
0.073380                 76.3533                 10.7382                       0             0.008444088
0.073880                 75.7619                 10.6158                       0             0.008180774
0.074380                  75.164                 10.4917                       0             0.007924971
0.074880                 74.5591                 10.3658                       0             0.007676433
0.075370                 73.9469                 10.2382                       0             0.007434943
0.075870                  73.327                 10.1091                       0             0.007200285
0.076370                 72.6991                 9.97842                       0             0.006972247
0.076870                  72.063                 9.84627                       0             0.006750648
0.077360                 71.4184                  9.7127                       0             0.006535302
0.077860                 70.7651                  9.5778                       0             0.006326014
0.078360                 70.1031                 9.44162                       0             0.006122617
0.078860                 69.4321                 9.30423                       0             0.005924952
0.079350                 68.7521                 9.16571                       0             0.005732851
0.079850                  68.063                 9.02612                       0             0.005546179
