channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0               0.0222964
0.001246                       0                       0                       0              0.02690933
0.001744                       0                       0                       0              0.06292274
0.002241                       0                       0                       0               0.1652146
0.002739                       0                       0                       0               0.3196981
0.003236                0.450492                       0                       0               0.5358039
0.003734                 1.18391                       0                       0                0.775149
0.004231                  2.2916                       0                       0               1.1201804
0.004729                 4.01075                       0                       0                1.455704
0.005226                 5.95841                       0                       0               1.7599502
0.005724                 8.34246                       0                       0                2.045392
0.006221                  11.477                       0                       0                 2.37367
0.006719                 15.1513                       0                       0                2.677612
0.007216                 19.5616                       0                       0                2.961416
0.007714                 24.9033                       0                       0                3.226085
0.008211                 31.2755                       0               -1.759082                3.474442
0.008709                 38.3168                       0              -0.7997079                3.650966
0.009206                 46.2577                       0               0.5247405                3.797279
0.009704                  55.208                       0                2.201176                3.935967
0.010200                 65.2006                       0                4.231351                4.067796
0.010700                 76.3497                       0                6.617792                4.193444
0.011200                 88.9767                       0                  9.3621                4.313377
0.011690                 103.408                       0                12.46635                4.428199
0.012190                 119.403                       0                15.86557                4.516188
0.012690                 134.998                       0                19.27732                4.513017
0.013190                 151.932                       0                22.91189                4.508462
0.013680                 169.961                       0                 26.7259                4.499594
0.014180                 188.512                       0                30.42609                4.462042
0.014680                 207.728                       0                34.23562                4.424546
0.015180                 227.451                       0                38.15869                4.387933
0.015670                  247.56                       0                42.23055                4.352685
0.016170                 267.954                   1.835                 46.5194                4.318251
0.016670                 288.662                 2.29676                51.09626                4.285008
0.017170                 309.684                 2.92502                56.01057                4.252535
0.017660                 330.808                 3.54169                61.27268                4.218389
0.018160                 345.176                 4.08806                65.88727                4.110567
0.018660                 357.094                 4.71295                70.42707                3.984606
0.019160                 368.485                 5.45536                 75.1548                3.861783
0.019650                  379.38                  6.1437                 80.0651                3.742107
0.020150                 389.779                  6.7993                 85.1423                3.625312
0.020650                  399.66                 7.55873                 90.3621                3.511296
0.021150                 409.006                 8.38947                  95.711                3.399971
0.021640                 417.794                 9.22253                101.1646                 3.29114
0.022140                  426.11                 10.0548                106.8305                3.186945
0.022640                 433.965                 10.9034                112.7551                3.088001
0.023140                 441.262                 11.8032                118.7566                2.991248
0.023630                 447.971                 12.7421                124.7989                2.896423
0.024130                 454.117                 13.6397                130.8608                2.803648
0.024630                 459.667                 14.4788                136.8986                2.712606
0.025130                 464.677                 15.3555                142.8904                2.623487
0.025620                 469.133                 16.3166                148.7838                2.535944
0.026120                 472.681                 17.2951                154.5721                2.449887
0.026620                 473.558                 18.2823                160.1448                 2.36377
0.027120                 473.728                 19.1991                165.5365                2.279284
0.027610                 473.268                 20.1226                170.6793                2.196144
0.028110                 472.264                 21.0951                175.5773                 2.11464
0.028610                 470.643                 22.0297                180.1502                 2.03437
0.029110                  468.49                 22.8476                184.4014                1.955645
0.029600                 465.734                 23.5459                188.2696                1.878053
0.030100                 462.455                 24.2154                191.7462                1.801925
0.030600                 458.565                 24.9197                194.7553                1.726847
0.031100                 454.152                  25.646                197.2971                1.653142
0.031590                 449.126                 26.3032                199.2903                1.580434
0.032090                 443.561                 26.8271                200.7349                1.508993
0.032590                 437.381                 27.2024                201.5591                1.438507
0.033090                 430.646                 27.4592                201.7626               1.3691976
0.033580                 423.284                 27.6128                201.2772               1.3008024
0.034080                 415.355                 27.6799                200.1128               1.2335017
0.034580                 406.792                 27.6573                198.2037                1.167078
0.035080                 397.632                 27.5459                195.5456               1.1016726
0.035570                  388.24                  27.334                193.5868               1.0415286
0.036070                 378.564                  27.005                192.0893               0.9854404
0.036570                 368.249                 26.5306                189.9625               0.9300662
0.037070                 357.331                 25.9002                187.2204               0.8754728
0.037560                 345.764                 25.0994                 183.822               0.8215672
0.038060                 333.568                 24.1239                179.7674               0.7683911
0.038560                 327.793                 23.9547                179.3049               0.7343963
0.039060                 326.353                  24.361                181.3562                0.712888
0.039550                 324.679                 24.7267                183.1937               0.6916457
0.040050                 322.787                 25.0605                185.0234               0.6706689
0.040550                 320.661                 25.3654                186.8158               0.6499461
0.041050                 318.298                 25.6412                187.8931               0.6294754
0.041540                 315.705                 25.8848                  188.73               0.6092504
0.042040                 312.868                 26.0897                189.3108               0.5892597
0.042540                 309.787                 26.2532                189.6297                0.569508
0.043040                 306.451                 26.3785                189.6768               0.5499773
0.043530                 302.867                 26.4712                189.4527               0.5306773
0.044030                 299.022                 26.5344                188.9479               0.5115862
0.044530                  294.92                 26.5682                188.1583               0.4927175
0.045030                  290.54                 26.5565                187.0686               0.4740459
0.045520                 285.892                 26.4817                185.6835               0.4555907
0.046020                 280.952                 26.3265                 183.986               0.4373207
0.046520                  275.73                 26.0813                181.9831               0.4192602
0.047020                 270.197                 25.7504                179.6535               0.4013746
0.047510                 264.371                  25.356                177.0076               0.3836941
0.048010                 258.221                 24.9126                174.0225               0.3661774
0.048510                 251.766                 24.4352                170.7103               0.3488596
0.049010                 244.973                 23.9205                167.0459               0.3316976
0.049500                 237.867                 23.3611                163.0445               0.3147285
0.050000                 230.412                 22.7442                 158.678               0.2979059
0.050500                 222.635                 22.0656                153.9641               0.2812721
0.051000                 214.504                 21.3162                 148.877               0.2647785
0.051490                 206.043                 20.4969                143.4324                0.248465
0.051990                  197.22                 19.6035                137.6017               0.2322888
0.052490                 188.057                  18.639                   131.4                0.216282
0.052990                 178.526                 17.6007                124.8028               0.2004104
0.053480                 168.651                 16.4952                117.8256               0.1847003
0.053980                 158.406                 15.3275                110.4464               0.1691223
0.054480                 147.808                 14.1045                102.6733                0.153698
0.054980                 136.836                 12.8252                 94.4869              0.13840298
0.055470                 125.508                 11.4907                 85.8994              0.12325403
0.055970                 113.804                 10.0865                 76.8914              0.10823181
0.056470                 108.986                 9.58003                 72.5286              0.10056687
0.056970                 108.425                 9.61664                71.70516              0.09770324
0.057460                  107.99                 9.63231                71.84128              0.09558856
0.057960                 107.501                 9.62738                 71.9349              0.09349111
0.058460                 106.964                 9.60771                 71.9902              0.09141232
0.058960                 106.373                 9.58037                72.00258              0.08935039
0.059450                 105.731                 9.55077                71.97274              0.08730605
0.059950                 105.037                 9.52447                71.90144              0.08527849
0.060450                 104.289                 9.49988                71.78474              0.08326769
0.060950                  103.49                 9.47341                71.62706              0.08127328
0.061440                 102.636                 9.43883                71.42226              0.07929492
0.061940                 101.731                 9.39206                71.17502              0.07733258
0.062440                  100.77                 9.32993                70.87988              0.07538555
0.062940                 99.7578                 9.25268                70.54066              0.07345446
0.063430                 98.6895                 9.16485                70.15264              0.07153774
0.063930                 97.5699                 9.07054                69.72014              0.06963675
0.064430                 96.3937                 8.97232                69.23608              0.06774952
0.064930                  95.168                 8.87464                68.70792              0.06587766
0.065420                 93.8863                 8.77563                68.12756               0.0640191
0.065920                 92.5549                 8.67397                 67.5011              0.06217564
0.066420                 91.1684                 8.56571                 66.8221              0.06034481
0.066920                 89.7314                 8.44893                 66.0944              0.05852878
0.067410                 88.2408                 8.32109                65.31508              0.05672485
0.067910                 86.6989                 8.18149                64.48404              0.05493552
0.068410                 85.1044                 8.03024                63.60185              0.05315775
0.068910                 83.4595                 7.87008                62.66787              0.05139425
0.069400                 81.7599                 7.70208                 61.6786              0.04964187
0.069900                 80.0122                 7.52843                60.63977              0.04790367
0.070400                 78.2093                 7.34892                59.54359              0.04617599
0.070900                 76.3572                 7.16363                58.39509              0.04446212
0.071390                 74.4519                 6.97123                57.19105              0.04275868
0.071890                 72.4965                 6.77137                55.93268              0.04106845
0.072390                 70.4866                 6.56308                 54.6162               0.0393885
0.072890                 68.4284                 6.34703                53.24698              0.03772125
0.073380                  66.316                 6.12428                51.81882              0.03606422
0.073880                 64.1529                 5.89648                50.33427              0.03441931
0.074380                 61.9359                 5.66465                48.79144              0.03278448
0.074880                 59.6679                 5.42993                47.19231              0.03116128
0.075370                 57.3447                 5.19135                45.53312              0.02954819
0.075870                 54.9688                 4.94732                43.81564              0.02794629
0.076370                 52.5383                 4.69555                42.03841              0.02635417
0.076870                 50.0548                 4.43441                40.20245              0.02477293
0.077360                 47.5165                 4.16266                38.30552               0.0232014
0.077860                 44.9251                 3.88046                 36.3483              0.02164039
0.078360                 42.2793                 3.58892                34.32936              0.02008892
0.078860                 39.5809                 3.28957                32.25009              0.01854738
0.079350                  36.829                 2.98346                30.10867              0.01701547
0.079850                 33.9168                 2.67658                27.90493              0.01549316
0.080350                  30.975                  2.3612                 25.6383              0.01398026
0.080850                 28.0729                 2.03395                23.30851             0.012476639
0.081340                 25.1242                  1.6995                20.91543             0.010982304
0.081840                 22.1286                 1.35782                18.45852             0.009496923
0.082340                 19.0871                   1.009                 15.9376             0.008020711
0.082840                 18.4591                  0.9461                15.38565             0.007640071
0.083330                 18.3326                0.943029                15.24282             0.007486049
0.083830                 18.2017                0.939692                15.09285              0.00733289
0.084330                 18.0667                0.936098                14.93587             0.007180691
0.084830                 17.9274                0.932237                14.77161             0.007029328
0.085320                 17.7841                0.928125                14.60043             0.006878913
0.085820                 17.6365                 0.92375                14.42198             0.006729303
0.086320                  17.485                0.919123                 14.2364             0.006580628
0.086820                 17.3292                0.914227                14.04327             0.006432725
0.087310                 17.1696                0.909081                13.84297             0.006285757
0.087810                 17.0056                0.903667                13.63503             0.006139528
0.088310                 16.8379                0.898005                13.41986              0.00599422
0.088810                 16.6659                0.892074                 13.1969             0.005849622
0.089300                 16.4901                0.885898                12.96666             0.005705943
0.089800                 16.3102                0.879454                12.72852             0.005562951
0.090300                 16.1265                0.872766                12.48305             0.005420852
0.090800                 15.9388                0.865811                12.22959             0.005279439
0.091290                 15.7497                0.858614                 11.9878             0.005142975
0.091790                 15.5754                0.851148                11.89291             0.005039741
0.092290                 15.4002                0.843443                11.81354             0.004941183
0.092790                 15.2213                0.835476                11.73019             0.004843104
0.093280                  15.039                0.827267                11.64312             0.004745595
0.093780                  14.853                0.818798                11.55204             0.004648564
0.094280                 14.6637                0.810087                11.45716             0.004552087
0.094780                 14.4708                0.801118                11.35827             0.004456065
0.095270                 14.2746                0.791908                11.25552              0.00436059
0.095770                 14.0749                0.782444                 11.1487             0.004265582
0.096270                 13.8718                0.772738                11.03794             0.004171089
0.096770                 13.6653                0.762781                10.92308             0.004077054
0.097260                 13.4556                0.752582                10.80427             0.003983531
0.097760                 13.2424                0.742136                 10.6813             0.003890451
0.098260                  13.026                0.731448                10.55427             0.003797868
0.098760                 12.8062                0.720514                10.42311             0.003705746
0.099250                 12.5833                 0.70934               10.287819             0.003614084
0.099750                  12.357                0.697924               10.148324             0.003522876
