channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0              0.18908082
0.001246                       0                       0                       0             0.224423118
0.001744                       0                       0                       0              0.48076596
0.002241                       0                       0                       0              1.24861554
0.002739                       0                       0                       0              2.24642646
0.003236                0.220025                       0                       0                3.701124
0.003734                0.571668                       0                       0               5.1002118
0.004231                 1.04363                       0                       0               6.8674734
0.004729                 1.77144                       0                       0               8.6219712
0.005226                 2.58356                       0                       0              10.2152988
0.005724                 3.54919                       0                       0              11.6900964
0.006221                 4.71646                       0                       0               13.205052
0.006719                 6.07322                       0                       0              14.6148624
0.007216                 7.69269                       0                       0              15.9303726
0.007714                 9.64766                       0                       0              17.1575766
0.008211                 11.9697                       0               -0.476738              18.3102354
0.008709                 14.4876                       0              -0.2166657              19.1732004
0.009206                 17.2652                       0               0.1420525              19.8587394
0.009704                 20.3743                       0               0.5954476              20.5088256
0.010200                 23.8211                       0                1.143888              21.1261482
0.010700                 27.6462                       0                 1.78798              21.7147536
0.011200                  31.959                       0                 2.52807               22.276125
0.011690                  36.873                       0                3.364675              22.8137472
0.012190                 42.4902                       0                 4.29838               23.328423
0.012690                 47.9232                       0                5.245664              23.4045702
0.013190                 53.7361                       0                6.254042              23.4409482
0.013680                 59.9204                       0                 7.32886              23.4761994
0.014180                 66.3395                       0                 8.42526               23.438079
0.014680                 72.9652                       0                 9.56263              23.3829234
0.015180                 79.7481                       0                10.74994               23.327928
0.015670                 86.6465                       0                11.99745              23.2755156
0.016170                 93.6251                0.458159                13.32606              23.2234542
0.016670                 100.694                0.579077                14.75731              23.1735564
0.017170                 107.854                0.744559                16.30782              23.1241878
0.017660                 115.115                 0.91064                17.99273              23.0765526
0.018160                 121.493                 1.07341                19.68689              22.8537396
0.018660                 126.487                 1.25554                21.31225              22.4007732
0.019160                 131.368                 1.47517                23.04177              21.9588858
0.019650                 136.146                 1.68703                24.87867              21.5282898
0.020150                 140.823                 1.89689                26.82405              21.1079772
0.020650                 145.389                 2.14356                28.87605               20.697651
0.021150                 149.838                 2.41972                31.03666              20.2969188
0.021640                 154.161                 2.70693                33.30465              19.9050678
0.022140                 158.357                 3.00513                35.67897              19.5214896
0.022640                 162.381                 3.32051                38.10259              19.1308302
0.023140                 166.265                 3.66519                40.61317              18.7470432
0.023630                 170.001                 4.03761                43.21057              18.3707964
0.024130                 173.598                 4.41388                45.89236               18.002718
0.024630                 177.043                 4.78923                48.65019              17.6414274
0.025130                 180.355                 5.19644                51.48088              17.2878174
0.025620                 183.531                 5.65497                54.37365              16.9403706
0.026120                 186.598                 6.13695                57.33314              16.6001652
0.026620                 188.741                 6.57622                60.12472               16.202115
0.027120                 190.067                 6.97587                62.75095              15.7598532
0.027610                 191.206                 7.38914                65.35949              15.3245646
0.028110                 192.189                  7.8327                 67.9537              14.8979016
0.028610                 192.991                 8.27598                 70.5091              14.4776034
0.029110                 193.641                 8.68953                 73.0291              14.0654682
0.029600                 194.118                 9.07243                 75.4969              13.6592046
0.030100                 194.447                 9.45951                 77.9101              13.2606306
0.030600                 194.601                 9.87771                 80.2465              12.8674926
0.031100                  194.61                  10.324                 82.5069               12.481596
0.031590                 194.443                 10.7644                 84.6664              12.1008384
0.032090                 194.127                 11.1731                 86.7252              11.7268002
0.032590                 193.635                 11.5442                 88.6618              11.3576688
0.033090                  192.99                 11.8897                 90.4765              10.9947492
0.033580                 192.167                 12.2176                 92.1476              10.6365528
0.034080                 191.187                 12.5358                 93.6804              10.2841326
0.034580                 190.029                 12.8453                 95.0536               9.9362628
0.035080                 188.703                 13.1482                 96.2658               9.5937516
0.035570                 187.195                  13.442                 97.3024               9.2556108
0.036070                 185.599                 13.7206                 98.4687                 8.93754
0.036570                 183.837                 13.9725                 99.5423               8.6269734
0.037070                 181.902                  14.193                100.4659               8.3207862
0.037560                  179.78                 14.3762                101.2244               8.0184402
0.038060                 177.478                 14.5199                101.8208               7.7201748
0.038560                 174.986                 14.6207                102.2435               7.4256408
0.039060                 174.358                 14.8862                103.5831               7.2172746
0.039550                  174.23                 15.1922                105.1458               7.0357158
0.040050                 174.012                 15.4854                106.7407                6.856434
0.040550                 173.699                 15.7676                108.3527               6.6793428
0.041050                 173.287                 16.0391                109.5898                6.504381
0.041540                 172.782                 16.2982                110.7267               6.3315162
0.042040                 172.177                  16.541                111.7545               6.1606638
0.042540                 171.471                  16.766                 112.671               5.9918562
0.043040                  170.66                 16.9755                113.4708               5.8249422
0.043530                 169.748                 17.1733                114.1547                5.660001
0.044030                 168.729                 17.3621                114.7188               5.4968148
0.044530                 167.604                 17.5422                115.1601               5.3355672
0.045030                 166.364                 17.7036                115.4719               5.1759666
0.045520                 165.014                 17.8348                115.6558                5.018238
0.046020                 163.542                 17.9241                115.7039               4.8620808
0.046520                 161.953                 17.9643                115.6199               4.7077416
0.047020                 160.233                  17.958                115.3933               4.5548586
0.047510                  158.39                 17.9199                115.0296               4.4037468
0.048010                  156.41                 17.8606                114.5168               4.2540426
0.048510                 154.301                 17.7909                113.8615               4.1060286
0.049010                 152.047                 17.7098                113.0512               3.9593394
0.049500                 149.661                 17.6123                112.0935               3.8143062
0.050000                 147.124                 17.4899                110.9747               3.6705258
0.050500                 144.451                 17.3392                109.7034               3.5283582
0.051000                 141.625                  17.154                108.2677               3.3873858
0.051490                 138.658                  16.934                106.6749               3.2479524
0.051990                 135.534                 16.6765                104.9109                3.109689
0.052490                 132.264                 16.3826                102.9828               2.9728854
0.052990                 128.834                 16.0505                100.8787               2.8372266
0.053480                 125.256                 15.6847                 98.6072               2.7029556
0.053980                 121.517                  15.291                 96.1569               2.5698042
0.054480                 117.625                 14.8762                 93.5319              2.43797274
0.054980                  113.57                 14.4426                 90.7218              2.30723964
0.055470                 109.361                  13.994                 87.7348              2.17776312
0.055970                 104.987                 13.5179                   84.56              2.04936228
0.056470                 100.454                 13.0039                 81.1992                1.922157
0.056970                 97.7056                 12.7233                  79.046              1.83097278
0.057460                 97.7382                 12.8168                 78.9713              1.79292852
0.057960                 97.8468                 12.8859                 79.4965              1.76323464
0.058460                 97.9257                 12.9379                 79.9962              1.73379978
0.058960                 97.9712                 12.9823                  80.465              1.70460702
0.059450                 97.9841                 13.0265                 80.9036              1.67566392
0.059950                 97.9649                 13.0781                 81.3131              1.64695482
0.060450                  97.911                 13.1353                 81.6892              1.61848476
0.060950                 97.8258                 13.1934                 82.0378               1.5902487
0.061440                 97.7049                 13.2437                 82.3513              1.56223584
0.061940                  97.552                 13.2804                 82.6354              1.53445428
0.062440                 97.3632                  13.299                 82.8842               1.5068889
0.062940                  97.142                 13.2995                  83.102              1.47954654
0.063430                 96.8846                 13.2881                 83.2838               1.4524083
0.063930                 96.5949                 13.2707                 83.4343              1.42549344
0.064430                 96.2683                 13.2511                 83.5463              1.39877262
0.064930                  95.911                  13.236                  83.628              1.37227284
