channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.131894352
0.001246                       0                       0                       0             0.155808018
0.001744                       0                       0                       0              0.31695246
0.002241                       0                       0                       0              0.88588386
0.002739                       0                       0                       0              1.65894354
0.003236                0.176154                       0                       0               2.8548756
0.003734                0.465795                       0                       0               4.0351716
0.004231                 0.86397                       0                       0               5.5718532
0.004729                 1.48588                       0                       0               7.1287128
0.005226                 2.18464                       0                       0               8.5433526
0.005724                 3.01755                       0                       0               9.8685252
0.006221                  4.0232                       0                       0              11.2479138
0.006719                 5.19358                       0                       0               12.534831
0.007216                 6.59143                       0                       0              13.7359494
0.007714                 8.27949                       0                       0              14.8562604
0.008211                  10.286                       0              -0.4158154              15.9094782
0.008709                 12.4564                       0              -0.1897753              16.7148072
0.009206                 14.8291                       0               0.1247595               17.344053
0.009704                 17.4835                       0               0.5242118              17.9406378
0.010200                 20.4243                       0                1.009218              18.5072958
0.010700                 23.6864                       0                1.580534               19.047483
0.011200                 27.3629                       0                2.238705              19.5628248
0.011690                 31.5508                       0                2.984335              20.0562372
0.012190                 36.3366                       0                3.818135              20.5286868
0.012690                 41.0156                       0                4.673551              20.6486244
0.013190                 45.9436                       0                5.580072               20.698452
0.013680                 51.1812                       0                6.548726              20.7476208
0.014180                 56.6121                       0                 7.54194              20.7351594
0.014680                 62.2044                       0                 8.56999              20.6995338
0.015180                 67.9212                       0                  9.6449              20.6636184
0.015670                 73.7275                       0                10.77602               20.629566
0.016170                 79.5929                 0.42664                11.98224              20.5954974
0.016670                 85.5266                0.540416                13.28305               20.562912
0.017170                  91.529                0.696316                14.69379              20.5305048
0.017660                 97.6084                0.853371                 16.2282               20.499318
0.018160                 103.176                  1.0107                17.81236              20.3593392
0.018660                 107.367                 1.18527                19.31625              19.9783368
0.019160                 111.448                 1.39614                20.91872              19.6049862
0.019650                 115.437                 1.60074                22.62469              19.2411666
0.020150                 119.333                 1.80453                 24.4357              18.8860338
0.020650                  123.13                 2.04455                26.35078               18.539325
0.021150                 126.823                  2.3141                28.37245              18.2007036
0.021640                 130.404                 2.59577                30.50029              17.8696008
0.022140                 133.873                 2.88963                32.73597               17.546022
0.022640                 137.173                 3.20177                35.00214              17.2084176
0.023140                 140.337                  3.5441                37.33875              16.8725268
0.023630                  143.37                 3.91541                39.75973              16.5431826
0.024130                 146.278                 4.29275                42.26309              16.2210456
0.024630                  149.05                 4.67159                44.84159               15.904809
0.025130                 151.703                 5.08404                47.49263              15.5953368
0.025620                 154.234                 5.54958                50.20662              15.2912016
0.026120                 156.665                  6.0413                52.98823              14.9934474
0.026620                 158.604                  6.5008                55.69542              14.6645478
0.027120                 159.751                 6.90977                58.21007               14.279778
0.027610                 160.743                 7.33444                60.71855               13.901076
0.028110                 161.605                 7.79157                63.22426                13.52988
0.028610                 162.316                 8.25107                65.70568              13.1642046
0.029110                 162.902                 8.68364                68.16555              12.8056428
0.029600                 163.343                 9.08836                70.58965              12.4521768
0.030100                 163.662                 9.50011                72.97529              12.1054158
0.030600                 163.836                 9.94633                 75.3037               11.763351
0.031100                 163.889                 10.4243                 77.5751              11.4276456
0.031590                 163.796                 10.9003                 79.7675              11.0963664
0.032090                  163.58                 11.3481                 81.8808              10.7709444
0.032590                 163.218                 11.7619                 83.8962               10.449783
0.033090                 162.729                 12.1539                  85.813              10.1340648
0.033580                 162.092                 12.5323                 87.6131                9.822429
0.034080                 161.325                 12.9053                 89.3007               9.5158116
0.034580                  160.41                 13.2745                 90.8571               9.2131758
0.035080                 159.357                 13.6422                 92.2805               8.9151714
0.035570                 158.151                 14.0063                 93.5582               8.6209866
0.036070                 156.847                 14.3606                 94.8462               8.3386872
0.036570                 155.419                 14.6938                 96.1086               8.0657316
0.037070                 153.849                 15.0008                  97.244               7.7966082
0.037560                 152.121                 15.2757                 98.2389               7.5308868
0.038060                 150.245                 15.5162                 99.0955               7.2687618
0.038560                  148.21                 15.7187                 99.8039                7.009893
0.039060                 147.173                 15.9885                100.9545                 6.79905
0.039550                 147.172                 16.3395                102.5866               6.6345696
0.040050                   147.1                 16.6784                104.2573               6.4721322
0.040550                  146.95                 17.0075                105.9529               6.3116964
0.041050                 146.722                 17.3268                107.2905               6.1531722
0.041540                 146.419                 17.6349                 108.538               5.9965722
0.042040                 146.035                 17.9274                109.6871               5.8417776
0.042540                 145.571                 18.2028                110.7357                5.688855
