channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.4881                0.151765                130.3907                2.887098
0.005724                  15.802                0.252983                211.0435                2.734285
0.006221                 19.6083                0.395001                310.9896                 2.59031
0.006719                  23.915                0.579621                417.8405                2.454372
0.007216                 28.7228                0.803673                 513.277                2.325938
0.007714                 34.0256                 1.06029                578.8556                2.204578
0.008211                 39.8098                 1.34153                603.1171                2.089963
0.008709                 46.0517                   1.641                586.1951                1.981729
0.009206                 52.7173                 1.95527                539.3385                 1.87952
0.009704                 59.7625                 2.28374                479.7378                1.782966
0.010200                 67.1355                 2.62752                423.6489                1.691712
0.010700                 74.7794                 2.98818                381.2543                1.605426
0.011200                 82.6348                 3.36691                355.0873                1.523806
0.011690                 90.6414                 3.76418                341.6673                1.446569
0.012190                 98.7391                 4.17973                 334.674               1.3734574
0.012690                 106.868                 4.61268                327.9328               1.3042334
0.013190                  114.97                 5.06162                317.2573               1.2386777
0.013680                 122.988                 5.52471                301.0097               1.1765846
0.014180                 130.864                 5.99972                279.7516               1.1177608
0.014680                 138.548                 6.48417                255.4514               1.0620232
0.015180                  145.99                 6.97541                230.6338               1.0092012
0.015670                 153.151                  7.4707                207.6783               0.9591322
0.016170                 159.996                 7.96734                188.3641               0.9116649
0.016670                 166.499                 8.46274                173.6652               0.8666566
0.017170                 172.644                  8.9545                163.7621                0.823973
0.017660                 178.421                 9.44042                158.1837               0.7834886
0.018160                 183.826                 9.91853                156.0344               0.7450823
0.018660                  188.86                 10.3871                156.2169                0.708644
0.019160                 193.529                 10.8446                157.6242               0.6740675
0.019650                 197.839                 11.2898                159.2722               0.6412518
0.020150                 201.798                 11.7215                160.3763               0.6101041
0.020650                 205.416                 12.1389                160.3772               0.5805325
0.021150                 208.702                 12.5411                158.9353               0.5524525
0.021640                 211.664                 12.9277                 155.904               0.5257849
0.022140                 214.311                 13.2981                151.2948               0.5004548
0.022640                 216.652                  13.652                145.2405                0.476389
0.023140                 218.695                 13.9892                137.9584               0.4535214
0.023630                 220.449                 14.3095                129.7185                0.431789
0.024130                 221.924                  14.613                120.8149               0.4111322
0.024630                 223.128                 14.8995                111.5396               0.3914969
0.025130                 224.072                 15.1691                102.1669               0.3728301
0.025620                 224.765                 15.4219                 92.9378               0.3550819
0.026120                 225.219                 15.6581                 84.0487               0.3382069
0.026620                 225.442                 15.8776                 75.6502               0.3221621
0.027120                 225.448                 16.0807                  67.846               0.3069058
0.027610                 225.246                 16.2675                60.69613               0.2923995
0.028110                 224.848                 16.4381                54.22215               0.2786055
0.028610                 224.265                 16.5927                48.41529               0.2654899
0.029110                 223.508                 16.7314                 43.2432               0.2530175
0.029600                 222.587                 16.8544                38.65776               0.2411585
0.030100                 221.514                 16.9617                34.60181               0.2298817
0.030600                   220.3                 17.0535                31.01464               0.2191583
0.031100                 218.953                   17.13                27.83629               0.2089612
0.031590                 217.484                 17.1914                25.01063               0.1992639
0.032090                 215.903                 17.2377                22.48717               0.1900412
0.032590                 214.219                 17.2692                20.22206               0.1812699
0.033090                  212.44                 17.2861                18.17827               0.1729264
0.033580                 210.575                 17.2887                16.32525               0.1649897
0.034080                 208.631                 17.2772                14.63835               0.1574389
0.034580                 206.617                 17.2519                13.09789               0.1502547
0.035080                 204.539                 17.2132                11.68834                0.143418
0.035570                 202.404                 17.1615                10.39758              0.13691172
0.036070                 200.218                 17.0971                 9.21598               0.1307187
0.036570                 197.987                 17.0205                 8.13575              0.12482292
0.037070                 195.715                 16.9322                 7.15057              0.11920942
0.037560                 193.408                 16.8328                 6.25494              0.11386374
0.038060                  191.07                 16.7227                5.443925              0.10877243
0.038560                 188.704                 16.6026                4.712919              0.10392238
0.039060                 186.316                 16.4731                4.057424              0.09930164
0.039550                 183.907                 16.3348                3.472949               0.0948987
0.040050                 181.481                 16.1883                 2.95493              0.09070232
0.040550                  179.04                 16.0344                2.498449              0.08670248
0.041050                 176.587                 15.8737                2.099513              0.08288925
0.041540                 174.124                 15.7069                1.752964              0.07925349
0.042040                 171.654                 15.5346                1.454021              0.07578633
0.042540                 169.178                 15.3576                1.198031              0.07247961
0.043040                 166.698                 15.1765                0.980455              0.06932546
0.043530                 164.217                  14.992                0.796922              0.06631653
0.044030                 161.735                 14.8046                0.643285              0.06344569
0.044530                 159.255                  14.615                0.515664              0.06070639
0.045030                 156.779                 14.4238               0.4104727               0.0580924
0.045520                 154.309                 14.2315               0.3244422              0.05559761
0.046020                 151.845                 14.0386               0.2546309              0.05321641
0.046520                 149.391                 13.8457               0.1984234              0.05094351
0.047020                 146.948                 13.6531               0.1535228              0.04877375
0.047510                 144.519                 13.4613               0.1179341              0.04670238
0.048010                 142.104                 13.2707                0.089873              0.04472472
0.048510                 139.706                 13.0815               0.0680584              0.04283644
0.049010                 137.328                 12.8941              0.05117411              0.04103336
0.049500                  134.97                 12.7087              0.03820048              0.03931167
0.050000                 132.636                 12.5255              0.02830982              0.03766735
0.050500                 130.326                 12.3447              0.02082841              0.03609707
0.051000                 128.043                 12.1665              0.01521335              0.03459721
0.051490                 125.789                 11.9909              0.01103174              0.03316469
0.051990                 123.565                  11.818              0.00794169              0.03179628
0.052490                 121.372                 11.6479             0.005675854              0.03048909
0.052990                 119.213                 11.4806             0.004027174              0.02924021
0.053480                 117.089                 11.3161             0.002836739              0.02804697
0.053980                 115.001                 11.1543             0.001983758              0.02690691
0.054480                  112.95                 10.9951             0.001377234               0.0258174
0.054980                 110.937                 10.8386             0.000949242              0.02477612
0.055470                 108.962                 10.6847            0.0006495256              0.02378087
0.055970                 107.027                 10.5331            0.0004412309               0.0228294
0.056470                 105.132                  10.384            0.0002975674               0.0219198
0.056970                 103.278                  10.237            0.0001992301               0.0210501
0.057460                 101.463                 10.0921            0.0001324263              0.02021828
0.057960                 99.6896                 9.94924             8.73866e-05              0.01942264
0.058460                 97.9561                 9.80821            2.436963e-05              0.01866155
0.058960                 96.2627                 9.66891                       0              0.01793318
0.059450                 94.6089                 9.53123                       0              0.01723617
0.059950                 92.9943                 9.39505                       0              0.01656904
0.060450                 91.4181                 9.26024                       0               0.0159302
0.060950                 89.8797                 9.12672                       0              0.01531842
0.061440                 88.3781                 8.99437                       0              0.01473241
0.061940                 86.9125                  8.8631                       0             0.014170926
0.062440                 85.4819                 8.73282                       0             0.013632805
0.062940                 84.0851                 8.60347                       0             0.013116946
0.063430                 82.7211                 8.47496                       0             0.012622281
0.063930                 81.3886                 8.34725                       0             0.012147844
0.064430                 80.0866                 8.22028                       0             0.011692649
0.064930                 78.8137                   8.094                       0             0.011255782
0.065420                 77.5687                 7.96838                       0             0.010836416
0.065920                 76.3505                  7.8434                       0              0.01043372
0.066420                 75.1577                 7.71903                       0             0.010046919
0.066920                 73.9892                 7.59525                       0             0.009675287
0.067410                 72.8437                 7.47208                       0             0.009318124
0.067910                   71.72                 7.34949                       0             0.008974768
0.068410                 70.6171                  7.2275                       0             0.008644591
0.068910                 69.5338                 7.10612                       0             0.008327016
0.069400                 68.4691                 6.98536                       0             0.008021466
0.069900                 67.4218                 6.86524                       0             0.007727422
0.070400                 66.3911                 6.74578                       0             0.007444381
0.070900                 65.3759                   6.627                       0             0.007171854
0.071390                 64.3755                 6.50892                       0             0.006909404
0.071890                 63.3889                 6.39158                       0             0.006656594
0.072390                 62.4154                 6.27501                       0             0.006413024
0.072890                 61.4543                 6.15922                       0             0.006178319
0.073380                 60.5049                 6.04425                       0             0.005952096
0.073880                 59.5665                 5.93013                       0             0.005734025
0.074380                 58.6386                 5.81689                       0             0.005523771
0.074880                 57.7206                 5.70456                       0              0.00532103
0.075370                 56.8121                 5.59316                       0             0.005125505
0.075870                 55.9126                 5.48271                       0              0.00493692
0.076370                 55.0218                 5.37326                       0             0.004755004
0.076870                 54.1392                 5.26481                       0             0.004579507
0.077360                 53.2646                 5.15739                       0             0.004410186
0.077860                 52.3977                 5.05103                       0             0.004246818
0.078360                 51.5382                 4.94574                       0              0.00408917
0.078860                 50.6859                 4.84154                       0             0.003937053
0.079350                 49.8407                 4.73845                       0             0.003790254
0.079850                 49.0024                 4.63648                       0             0.003648582
