channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.144225828
0.001246                       0                       0                       0              0.17285283
0.001744                       0                       0                       0              0.38334294
0.002241                       0                       0                       0              1.06393482
0.002739                       0                       0                       0              1.93271742
0.003236                0.196263                       0                       0               3.1982058
0.003734                0.509339                       0                       0                4.407462
0.004231                0.915848                       0                       0               5.8652676
0.004729                 1.53996                       0                       0               7.3154844
0.005226                 2.23278                       0                       0               8.6324058
0.005724                 3.05023                       0                       0               9.8367336
0.006221                 4.00929                       0                       0              11.0135718
0.006719                  5.1181                       0                       0              12.1062582
0.007216                 6.43868                       0                       0              13.1255082
0.007714                 8.03072                       0                       0               14.076468
0.008211                 9.91867                       0              -0.3875592               14.969907
0.008709                 11.9434                       0              -0.1756746              15.6212406
0.009206                 14.1392                       0               0.1147438              16.1043192
0.009704                 16.5875                       0                0.479351              16.5624372
0.010200                 19.2905                       0                0.918039              16.9969032
0.010700                 22.2808                       0                1.430996              17.4114702
0.011200                 25.6435                       0                2.018192              17.8064046
0.011690                 29.4678                       0                2.679853               18.184851
0.012190                 33.8311                       0                3.416197              18.5468238
0.012690                 38.0692                       0                4.166396              18.5897538
0.013190                 42.4984                       0                4.955474              18.5648094
0.013680                 47.1881                       0                5.794361              18.5420016
0.014180                 52.0351                       0                6.653397              18.4731534
0.014680                 57.0068                       0                 7.53939              18.3871584
0.015180                 62.0669                       0                 8.46205              18.3024936
0.015670                 67.1842                       0                 9.42945               18.221292
0.016170                 72.3307                0.361443                10.45779              18.1415034
0.016670                 77.5157                0.456463                11.56378              18.0646074
0.017170                 82.7395                0.586443                12.76015              17.9891838
0.017660                 88.0103                0.716705                14.05841              17.9161758
0.018160                 92.8596                 0.84718                15.40178              17.7601554
0.018660                 96.5156                 0.99229                16.67767              17.4040506
0.019160                 100.055                 1.16728                18.03342              17.0541252
0.019650                 103.501                 1.33656                19.47363              16.7131584
0.020150                 106.853                  1.5047                20.99913              16.3803132
0.020650                 110.104                 1.70251                22.60862               16.055406
0.021150                  113.25                 1.92432                24.30362              15.7380516
0.021640                 116.285                 2.15553                26.08321              15.4277712
0.022140                 119.208                 2.39615                27.94836              15.1245414
0.022640                 121.981                 2.65118                29.84794              14.8143744
0.023140                 124.624                 2.93039                 31.8048              14.5068318
0.023630                  127.14                 3.23263                33.82821               14.205303
0.024130                 129.533                 3.53887                35.91609              13.9103352
0.024630                 131.796                 3.84534                38.06185               13.620789
0.025130                 133.943                 4.17841                40.26293              13.3374456
0.025620                  135.97                 4.55389                42.51062              13.0589982
0.026120                 137.899                 4.94953                44.80861              12.7863666
0.026620                 139.486                 5.32172                47.06492              12.4961004
0.027120                 140.493                 5.65631                49.18673              12.1676238
0.027610                 141.363                 6.00372                51.30275               11.844297
0.028110                  142.12                 6.37766                53.41618              11.5274178
0.028610                 142.743                 6.75351                55.50861              11.2152384
0.029110                 143.256                 7.10727                57.58243              10.9091178
0.029600                 143.642                  7.4382                59.62526              10.6073388
0.030100                  143.92                 7.77484                61.63558              10.3113126
0.030600                  144.07                 8.13963                63.59672              10.0192986
0.031100                 144.114                 8.53037                65.50889               9.7326792
0.031590                  144.03                 8.91946                67.35428               9.4498542
0.032090                 143.837                  9.2854                69.13201                9.172035
0.032590                 143.516                 9.62345                70.82609               8.8978716
0.033090                 143.083                 9.94357                 72.4367               8.6282982
0.033580                  142.52                 10.2525                 73.9479               8.3622456
0.034080                 141.843                  10.557                 75.3634               8.1004986
0.034580                 141.034                 10.8583                 76.6674               7.8420996
0.035080                 140.105                 11.1583                 77.8584               7.5877056
0.035570                 139.041                 11.4553                 78.9255               7.3365318
0.036070                 137.887                 11.7442                 79.9927               7.0950564
0.036570                 136.625                 12.0157                 81.0479               6.8619996
0.037070                 135.238                 12.2657                 81.9948               6.6322566
0.037560                 133.713                 12.4894                 82.8225               6.4054062
0.038060                 132.056                 12.6848                 83.5329               6.1816176
0.038560                 130.261                  12.849                 84.1177                 5.96061
0.039060                 129.303                 13.0662                 85.0657                5.779557
0.039550                 129.404                 13.3643                 86.5063               5.6441124
0.040050                 129.446                 13.6534                 87.9837               5.5103886
0.040550                 129.425                 13.9354                 89.4874               5.3782866
0.041050                 129.338                 14.2104                 90.6935               5.2477668
0.041540                 129.189                 14.4772                 91.8281               5.1188184
0.042040                 128.973                 14.7322                 92.8851               4.9913748
0.042540                 128.691                 14.9744                 93.8617               4.8654594
0.043040                 128.339                 15.2057                 94.7546               4.7409228
0.043530                 127.919                 15.4298                 95.5645               4.6178892
0.044030                 127.429                 15.6491                 96.2881               4.4961606
0.044530                 126.868                  15.864                 96.9232                4.375872
0.045030                 126.231                 16.0659                 97.4642                4.256829
0.045520                 125.521                 16.2441                 97.9132               4.1391756
0.046020                 124.728                 16.3882                 98.2636               4.0226886
0.046520                 123.858                 16.4913                 98.5184               3.9075516
0.047020                 122.899                 16.5557                 98.6695                3.793518
0.047510                 121.858                 16.5947                  98.721                3.680793
0.048010                 120.724                 16.6182                 98.6642               3.5691138
0.048510                 119.503                 16.6362                 98.5037               3.4587072
0.049010                 118.185                 16.6484                 98.2303               3.3492834
0.049500                 116.777                   16.65                 97.8496                3.241098
0.050000                 115.267                 16.6335                 97.3505                3.133845
0.050500                 113.664                 16.5953                 96.7405               3.0277962
0.051000                 111.957                 16.5301                 96.0105               2.9226384
0.051490                 110.155                 16.4372                 95.1659               2.8186272
0.051990                 108.246                 16.3141                 94.1954               2.7154872
0.052490                 106.238                 16.1616                 93.1051              2.61344124
0.052990                 104.121                 15.9781                 91.8854              2.51224632
0.053480                 101.902                 15.7675                 90.5432                 2.41209
0.053980                 99.5744                 15.5361                   89.07              2.31276636
0.054480                 97.1421                 15.2907                 87.4683              2.21442714
0.054980                  94.598                 15.0344                 85.7308              2.11690746
0.055470                  91.949                 14.7715                 83.8637               2.0203236
0.055970                 89.1874                   14.49                 81.8581              1.92454506
0.056470                 86.3165                 14.1786                 79.7156               1.8296577
0.056970                 83.4277                 13.8417                  77.503               1.7372988
0.057460                 83.4367                 13.9412                  77.409              1.70059536
0.057960                  83.767                 14.0578                 77.9405              1.67489352
0.058460                 84.1118                 14.1573                 78.6443              1.65177378
0.058960                 84.4351                 14.2499                 79.3257              1.62884466
0.059450                 84.7377                 14.3437                 79.9859               1.6061103
0.059950                 85.0201                 14.4474                 80.6259              1.58356008
0.060450                 85.2798                 14.5589                 81.2416              1.56119958
0.060950                 85.5201                 14.6732                 81.8382               1.5390207
0.061440                 85.7369                 14.7807                 82.4089              1.51701804
0.061940                 85.9334                  14.875                 82.9594              1.49519574
0.062440                 86.1065                 14.9507                 83.4841              1.47354318
0.062940                 86.2588                 15.0078                  83.987              1.45206486
0.063430                 86.3873                 15.0533                 84.4633              1.43075016
0.063930                 86.4951                 15.0936                 84.9179              1.40960844
0.064430                 86.5785                 15.1332                 85.3432              1.38862116
0.064930                 86.6427                 15.1797                 85.7479              1.36780758
0.065420                 86.6829                 15.2307                 86.1233              1.34713674
0.065920                 86.7035                  15.284                 86.4756              1.32663384
0.066420                 86.7011                 15.3333                 86.7991              1.30627278
0.066920                 86.6783                 15.3748                 87.0972              1.28607912
0.067410                 86.6338                  15.404                 87.3677               1.2660165
0.067910                 86.5681                 15.4191                 87.6099              1.24611642
0.068410                 86.4818                   15.42                 87.8257               1.2263472
0.068910                  86.375                 15.4112                 88.0134               1.2067344
0.069400                 86.2456                 15.3951                   88.17              1.18724742
0.069900                  86.098                 15.3755                 88.3018               1.1679156
0.070400                 85.9274                 15.3527                  88.401              1.14870258
0.070900                 85.7375                 15.3263                 88.4722              1.12964346
0.071390                 85.5266                 15.2943                 88.5137              1.11069684
0.071890                 85.2957                 15.2551                 88.5254              1.09190088
0.072390                 85.0424                 15.2072                 88.5037              1.07321832
0.072890                 84.7714                  15.151                 88.4556               1.0546758
0.073380                 84.4781                 15.0895                 88.3741              1.03624632
0.073880                 84.1646                 15.0265                 88.2609              1.01795472
0.074380                 83.8293                 14.9655                 88.1161              0.99977418
0.074880                 83.4732                 14.9101                 87.9406              0.98172234
0.075370                 83.0933                 14.8593                 87.7315              0.96378138
0.075870                 82.6905                 14.8093                 87.4895               0.9459675
0.076370                 82.2638                 14.7547                 87.2147              0.92826072
0.076870                 81.8133                 14.6897                 86.9078              0.91067724
0.077360                  81.338                 14.6099                 86.5664              0.89320068
0.077860                 80.8378                 14.5138                  86.191              0.87583698
0.078360                  80.312                  14.404                 85.7809               0.8585829
0.078860                 79.7614                 14.2849                 85.3381               0.8414406
