channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0             0.007468219
0.001246                       0                       0                       0             0.008898678
0.001744                       0                       0                       0              0.01895385
0.002241                       0                       0                       0              0.05278388
0.002739                       0                       0                       0              0.09699525
0.003236                0.182555                       0                       0               0.1631589
0.003734                0.477284                       0                       0               0.2270749
0.004231                0.867713                       0                       0               0.3061173
0.004729                 1.46926                       0                       0                0.384838
0.005226                 2.13964                       0                       0               0.4563413
0.005724                 2.93233                       0                       0               0.5222737
0.006221                 3.86305                       0                       0               0.5871284
0.006719                 4.93978                       0                       0               0.6473321
0.007216                 6.22272                       0                       0               0.7034979
0.007714                  7.7698                       0                       0               0.7558939
0.008211                 9.60478                       0              -0.3759705               0.8051068
0.008709                 11.5614                       0              -0.1705589               0.8405732
0.009206                 13.6858                       0               0.1115119               0.8672033
0.009704                 16.0544                       0               0.4662736               0.8924699
0.010200                 18.6693                       0                0.893732               0.9164374
0.010700                  21.562                       0                1.394144               0.9393032
0.011200                 24.8147                       0                1.967567               0.9610907
0.011690                 28.5141                       0                2.614266               0.9819667
0.012190                 32.7346                       0                3.334521               1.0019352
0.012690                 36.7928                       0                4.066301               1.0038295
0.013190                 41.0591                       0                4.839144                1.002821
0.013680                 45.5745                       0                5.661401               1.0019133
0.014180                 50.2344                       0                6.500633               0.9981818
0.014680                 55.0126                       0                 7.36733               0.9936122
0.015180                 59.8728                       0                 8.27014               0.9891137
0.015670                  64.785                       0                 9.21689               0.9847979
0.016170                 69.7222                0.353121                10.22347               0.9805578
0.016670                 74.6935                0.446341                11.30621               0.9764712
0.017170                 79.6991                0.573921                12.47758               0.9724617
0.017660                  84.747                0.701975                13.74887               0.9685813
0.018160                  89.305                0.829555                15.05358               0.9594087
0.018660                 92.7537                0.971973                16.29949               0.9399606
0.019160                 96.0995                 1.14397                17.62559               0.9209877
0.019650                 99.3501                 1.31056                19.03446               0.9024997
0.020150                 102.505                 1.47621                20.52692               0.8844538
0.020650                 105.559                 1.67118                22.10164               0.8668366
0.021150                 108.508                 1.88993                23.76022               0.8496299
0.021640                 111.344                 2.11819                25.50179               0.8328062
0.022140                 114.069                 2.35596                27.32723               0.8163646
0.022640                 116.636                 2.60819                29.17621               0.7993807
0.023140                 119.077                 2.88453                31.08317               0.7825884
0.023630                  121.39                 3.18391                33.05425               0.7661255
0.024130                 123.581                 3.48761                35.08747               0.7500216
0.024630                 125.641                 3.79192                37.17619               0.7342135
0.025130                 127.585                 4.12289                39.31793               0.7187429
0.025620                  129.41                 4.49618                41.50404               0.7035412
0.026120                 131.135                  4.8899                43.73814               0.6886555
0.026620                 132.505                 5.25673                45.91525               0.6725848
0.027120                 133.421                 5.58857                47.98376               0.6548547
0.027610                 134.205                 5.93329                50.04656               0.6374027
0.028110                 134.878                 6.30446                52.10652               0.6202977
0.028610                 135.423                 6.67777                54.14581               0.6034483
0.029110                 135.862                 7.02949                56.16676               0.5869252
0.029600                 136.177                 7.35891                 58.1573               0.5706357
0.030100                 136.388                 7.69424                 60.1159               0.5546568
0.030600                 136.476                 8.05774                62.02615               0.5388945
0.031100                  136.46                 8.44726                63.88891               0.5234238
0.031590                  136.32                  8.8355                 65.6854               0.5081577
0.032090                 136.075                  9.2012                  67.416               0.4931618
0.032590                 135.706                 9.53964                 69.0652               0.4783636
0.033090                 135.229                  9.8607                70.63206               0.4638131
0.033580                 134.625                 10.1711                72.10225               0.4494529
0.034080                 133.911                 10.4776                 73.4783               0.4353243
0.034580                  133.07                 10.7813                 74.7455               0.4213776
0.035080                 132.111                 11.0841                 75.9021                0.407645
0.035570                 131.023                 11.3846                 76.9378               0.3940898
0.036070                 129.853                 11.6776                 77.9978               0.3811251
0.036570                 128.574                 11.9538                 79.0224               0.3685513
0.037070                 127.173                 12.2094                 79.9412               0.3561534
0.037560                 125.638                 12.4394                 80.7436               0.3439116
0.038060                 123.976                 12.6418                 81.4309                0.331836
0.038560                 122.179                  12.814                 81.9955               0.3199101
0.039060                  121.46                 13.0555                 83.0347               0.3106607
0.039550                 121.537                  13.352                 84.4291               0.3033414
0.040050                 121.559                 13.6395                 85.8591               0.2961129
0.040550                 121.519                 13.9198                 87.3137               0.2889732
0.041050                 121.418                  14.193                 88.4771               0.2819191
0.041540                 121.258                 14.4578                   89.57               0.2749509
0.042040                 121.035                 14.7108                  90.586                0.268062
