channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 3.60981               0.0480287                14.27543              15.1095294
0.005724                  4.5972               0.0801881                23.19757              14.0611284
0.006221                 5.72701                0.124684                34.37659              13.0910598
0.006719                 6.99872                 0.18128                  46.473              12.1911138
0.007216                 8.40982                0.247882                57.42336              11.3552154
0.007714                 9.95573                0.321094                65.04294              10.5787458
0.008211                 11.6293                0.397266                67.83304                 9.85788
0.008709                 13.4202                 0.47348                65.57698                9.188955
0.009206                 15.3146                0.548056                59.39588               8.5682106
0.009704                 17.2953                0.620457                51.24281               7.9920414
0.010200                 19.3429                0.690844                43.12873               7.4569284
0.010700                 21.4364                0.759595                36.47245               6.9596136
0.011200                 23.5539                0.827009                31.82938               6.4970694
0.011690                 25.6736                0.893212                29.00722               6.0665814
0.012190                 27.7739                0.958177                27.39815                5.665662
0.012690                 29.8334                 1.02179                26.32373                5.292099
0.013190                 31.8317                 1.08388                25.26429                4.943871
0.013680                  33.749                 1.14427                23.94407               4.6191276
0.014180                 35.5669                 1.20278                22.31012               4.3162092
0.014680                 37.2689                 1.25919                20.45976                4.033566
0.015180                  38.841                 1.31334                18.56009               3.7697832
0.015670                 40.2724                 1.36502                16.78282               3.5235738
0.016170                 41.5556                 1.41408                15.26205                 3.29373
0.016670                 42.6868                 1.46036                14.07469                3.079152
0.017170                 43.6657                 1.50371                13.23901               2.8788336
0.017660                 44.4952                   1.544                12.72393               2.6918334
0.018160                 45.1806                 1.58111                12.46547                2.517282
0.018660                 45.7292                 1.61492                12.38323              2.35436202
0.019160                 46.1495                 1.64529                 12.3948              2.20231872
0.019650                 46.4506                 1.67214                12.42607              2.06042958
0.020150                  46.642                 1.69536                12.41714               1.9280277
0.020650                 46.7327                 1.71488                12.32508              1.80447444
0.021150                 46.7316                 1.73065                 12.1235              1.68917562
0.021640                 46.6466                 1.74266                11.80103               1.5815673
0.022140                 46.4854                 1.75094                11.35887               1.4811192
0.022640                 46.2546                 1.75557                10.80779               1.3873383
0.023140                 45.9604                 1.75665                10.16557              1.29976002
0.023630                 45.6084                 1.75433                 9.45422              1.21795326
0.024130                 45.2036                 1.74881                 8.69777              1.14151554
0.024630                 44.7507                 1.74031                 7.92011              1.07007534
0.025130                 44.2539                 1.72905                7.143526               1.0032858
0.025620                 43.7171                 1.71531                 6.38752              0.94082742
0.026120                  43.144                 1.69934                 5.66784              0.88240266
0.026620                  42.538                 1.68142                4.996366              0.82774188
0.027120                 41.9023                 1.66181                4.380963              0.77658642
0.027610                 41.2401                 1.64075                3.825843              0.72870678
0.028110                 40.5543                 1.61849                3.332007              0.68388192
0.028610                 39.8476                 1.59525                2.897861              0.64191348
0.029110                  39.123                 1.57123                2.519898                0.602613
0.029600                 38.3829                 1.54659                2.193312              0.56580552
0.030100                 37.6301                 1.52149                1.912572               0.5313312
0.030600                  36.867                 1.49605                1.671914              0.49903866
0.031100                 36.0961                 1.47037                1.465692              0.46878714
0.031590                 35.3197                 1.44454                1.288654              0.44044542
0.032090                 34.5403                 1.41861                1.136083              0.41389308
0.032590                 33.7599                 1.39262                1.003887              0.38901402
0.033090                 32.9808                 1.36659                0.888599              0.36570204
0.033580                 32.2049                 1.34053               0.7873638              0.34385652
0.034080                 31.4341                 1.31445               0.6978606               0.3233826
0.034580                 30.6702                 1.28833               0.6182421              0.30419478
0.035080                 29.9149                 1.26215               0.5470486              0.28621116
0.035570                 29.1694                 1.23591               0.4831401             0.269351586
0.036070                 28.4352                 1.20958               0.4256209             0.253545606
0.036570                 27.7133                 1.18315               0.3737901             0.238724514
0.037070                 27.0047                  1.1566               0.3270875             0.224825148
0.037560                   26.31                 1.12992               0.2850578             0.211787622
0.038060                 25.6299                 1.10312               0.2473194             0.199555992
0.038560                 24.9649                 1.07618               0.2135425              0.18807768
0.039060                  24.315                 1.04913               0.1834311             0.177303798
0.039550                 23.6805                 1.02198               0.1567121             0.167188338
0.040050                 23.0613                0.994745               0.1331261               0.1576881
0.040550                 22.4573                0.967458               0.1124005             0.148763232
0.041050                 21.8683                0.940151               0.0943491             0.140376222
0.041540                 21.2939                0.912865              0.07870549              0.13249161
0.042040                 20.7337                0.885641              0.06523459             0.125077014
0.042540                 20.1874                0.858527              0.05371608             0.118101726
0.043040                 19.6543                 0.83157              0.04393797             0.111537702
0.043530                 19.1341                0.804821              0.03569793              0.10535823
0.044030                 18.6262                0.778331              0.02880576             0.099538596
0.044530                 18.1301                0.752151              0.02308437             0.094056264
0.045030                 17.6453                0.726331              0.01837107              0.08888958
0.045520                 17.1714                0.700918              0.01451797             0.084018834
0.046020                 16.7079                0.675958              0.01139234             0.079425558
0.046520                 16.2544                0.651494               0.0088765             0.075092706
0.047020                 15.8105                0.627565             0.006867193             0.071004312
0.047510                  15.376                0.604208             0.005274878             0.067145616
0.048010                 14.9505                0.581453             0.004018777             0.063502704
0.048510                 14.5337                0.559328             0.003043206             0.060062706
0.049010                 14.1256                0.537856             0.002288231             0.056813814
0.049500                 13.7259                0.517057             0.001708119              0.05374485
0.050000                 13.3344                0.496943             0.001265864              0.05084514
0.050500                 12.9512                0.477525             0.000931335             0.048105306
0.051000                  12.576                0.458809            0.0006802591             0.045515988
0.051490                  12.209                0.440797            0.0004932798             0.043068996
0.051990                 11.8499                0.423486            0.0003551092             0.040756086
0.052490                 11.4989                0.406871            0.0002537939             0.038569698
0.052990                  11.156                0.390943            0.0001800736             0.036503244
0.053480                 10.8211                0.375689            0.0001268439             0.034549614
0.053980                 10.4942                0.361097             8.87029e-05            0.0327029544
0.054480                 10.1754                0.347148            6.158241e-05            0.0309571506
0.054980                 9.86463                0.333824            4.244502e-05            0.0293069682
0.055470                 9.56192                0.321105            2.904331e-05            0.0277469118
0.055970                 9.26726                0.308967            1.972949e-05            0.0262721628
0.056470                 8.98061                0.297388            1.330561e-05             0.024878214
0.056970                 8.70194                0.286344             8.90851e-06            0.0235604916
0.057460                  8.4312                0.275811            5.921388e-06            0.0223148574
0.057960                 8.16833                0.265762            3.907452e-06             0.021137364
0.058460                 7.91325                0.256174            1.089678e-06            0.0200242872
0.058960                 7.66587                0.247022                       0            0.0189720846
0.059450                 7.42607                0.238281                       0             0.017977374
0.059950                 7.19374                0.229927                       0            0.0170369928
0.060450                 6.96873                0.221936                       0             0.016147926
0.060950                  6.7509                0.214287                       0            0.0153072918
0.061440                 6.54009                0.206957                       0            0.0145124208
0.061940                 6.33612                0.199926                       0            0.0137606994
0.062440                 6.13882                0.193175                       0            0.0130497354
0.062940                   5.948                0.186684                       0            0.0123772212
0.063430                 5.76346                0.180437                       0             0.011740977
0.063930                   5.585                0.174417                       0            0.0111389634
0.064430                 5.41243                 0.16861                       0             0.010569213
0.064930                 5.24554                0.163001                       0            0.0100299204
0.065420                 5.08412                0.157578                       0            0.0095193252
0.065920                 4.92797                0.152329                       0            0.0090358002
0.066420                 4.77688                0.147243                       0             0.008577837
0.066920                 4.63065                0.142312                       0            0.0081439398
0.067410                 4.48908                0.137526                       0             0.007732746
0.067910                 4.35199                0.132877                       0            0.0073429956
0.068410                 4.21917                0.128359                       0             0.006973461
0.068910                 4.09046                0.123966                       0            0.0066230064
0.069400                 3.96566                0.119691                       0            0.0062905482
0.069900                 3.84463                0.115532                       0             0.005975082
0.070400                 3.72718                0.111482                       0             0.005675679
0.070900                 3.61317                 0.10754                       0            0.0053914302
0.071390                 3.50244                  0.1037                       0            0.0051214986
0.071890                 3.39487               0.0999619                       0            0.0048651228
0.072390                 3.29032               0.0963218                       0            0.0046215513
0.072890                 3.18867               0.0927781                       0           0.00439008966
0.073380                 3.08979               0.0893288                       0           0.00417011472
0.073880                 2.99359               0.0859725                       0           0.00396098892
0.074380                 2.89996               0.0827076                       0           0.00376213446
0.074880                  2.8088                0.079533                       0           0.00357305004
0.075370                 2.72004               0.0764475                       0           0.00339321132
0.075870                 2.63359                 0.07345                       0            0.0032221422
0.076370                 2.54937               0.0705393                       0            0.0030594123
0.076870                 2.46732               0.0677148                       0           0.00290456424
0.077360                 2.38738               0.0649751                       0           0.00275725314
0.077860                 2.30948               0.0623196                       0            0.0026170749
