# TBinMid=-0.065 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.44000000E-02   1.04489715E+05   2.30046489E+06   2.30046489E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.46000000E-02   8.95382052E+04   1.97128969E+06   1.97128969E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.48000000E-02   7.66421911E+04   1.68736866E+06   1.68736866E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.50000000E-02   6.55337285E+04   1.44280269E+06   1.44280269E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.52000000E-02   5.59772457E+04   1.23240540E+06   1.23240540E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.54000000E-02   4.77660823E+04   1.05162691E+06   1.05162691E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.56000000E-02   4.07193163E+04   8.96484002E+05   8.96484002E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.58000000E-02   3.46788725E+04   7.63496474E+05   7.63496474E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.60000000E-02   2.95068987E+04   6.49629342E+05   6.49629342E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.62000000E-02   2.50833966E+04   5.52240700E+05   5.52240700E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.64000000E-02   2.13040912E+04   4.69034814E+05   4.69034814E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.66000000E-02   1.80785221E+04   3.98020088E+05   3.98020088E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.68000000E-02   1.53283391E+04   3.37471549E+05   3.37471549E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.70000000E-02   1.29857857E+04   2.85897462E+05   2.85897462E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.72000000E-02   1.09923544E+04   2.42009708E+05   2.42009708E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.74000000E-02   9.29759586E+03   2.04697591E+05   2.04697591E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.76000000E-02   7.85806993E+03   1.73004722E+05   1.73004722E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.78000000E-02   6.63642139E+03   1.46108681E+05   1.46108681E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.80000000E-02   5.60056917E+03   1.23303167E+05   1.23303167E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.82000000E-02   4.72299610E+03   1.03982356E+05   1.03982356E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.84000000E-02   3.98012812E+03   8.76272371E+04   8.76272371E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.86000000E-02   3.35179286E+03   7.37936918E+04   7.37936918E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.88000000E-02   2.82074836E+03   6.21021178E+04   6.21021178E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.90000000E-02   2.37227355E+03   5.22284134E+04   5.22284134E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.92000000E-02   1.99381308E+03   4.38961577E+04   4.38961577E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.94000000E-02   1.67466977E+03   3.68698395E+04   3.68698395E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.96000000E-02   1.40573877E+03   3.09490049E+04   3.09490049E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.98000000E-02   1.17927810E+03   2.59632048E+04   2.59632048E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.00000000E-02   9.88710870E+02   2.17676415E+04   2.17676415E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.02000000E-02   8.28455136E+02   1.82394216E+04   1.82394216E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.04000000E-02   6.93777609E+02   1.52743362E+04   1.52743362E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.06000000E-02   5.80668151E+02   1.27840975E+04   1.27840975E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.08000000E-02   4.85732184E+02   1.06939696E+04   1.06939696E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.10000000E-02   4.06098578E+02   8.94074144E+03   8.94074144E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.12000000E-02   3.39340903E+02   7.47099212E+03   7.47099212E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.14000000E-02   2.83410164E+02   6.23961062E+03   6.23961062E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.16000000E-02   2.36577421E+02   5.20853228E+03   5.20853228E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.18000000E-02   1.97384890E+02   4.34566226E+03   4.34566226E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.20000000E-02   1.64604316E+02   3.62395908E+03   3.62395908E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.22000000E-02   1.37201575E+02   3.02065526E+03   3.02065526E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.24000000E-02   1.14306596E+02   2.51659517E+03   2.51659517E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.26000000E-02   9.51878376E+01   2.09567305E+03   2.09567305E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.28000000E-02   7.92306391E+01   1.74435641E+03   1.74435641E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.30000000E-02   6.59188849E+01   1.45128237E+03   1.45128237E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.32000000E-02   5.48194803E+01   1.20691582E+03   1.20691582E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.34000000E-02   4.55692242E+01   1.00326047E+03   1.00326047E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.36000000E-02   3.78637145E+01   8.33614544E+02   8.33614544E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.38000000E-02   3.14479820E+01   6.92364592E+02   6.92364592E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.40000000E-02   2.61085876E+01   5.74811496E+02   5.74811496E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.42000000E-02   2.16669595E+01   4.77023790E+02   4.77023790E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.44000000E-02   1.79737816E+01   3.95714101E+02   3.95714101E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.46000000E-02   1.49042685E+01   3.28135133E+02   3.28135133E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.48000000E-02   1.23541920E+01   2.71992177E+02   2.71992177E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.50000000E-02   1.02365401E+01   2.25369560E+02   2.25369560E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.52000000E-02   8.47871085E+00   1.86668867E+02   1.86668867E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.54000000E-02   7.02015679E+00   1.54557071E+02   1.54557071E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.56000000E-02   5.81040834E+00   1.27923025E+02   1.27923025E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.58000000E-02   4.80741704E+00   1.05840983E+02   1.05840983E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.60000000E-02   3.97616713E+00   8.75400312E+01   8.75400312E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.62000000E-02   3.28751304E+00   7.23784954E+01   7.23784954E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.64000000E-02   2.71720646E+00   5.98225203E+01   5.98225203E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.66000000E-02   2.24508260E+00   4.94281539E+01   4.94281539E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.68000000E-02   1.85437992E+00   4.08263715E+01   4.08263715E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.70000000E-02   1.53117189E+00   3.37105636E+01   3.37105636E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.72000000E-02   1.26389238E+00   2.78260886E+01   2.78260886E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.74000000E-02   1.04293971E+00   2.29615536E+01   2.29615536E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.76000000E-02   8.60346231E-01   1.89415418E+01   1.89415418E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.78000000E-02   7.09502966E-01   1.56205486E+01   1.56205486E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.80000000E-02   5.84930108E-01   1.28779295E+01   1.28779295E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.82000000E-02   4.82085879E-01   1.06136919E+01   1.06136919E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.84000000E-02   3.97207412E-01   8.74499188E+00   8.74499188E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.86000000E-02   3.27178356E-01   7.20321922E+00   7.20321922E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.88000000E-02   2.69418756E-01   5.93157319E+00   5.93157319E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.90000000E-02   2.21793514E-01   4.88304705E+00   4.88304705E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.92000000E-02   1.82536321E-01   4.01875341E+00   4.01875341E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.94000000E-02   1.50186474E-01   3.30653321E+00   3.30653321E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.96000000E-02   1.23536429E-01   2.71980087E+00   2.71980087E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.98000000E-02   1.01588263E-01   2.23658599E+00   2.23658599E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.00000000E-02   8.35175684E-02   1.83873824E+00   1.83873824E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.02000000E-02   6.86435103E-02   1.51126822E+00   1.51126822E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.04000000E-02   5.64040058E-02   1.24180103E+00   1.24180103E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.06000000E-02   4.63351627E-02   1.02012352E+00   1.02012352E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.08000000E-02   3.80542479E-02   8.37809363E-01   8.37809363E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.10000000E-02   3.12455881E-02   6.87908648E-01   6.87908648E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.12000000E-02   2.56489001E-02   5.64690930E-01   5.64690930E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.14000000E-02   2.10496374E-02   4.63432713E-01   4.63432713E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.16000000E-02   1.72710065E-02   3.80241675E-01   3.80241675E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.18000000E-02   1.41673664E-02   3.11911360E-01   3.11911360E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.20000000E-02   1.16187746E-02   2.55801092E-01   2.55801092E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.22000000E-02   9.52648091E-03   2.09736767E-01   2.09736767E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.24000000E-02   7.80920591E-03   1.71928922E-01   1.71928922E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.26000000E-02   6.40006889E-03   1.40905101E-01   1.40905101E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.28000000E-02   5.24405219E-03   1.15454023E-01   1.15454023E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.30000000E-02   4.29590932E-03   9.45795344E-02   9.45795344E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.32000000E-02   3.51843949E-03   7.74626148E-02   7.74626148E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.34000000E-02   2.88106506E-03   6.34300615E-02   6.34300615E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.36000000E-02   2.35865892E-03   5.19286713E-02   5.19286713E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.38000000E-02   1.93057820E-03   4.25039668E-02   4.25039668E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.40000000E-02   1.57986830E-03   3.47826729E-02   3.47826729E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.42000000E-02   1.29260744E-03   2.84582846E-02   2.84582846E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.44000000E-02   1.05736691E-03   2.32791856E-02   2.32791856E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.46000000E-02   8.64766951E-04   1.90388692E-02   1.90388692E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.48000000E-02   7.07111244E-04   1.55678920E-02   1.55678920E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.50000000E-02   5.78086284E-04   1.27272546E-02   1.27272546E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.52000000E-02   4.72514133E-04   1.04029586E-02   1.04029586E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.54000000E-02   3.86149160E-04   8.50153136E-03   8.50153136E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.56000000E-02   3.15510968E-04   6.94634786E-03   6.94634786E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.58000000E-02   2.57747114E-04   5.67460815E-03   5.67460815E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.60000000E-02   2.10520326E-04   4.63485445E-03   4.63485445E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.62000000E-02   1.71915885E-04   3.78493193E-03   3.78493193E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.64000000E-02   1.40365569E-04   3.09031435E-03   3.09031435E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.66000000E-02   1.14585229E-04   2.52272960E-03   2.52272960E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.68000000E-02   9.35235479E-05   2.05903174E-03   2.05903174E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.70000000E-02   7.63200114E-05   1.68027549E-03   1.68027549E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.72000000E-02   6.22704208E-05   1.37095711E-03   1.37095711E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.74000000E-02   5.07986171E-05   1.11839175E-03   1.11839175E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.76000000E-02   4.14332954E-05   9.12203098E-04   9.12203098E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.78000000E-02   3.37889992E-05   7.43904860E-04   7.43904860E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.80000000E-02   2.75505457E-05   6.06557911E-04   6.06557911E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.82000000E-02   2.24602636E-05   4.94489319E-04   4.94489319E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.84000000E-02   1.83075401E-05   4.03062190E-04   4.03062190E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.86000000E-02   1.49202590E-05   3.28487183E-04   3.28487183E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.88000000E-02   1.21577908E-05   2.67668171E-04   2.67668171E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.90000000E-02   9.90525365E-06   2.18075897E-04   2.18075897E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.92000000E-02   8.06881690E-06   1.77644566E-04   1.77644566E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.94000000E-02   6.57185724E-06   1.44687225E-04   1.44687225E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.96000000E-02   5.35181449E-06   1.17826538E-04   1.17826538E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.98000000E-02   4.35761952E-06   9.59381578E-05   9.59381578E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.00000000E-02   3.54759098E-06   7.81044194E-05   7.81044194E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.02000000E-02   2.88771540E-06   6.35764766E-05   6.35764766E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.04000000E-02   2.35024144E-06   5.17433505E-05   5.17433505E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.06000000E-02   1.91253078E-06   4.21066316E-05   4.21066316E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.08000000E-02   1.55611920E-06   3.42598083E-05   3.42598083E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.10000000E-02   1.26594945E-06   2.78713774E-05   2.78713774E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.12000000E-02   1.02974463E-06   2.26710483E-05   2.26710483E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.14000000E-02   8.37496421E-07   1.84384762E-05   1.84384762E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.16000000E-02   6.81047200E-07   1.49940612E-05   1.49940612E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.18000000E-02   5.53748878E-07   1.21914378E-05   1.21914378E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.20000000E-02   4.50184421E-07   9.91134351E-06   9.91134351E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.22000000E-02   3.65940579E-07   8.05661549E-06   8.05661549E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.24000000E-02   2.97422438E-07   6.54810744E-06   6.54810744E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.26000000E-02   2.41702129E-07   5.32135879E-06   5.32135879E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.28000000E-02   1.96395411E-07   4.32387770E-06   4.32387770E-06   0.00000000E+00   0.00000000E+00   0.00000000E+00
