# TBinMid=-0.095 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-03   7.06831011E+06   1.55617223E+08   1.55617223E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.40000000E-03   6.93378166E+06   1.52655420E+08   1.52655420E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.60000000E-03   6.75420589E+06   1.48701847E+08   1.48701847E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.80000000E-03   6.53604856E+06   1.43898854E+08   1.43898854E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.00000000E-03   6.28593351E+06   1.38392275E+08   1.38392275E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.20000000E-03   6.01040879E+06   1.32326272E+08   1.32326272E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.40000000E-03   5.71575906E+06   1.25839209E+08   1.25839209E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.60000000E-03   5.40786312E+06   1.19060515E+08   1.19060515E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.80000000E-03   5.09209299E+06   1.12108462E+08   1.12108462E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.00000000E-03   4.77324997E+06   1.05088755E+08   1.05088755E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.20000000E-03   4.45553216E+06   9.80938205E+07   9.80938205E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.40000000E-03   4.14252791E+06   9.12026610E+07   9.12026610E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.60000000E-03   3.83722978E+06   8.44811608E+07   8.44811608E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.80000000E-03   3.54206400E+06   7.79827365E+07   7.79827365E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.00000000E-03   3.25893103E+06   7.17492285E+07   7.17492285E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.20000000E-03   2.98925320E+06   6.58119516E+07   6.58119516E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.40000000E-03   2.73402650E+06   6.01928333E+07   6.01928333E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.60000000E-03   2.49387367E+06   5.49055841E+07   5.49055841E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.80000000E-03   2.26909672E+06   4.99568532E+07   4.99568532E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.00000000E-03   2.05972734E+06   4.53473382E+07   4.53473382E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.20000000E-03   1.86557406E+06   4.10728237E+07   4.10728237E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.40000000E-03   1.68626555E+06   3.71251343E+07   3.71251343E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.60000000E-03   1.52128957E+06   3.34929927E+07   3.34929927E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.80000000E-03   1.37002749E+06   3.01627787E+07   3.01627787E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.00000000E-03   1.23178426E+06   2.71191903E+07   2.71191903E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.20000000E-03   1.10581424E+06   2.43458110E+07   2.43458110E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.40000000E-03   9.91342834E+05   2.18255873E+07   2.18255873E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.60000000E-03   8.87584486E+05   1.95412243E+07   1.95412243E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.80000000E-03   7.93757315E+05   1.74755079E+07   1.74755079E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.00000000E-02   7.09094721E+05   1.56115606E+07   1.56115606E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.02000000E-02   6.32854384E+05   1.39330392E+07   1.39330392E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.04000000E-02   5.64324993E+05   1.24242835E+07   1.24242835E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.06000000E-02   5.02831038E+05   1.10704212E+07   1.10704212E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.08000000E-02   4.47735983E+05   9.85743825E+06   9.85743825E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.10000000E-02   3.98444094E+05   8.77221890E+06   8.77221890E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.12000000E-02   3.54401175E+05   7.80256185E+06   7.80256185E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.14000000E-02   3.15094435E+05   6.93717738E+06   6.93717738E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.16000000E-02   2.80051668E+05   6.16566933E+06   6.16566933E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.18000000E-02   2.48839920E+05   5.47850572E+06   5.47850572E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.20000000E-02   2.21063778E+05   4.86698104E+06   4.86698104E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.22000000E-02   1.96363390E+05   4.32317273E+06   4.32317273E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.24000000E-02   1.74412322E+05   3.83989395E+06   3.83989395E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.26000000E-02   1.54915320E+05   3.41064434E+06   3.41064434E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.28000000E-02   1.37606046E+05   3.02956017E+06   3.02956017E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.30000000E-02   1.22244830E+05   2.69136480E+06   2.69136480E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.32000000E-02   1.08616478E+05   2.39132048E+06   2.39132048E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.34000000E-02   9.65281622E+04   2.12518188E+06   2.12518188E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.36000000E-02   8.58074150E+04   1.88915193E+06   1.88915193E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.38000000E-02   7.63002363E+04   1.67984012E+06   1.67984012E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.40000000E-02   6.78693243E+04   1.49422360E+06   1.49422360E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.42000000E-02   6.03924316E+04   1.32961095E+06   1.32961095E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.44000000E-02   5.37608481E+04   1.18360878E+06   1.18360878E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.46000000E-02   4.78780080E+04   1.05409108E+06   1.05409108E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.48000000E-02   4.26582162E+04   9.39171181E+05   9.39171181E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.50000000E-02   3.80254899E+04   8.37176221E+05   8.37176221E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.52000000E-02   3.39125076E+04   7.46624042E+05   7.46624042E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.54000000E-02   3.02596600E+04   6.66202275E+05   6.66202275E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.56000000E-02   2.70141951E+04   5.94749517E+05   5.94749517E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.58000000E-02   2.41294492E+04   5.31238418E+05   5.31238418E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.60000000E-02   2.15641595E+04   4.74760525E+05   4.74760525E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.62000000E-02   1.92818478E+04   4.24512730E+05   4.24512730E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.64000000E-02   1.72502723E+04   3.79785186E+05   3.79785186E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.66000000E-02   1.54409374E+04   3.39950535E+05   3.39950535E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.68000000E-02   1.38286600E+04   3.04454337E+05   3.04454337E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.70000000E-02   1.23911828E+04   2.72806574E+05   2.72806574E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.72000000E-02   1.11088325E+04   2.44574112E+05   2.44574112E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.74000000E-02   9.96421639E+03   2.19374032E+05   2.19374032E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.76000000E-02   8.94195462E+03   1.96867728E+05   1.96867728E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.78000000E-02   8.02844313E+03   1.76755690E+05   1.76755690E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.80000000E-02   7.21164452E+03   1.58772900E+05   1.58772900E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.82000000E-02   6.48090345E+03   1.42684770E+05   1.42684770E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.84000000E-02   5.82678389E+03   1.28283552E+05   1.28283552E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.86000000E-02   5.24092559E+03   1.15385187E+05   1.15385187E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.88000000E-02   4.71591767E+03   1.03826516E+05   1.03826516E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.90000000E-02   4.24518726E+03   9.34628283E+04   9.34628283E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.92000000E-02   3.82290143E+03   8.41657052E+04   8.41657052E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.94000000E-02   3.44388077E+03   7.58211163E+04   7.58211163E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.96000000E-02   3.10352341E+03   6.83277457E+04   6.83277457E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.98000000E-02   2.79773800E+03   6.15955174E+04   6.15955174E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.00000000E-02   2.52288474E+03   5.55442973E+04   5.55442973E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.02000000E-02   2.27572345E+03   5.01027486E+04   5.01027486E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.04000000E-02   2.05336778E+03   4.52073249E+04   4.52073249E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.06000000E-02   1.85324485E+03   4.08013815E+04   4.08013815E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.08000000E-02   1.67305972E+03   3.68343924E+04   3.68343924E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.10000000E-02   1.51076399E+03   3.32612597E+04   3.32612597E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.12000000E-02   1.36452813E+03   3.00417039E+04   3.00417039E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.14000000E-02   1.23271702E+03   2.71397260E+04   2.71397260E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.16000000E-02   1.11386836E+03   2.45231319E+04   2.45231319E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.18000000E-02   1.00667360E+03   2.21631122E+04   2.21631122E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.20000000E-02   9.09961024E+02   2.00338703E+04   2.00338703E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.22000000E-02   8.22680853E+02   1.81122939E+04   1.81122939E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.24000000E-02   7.43891966E+02   1.63776632E+04   1.63776632E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.26000000E-02   6.72750198E+02   1.48113928E+04   1.48113928E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.28000000E-02   6.08497923E+02   1.33968029E+04   1.33968029E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.30000000E-02   5.50454830E+02   1.21189154E+04   1.21189154E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.32000000E-02   4.98009712E+02   1.09642740E+04   1.09642740E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.34000000E-02   4.50613180E+02   9.92078316E+03   9.92078316E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.36000000E-02   4.07771178E+02   8.97756570E+03   8.97756570E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.38000000E-02   3.69039203E+02   8.12483538E+03   8.12483538E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.40000000E-02   3.34017167E+02   7.35378375E+03   7.35378375E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.42000000E-02   3.02344805E+02   6.65647918E+03   6.65647918E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.44000000E-02   2.73697589E+02   6.02577676E+03   6.02577676E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.46000000E-02   2.47783065E+02   5.45523781E+03   5.45523781E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.48000000E-02   2.24337597E+02   4.93905804E+03   4.93905804E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.50000000E-02   2.03123440E+02   4.47200323E+03   4.47200323E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.52000000E-02   1.83926133E+02   4.04935178E+03   4.04935178E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.54000000E-02   1.66552160E+02   3.66684316E+03   3.66684316E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.56000000E-02   1.50826850E+02   3.32063183E+03   3.32063183E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.58000000E-02   1.36592503E+02   3.00724583E+03   3.00724583E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.60000000E-02   1.23706706E+02   2.72354973E+03   2.72354973E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.62000000E-02   1.12040815E+02   2.46671132E+03   2.46671132E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.64000000E-02   1.01478603E+02   2.23417170E+03   2.23417170E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.66000000E-02   9.19150348E+01   2.02361841E+03   2.02361841E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.68000000E-02   8.32551745E+01   1.83296133E+03   1.83296133E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.70000000E-02   7.54131956E+01   1.66031087E+03   1.66031087E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.72000000E-02   6.83114946E+01   1.50395850E+03   1.50395850E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.74000000E-02   6.18798914E+01   1.36235914E+03   1.36235914E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.76000000E-02   5.60549097E+01   1.23411527E+03   1.23411527E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.78000000E-02   5.07791286E+01   1.11796269E+03   1.11796269E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.80000000E-02   4.60005976E+01   1.01275767E+03   1.01275767E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.82000000E-02   4.16723102E+01   9.17465291E+02   9.17465291E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.84000000E-02   3.77517281E+01   8.31149031E+02   8.31149031E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.86000000E-02   3.42003528E+01   7.52961295E+02   7.52961295E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.88000000E-02   3.09833380E+01   6.82134903E+02   6.82134903E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.90000000E-02   2.80691408E+01   6.17975397E+02   6.17975397E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.92000000E-02   2.54292055E+01   5.59854095E+02   5.59854095E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.94000000E-02   2.30376794E+01   5.07201812E+02   5.07201812E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.96000000E-02   2.08711544E+01   4.59503198E+02   4.59503198E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.98000000E-02   1.89084353E+01   4.16291610E+02   4.16291610E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.00000000E-02   1.71303287E+01   3.77144486E+02   3.77144486E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.02000000E-02   1.55194533E+01   3.41679156E+02   3.41679156E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.04000000E-02   1.40600681E+01   3.09549061E+02   3.09549061E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.06000000E-02   1.27379166E+01   2.80440329E+02   2.80440329E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.08000000E-02   1.15400864E+01   2.54068678E+02   2.54068678E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.10000000E-02   1.04548822E+01   2.30176620E+02   2.30176620E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.12000000E-02   9.47171013E+00   2.08530923E+02   2.08530923E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.14000000E-02   8.58097442E+00   1.88920321E+02   1.88920321E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.16000000E-02   7.77398258E+00   1.71153439E+02   1.71153439E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.18000000E-02   7.04286038E+00   1.55056917E+02   1.55056917E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.20000000E-02   6.38047456E+00   1.40473709E+02   1.40473709E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.22000000E-02   5.78036303E+00   1.27261542E+02   1.27261542E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.24000000E-02   5.23667156E+00   1.15291530E+02   1.15291530E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.26000000E-02   4.74409651E+00   1.04446907E+02   1.04446907E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.28000000E-02   4.29783299E+00   9.46218865E+01   9.46218865E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.30000000E-02   3.89352789E+00   8.57206306E+01   8.57206306E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.32000000E-02   3.52723735E+00   7.76563103E+01   7.76563103E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.34000000E-02   3.19538825E+00   7.03502590E+01   7.03502590E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.36000000E-02   2.89474333E+00   6.37312048E+01   6.37312048E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.38000000E-02   2.62236959E+00   5.77345742E+01   5.77345742E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.40000000E-02   2.37560971E+00   5.23018630E+01   5.23018630E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.42000000E-02   2.15205609E+00   4.73800650E+01   4.73800650E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.44000000E-02   1.94952737E+00   4.29211552E+01   4.29211552E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.46000000E-02   1.76604720E+00   3.88816219E+01   3.88816219E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.48000000E-02   1.59982495E+00   3.52220421E+01   3.52220421E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.50000000E-02   1.44923825E+00   3.19066974E+01   3.19066974E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.52000000E-02   1.31281718E+00   2.89032261E+01   2.89032261E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.54000000E-02   1.18922997E+00   2.61823072E+01   2.61823072E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.56000000E-02   1.07726998E+00   2.37173753E+01   2.37173753E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.58000000E-02   9.75843975E-01   2.14843615E+01   2.14843615E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.60000000E-02   8.83961444E-01   1.94614587E+01   1.94614587E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.62000000E-02   8.00724974E-01   1.76289092E+01   1.76289092E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.64000000E-02   7.25321490E-01   1.59688121E+01   1.59688121E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.66000000E-02   6.57014336E-01   1.44649492E+01   1.44649492E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.68000000E-02   5.95136093E-01   1.31026264E+01   1.31026264E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.70000000E-02   5.39082075E-01   1.18685307E+01   1.18685307E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.72000000E-02   4.88304435E-01   1.07506008E+01   1.07506008E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.74000000E-02   4.42306828E-01   9.73790898E+00   9.73790898E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.76000000E-02   4.00639569E-01   8.82055488E+00   8.82055488E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.78000000E-02   3.62895249E-01   7.98956895E+00   7.98956895E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.80000000E-02   3.28704764E-01   7.23682491E+00   7.23682491E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.82000000E-02   2.97733716E-01   6.55496059E+00   6.55496059E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.84000000E-02   2.69679152E-01   5.93730611E+00   5.93730611E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.86000000E-02   2.44266606E-01   5.37781879E+00   5.37781879E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.88000000E-02   2.21247424E-01   4.87102424E+00   4.87102424E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.90000000E-02   2.00396342E-01   4.41196294E+00   4.41196294E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.92000000E-02   1.81509279E-01   3.99614187E+00   3.99614187E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.94000000E-02   1.64401354E-01   3.61949062E+00   3.61949062E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.96000000E-02   1.48905076E-01   3.27832170E+00   3.27832170E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.98000000E-02   1.34868712E-01   2.96929452E+00   2.96929452E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.00000000E-02   1.22154806E-01   2.68938280E+00   2.68938280E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.02000000E-02   1.10638832E-01   2.43584501E+00   2.43584501E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.04000000E-02   1.00207986E-01   2.20619757E+00   2.20619757E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.06000000E-02   9.07600769E-02   1.99819065E+00   1.99819065E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.08000000E-02   8.22025308E-02   1.80978613E+00   1.80978613E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.10000000E-02   7.44514878E-02   1.63913773E+00   1.63913773E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.12000000E-02   6.74309810E-02   1.48457296E+00   1.48457296E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.14000000E-02   6.10721947E-02   1.34457674E+00   1.34457674E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.16000000E-02   5.53127912E-02   1.21777665E+00   1.21777665E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.18000000E-02   5.00963020E-02   1.10292945E+00   1.10292945E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.20000000E-02   4.53715750E-02   9.98908991E-01   9.98908991E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.22000000E-02   4.10922749E-02   9.04695128E-01   9.04695128E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.24000000E-02   3.72164294E-02   8.19363797E-01   8.19363797E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.26000000E-02   3.37060191E-02   7.42077953E-01   7.42077953E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.28000000E-02   3.05266050E-02   6.72079384E-01   6.72079384E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
