# TBinMid=-0.055 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-03   1.52609931E+07   3.35988849E+08   3.35988849E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.40000000E-03   1.60832016E+07   3.54090742E+08   3.54090742E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.60000000E-03   1.67346310E+07   3.68432734E+08   3.68432734E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.80000000E-03   1.72101897E+07   3.78902721E+08   3.78902721E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.00000000E-03   1.75103652E+07   3.85511439E+08   3.85511439E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.20000000E-03   1.76404721E+07   3.88375897E+08   3.88375897E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.40000000E-03   1.76098116E+07   3.87700870E+08   3.87700870E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.60000000E-03   1.74308040E+07   3.83759805E+08   3.83759805E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.80000000E-03   1.71181427E+07   3.76876197E+08   3.76876197E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.00000000E-03   1.66880050E+07   3.67406206E+08   3.67406206E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.20000000E-03   1.61573441E+07   3.55723078E+08   3.55723078E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.40000000E-03   1.55432774E+07   3.42203671E+08   3.42203671E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.60000000E-03   1.48625768E+07   3.27217242E+08   3.27217242E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.80000000E-03   1.41312623E+07   3.11116486E+08   3.11116486E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.00000000E-03   1.33642924E+07   2.94230735E+08   2.94230735E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.20000000E-03   1.25753452E+07   2.76861128E+08   2.76861128E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.40000000E-03   1.17766785E+07   2.59277533E+08   2.59277533E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.60000000E-03   1.09790585E+07   2.41716983E+08   2.41716983E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.80000000E-03   1.01917455E+07   2.24383356E+08   2.24383356E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.00000000E-03   9.42252566E+06   2.07448069E+08   2.07448069E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.20000000E-03   8.67777705E+06   1.91051545E+08   1.91051545E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.40000000E-03   7.96256282E+06   1.75305256E+08   1.75305256E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.60000000E-03   7.28074129E+06   1.60294147E+08   1.60294147E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.80000000E-03   6.63508683E+06   1.46079299E+08   1.46079299E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.00000000E-03   6.02741550E+06   1.32700695E+08   1.32700695E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.20000000E-03   5.45871080E+06   1.20179987E+08   1.20179987E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.40000000E-03   4.92924579E+06   1.08523187E+08   1.08523187E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.60000000E-03   4.43869896E+06   9.77232176E+07   9.77232176E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.80000000E-03   3.98626195E+06   8.77622807E+07   8.77622807E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.00000000E-02   3.57073781E+06   7.86140244E+07   7.86140244E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.02000000E-02   3.19062925E+06   7.02454840E+07   7.02454840E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.04000000E-02   2.84421656E+06   6.26187981E+07   6.26187981E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.06000000E-02   2.52962547E+06   5.56927023E+07   5.56927023E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.08000000E-02   2.24488520E+06   4.94238079E+07   4.94238079E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.10000000E-02   1.98797746E+06   4.37676796E+07   4.37676796E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.12000000E-02   1.75687698E+06   3.86797286E+07   3.86797286E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.14000000E-02   1.54958437E+06   3.41159363E+07   3.41159363E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.16000000E-02   1.36415228E+06   3.00334290E+07   3.00334290E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.18000000E-02   1.19870542E+06   2.63909204E+07   2.63909204E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.20000000E-02   1.05145549E+06   2.31490387E+07   2.31490387E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.22000000E-02   9.20711602E+05   2.02705570E+07   2.02705570E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.24000000E-02   8.04886941E+05   1.77205398E+07   1.77205398E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.26000000E-02   7.02502336E+05   1.54664214E+07   1.54664214E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.28000000E-02   6.12187252E+05   1.34780278E+07   1.34780278E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.30000000E-02   5.32678758E+05   1.17275541E+07   1.17275541E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.32000000E-02   4.62818885E+05   1.01895062E+07   1.01895062E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.34000000E-02   4.01550776E+05   8.84061619E+06   8.84061619E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.36000000E-02   3.47913940E+05   7.65973768E+06   7.65973768E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.38000000E-02   3.01038895E+05   6.62772802E+06   6.62772802E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.40000000E-02   2.60141428E+05   5.72732182E+06   5.72732182E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.42000000E-02   2.24516648E+05   4.94300007E+06   4.94300007E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.44000000E-02   1.93532998E+05   4.26085830E+06   4.26085830E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.46000000E-02   1.66626333E+05   3.66847617E+06   3.66847617E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.48000000E-02   1.43294154E+05   3.15479061E+06   3.15479061E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.50000000E-02   1.23090082E+05   2.70997401E+06   2.70997401E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.52000000E-02   1.05618594E+05   2.32531851E+06   2.32531851E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.54000000E-02   9.05300827E+04   1.99312705E+06   1.99312705E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.56000000E-02   7.75162330E+04   1.70661173E+06   1.70661173E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.58000000E-02   6.63057429E+04   1.45979950E+06   1.45979950E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.60000000E-02   5.66603790E+04   1.24744539E+06   1.24744539E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.62000000E-02   4.83713644E+04   1.06495291E+06   1.06495291E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.64000000E-02   4.12560861E+04   9.08301626E+05   9.08301626E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.66000000E-02   3.51551098E+04   7.73981401E+05   7.73981401E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.68000000E-02   2.99294820E+04   6.58933014E+05   6.58933014E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.70000000E-02   2.54583045E+04   5.60494742E+05   5.60494742E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.72000000E-02   2.16365586E+04   4.76354479E+05   4.76354479E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.74000000E-02   1.83731628E+04   4.04506951E+05   4.04506951E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.76000000E-02   1.55892414E+04   3.43215623E+05   3.43215623E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.78000000E-02   1.32165889E+04   2.90978867E+05   2.90978867E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.80000000E-02   1.11963088E+04   2.46500007E+05   2.46500007E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.82000000E-02   9.47761221E+03   2.08660864E+05   2.08660864E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.84000000E-02   8.01675895E+03   1.76498449E+05   1.76498449E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.86000000E-02   6.77612721E+03   1.49184471E+05   1.49184471E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.88000000E-02   5.72339733E+03   1.26007375E+05   1.26007375E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.90000000E-02   4.83083755E+03   1.06356613E+05   1.06356613E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.92000000E-02   4.07468017E+03   8.97089126E+04   8.97089126E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.94000000E-02   3.43457764E+03   7.56162970E+04   7.56162970E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.96000000E-02   2.89312934E+03   6.36956709E+04   6.36956709E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.98000000E-02   2.43547039E+03   5.36197667E+04   5.36197667E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.00000000E-02   2.04891513E+03   4.51092946E+04   4.51092946E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.02000000E-02   1.72264842E+03   3.79261464E+04   3.79261464E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.04000000E-02   1.44745872E+03   3.18675190E+04   3.18675190E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.06000000E-02   1.21550771E+03   2.67608426E+04   2.67608426E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.08000000E-02   1.02013166E+03   2.24594073E+04   2.24594073E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.10000000E-02   8.55670497E+02   1.88386000E+04   1.88386000E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.12000000E-02   7.17320797E+02   1.57926674E+04   1.57926674E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.14000000E-02   6.01009575E+02   1.32319380E+04   1.32319380E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.16000000E-02   5.03286072E+02   1.10804393E+04   1.10804393E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.18000000E-02   4.21229044E+02   9.27385657E+03   9.27385657E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.20000000E-02   3.52367451E+02   7.75778700E+03   7.75778700E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.22000000E-02   2.94612678E+02   6.48624724E+03   6.48624724E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.24000000E-02   2.46200671E+02   5.42039954E+03   5.42039954E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.26000000E-02   2.05642588E+02   4.52746527E+03   4.52746527E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.28000000E-02   1.71682761E+02   3.77979944E+03   3.77979944E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.30000000E-02   1.43262918E+02   3.15410290E+03   3.15410290E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.32000000E-02   1.19491757E+02   2.63075262E+03   2.63075262E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.34000000E-02   9.96191056E+01   2.19323266E+03   2.19323266E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.36000000E-02   8.30139858E+01   1.82765127E+03   1.82765127E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.38000000E-02   6.91460126E+01   1.52233141E+03   1.52233141E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.40000000E-02   5.75696370E+01   1.26746378E+03   1.26746378E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.42000000E-02   4.79108046E+01   1.05481314E+03   1.05481314E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.44000000E-02   3.98556715E+01   8.77469838E+02   8.77469838E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.46000000E-02   3.31410668E+01   7.29639859E+02   7.29639859E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.48000000E-02   2.75464380E+01   6.06467476E+02   6.06467476E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.50000000E-02   2.28870530E+01   5.03885593E+02   5.03885593E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.52000000E-02   1.90082680E+01   4.18489546E+02   4.18489546E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.54000000E-02   1.57806970E+01   3.47430746E+02   3.47430746E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.56000000E-02   1.30961438E+01   2.88327125E+02   2.88327125E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.58000000E-02   1.08641786E+01   2.39187766E+02   2.39187766E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.60000000E-02   9.00925954E+00   1.98349525E+02   1.98349525E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.62000000E-02   7.46831307E+00   1.64423763E+02   1.64423763E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.64000000E-02   6.18870190E+00   1.36251606E+02   1.36251606E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.66000000E-02   5.12651942E+00   1.12866400E+02   1.12866400E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.68000000E-02   4.24515893E+00   9.34622044E+01   9.34622044E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.70000000E-02   3.51411412E+00   7.73673868E+01   7.73673868E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.72000000E-02   2.90797413E+00   6.40224966E+01   6.40224966E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.74000000E-02   2.40558189E+00   5.29617360E+01   5.29617360E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.76000000E-02   1.98932983E+00   4.37974535E+01   4.37974535E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.78000000E-02   1.64457070E+00   3.62071729E+01   3.62071729E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.80000000E-02   1.35912511E+00   2.99227499E+01   2.99227499E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.82000000E-02   1.12286988E+00   2.47213110E+01   2.47213110E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.84000000E-02   9.27394408E-01   2.04176869E+01   2.04176869E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.86000000E-02   7.65713769E-01   1.68580960E+01   1.68580960E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.88000000E-02   6.32029341E-01   1.39148749E+01   1.39148749E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.90000000E-02   5.21529214E-01   1.14820837E+01   1.14820837E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.92000000E-02   4.30221826E-01   9.47184333E+00   9.47184333E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.94000000E-02   3.54797360E-01   7.81128434E+00   7.81128434E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.96000000E-02   2.92512327E-01   6.44000551E+00   6.44000551E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.98000000E-02   2.41093493E-01   5.30795896E+00   5.30795896E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.00000000E-02   1.98657960E-01   4.37369042E+00   4.37369042E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.02000000E-02   1.63646691E-01   3.60287584E+00   3.60287584E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.04000000E-02   1.34769258E-01   2.96710491E+00   2.96710491E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.06000000E-02   1.10957928E-01   2.44287027E+00   2.44287027E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.08000000E-02   9.13295357E-02   2.01072796E+00   2.01072796E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.10000000E-02   7.51538195E-02   1.65460040E+00   1.65460040E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.12000000E-02   6.18271486E-02   1.36119794E+00   1.36119794E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.14000000E-02   5.08507262E-02   1.11953900E+00   1.11953900E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.16000000E-02   4.18125143E-02   9.20552052E-01   9.20552052E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.18000000E-02   3.43722504E-02   7.56745825E-01   7.56745825E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.20000000E-02   2.82490312E-02   6.21935898E-01   6.21935898E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.22000000E-02   2.32110283E-02   5.11018294E-01   5.11018294E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.24000000E-02   1.90669723E-02   4.19781990E-01   4.19781990E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.26000000E-02   1.56591036E-02   3.44753722E-01   3.44753722E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.28000000E-02   1.28573397E-02   2.83069570E-01   2.83069570E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.30000000E-02   1.05544505E-02   2.32368735E-01   2.32368735E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.32000000E-02   8.66206888E-03   1.90705711E-01   1.90705711E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.34000000E-02   7.10739283E-03   1.56477676E-01   1.56477676E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.36000000E-02   5.83046042E-03   1.28364495E-01   1.28364495E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.38000000E-02   4.78189870E-03   1.05279167E-01   1.05279167E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.40000000E-02   3.92106466E-03   8.63268851E-02   8.63268851E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.42000000E-02   3.21451052E-03   7.07712584E-02   7.07712584E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.44000000E-02   2.63471715E-03   5.80064203E-02   5.80064203E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.46000000E-02   2.15904905E-03   4.75340235E-02   4.75340235E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.48000000E-02   1.76889247E-03   3.89442639E-02   3.89442639E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.50000000E-02   1.44894465E-03   3.19002335E-02   3.19002335E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.52000000E-02   1.18662805E-03   2.61250227E-02   2.61250227E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.54000000E-02   9.71607526E-04   2.13910911E-02   2.13910911E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.56000000E-02   7.95392614E-04   1.75115110E-02   1.75115110E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.58000000E-02   6.51009942E-04   1.43327553E-02   1.43327553E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.60000000E-02   5.32733511E-04   1.17287596E-02   1.17287596E-02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.62000000E-02   4.35862665E-04   9.59603309E-03   9.59603309E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.64000000E-02   3.56539372E-04   7.84963679E-03   7.84963679E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.66000000E-02   2.91597899E-04   6.41987331E-03   6.41987331E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.68000000E-02   2.38441168E-04   5.24956488E-03   5.24956488E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.70000000E-02   1.94939081E-04   4.29181488E-03   4.29181488E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.72000000E-02   1.59344937E-04   3.50816762E-03   3.50816762E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.74000000E-02   1.30226733E-04   2.86709584E-03   2.86709584E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.76000000E-02   1.06410717E-04   2.34275804E-03   2.34275804E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.78000000E-02   8.69350203E-05   1.91397749E-03   1.91397749E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.80000000E-02   7.10115706E-05   1.56340388E-03   1.56340388E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.82000000E-02   5.79948239E-05   1.27682477E-03   1.27682477E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.84000000E-02   4.73560951E-05   1.04260055E-03   1.04260055E-03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.86000000E-02   3.86624912E-05   8.51200559E-04   8.51200559E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.88000000E-02   3.15596252E-05   6.94822548E-04   6.94822548E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.90000000E-02   2.57574363E-05   5.67080484E-04   5.67080484E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.92000000E-02   2.10185600E-05   4.62748505E-04   4.62748505E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.94000000E-02   1.71487917E-05   3.77550972E-04   3.77550972E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.96000000E-02   1.39892698E-05   3.07990352E-04   3.07990352E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.98000000E-02   1.14100676E-05   2.51206159E-04   2.51206159E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.00000000E-02   9.30494318E-06   2.04859351E-04   2.04859351E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.02000000E-02   7.58703780E-06   1.67037628E-04   1.67037628E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.04000000E-02   6.18535246E-06   1.36177864E-04   1.36177864E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.06000000E-02   5.04186245E-06   1.11002577E-04   1.11002577E-04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.08000000E-02   4.10915497E-06   9.04679162E-05   9.04679162E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.10000000E-02   3.34849512E-06   7.37210881E-05   7.37210881E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.12000000E-02   2.72824313E-06   6.00655057E-05   6.00655057E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.14000000E-02   2.22255922E-06   4.89322751E-05   4.89322751E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.16000000E-02   1.81034395E-06   3.98568673E-05   3.98568673E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.18000000E-02   1.47437151E-06   3.24600359E-05   3.24600359E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.20000000E-02   1.20058093E-06   2.64322118E-05   2.64322118E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.22000000E-02   9.77496495E-07   2.15207437E-05   2.15207437E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.24000000E-02   7.95753971E-07   1.75194667E-05   1.75194667E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.26000000E-02   6.47713314E-07   1.42601762E-05   1.42601762E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.28000000E-02   5.27142216E-07   1.16056606E-05   1.16056606E-05   0.00000000E+00   0.00000000E+00   0.00000000E+00
