# TBinMid=-0.015 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.60000000E-03   2.90030646E+07   6.38536837E+08   6.38536837E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.80000000E-03   3.44597236E+07   7.58671651E+08   7.58671651E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.00000000E-03   4.01780047E+07   8.84566387E+08   8.84566387E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.20000000E-03   4.60507876E+07   1.01386266E+09   1.01386266E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.40000000E-03   5.19660350E+07   1.14409384E+09   1.14409384E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.60000000E-03   5.78113611E+07   1.27278562E+09   1.27278562E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.80000000E-03   6.34781885E+07   1.39754754E+09   1.39754754E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.00000000E-03   6.88653273E+07   1.51615179E+09   1.51615179E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.20000000E-03   7.38818770E+07   1.62659707E+09   1.62659707E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.40000000E-03   7.84494042E+07   1.72715660E+09   1.72715660E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.60000000E-03   8.25033985E+07   1.81641009E+09   1.81641009E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   5.80000000E-03   8.59940454E+07   1.89326082E+09   1.89326082E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.00000000E-03   8.88863841E+07   1.95693908E+09   1.95693908E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.20000000E-03   9.11599329E+07   2.00699395E+09   2.00699395E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.40000000E-03   9.28078793E+07   2.04327544E+09   2.04327544E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.60000000E-03   9.38359294E+07   2.06590918E+09   2.06590918E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   6.80000000E-03   9.42609134E+07   2.07526571E+09   2.07526571E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.00000000E-03   9.41092352E+07   2.07192634E+09   2.07192634E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.20000000E-03   9.34152431E+07   2.05664728E+09   2.05664728E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.40000000E-03   9.22195919E+07   2.03032360E+09   2.03032360E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.60000000E-03   9.05676494E+07   1.99395413E+09   1.99395413E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   7.80000000E-03   8.85079939E+07   1.94860837E+09   1.94860837E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.00000000E-03   8.60910335E+07   1.89539612E+09   1.89539612E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.20000000E-03   8.33677703E+07   1.83544026E+09   1.83544026E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.40000000E-03   8.03887236E+07   1.76985301E+09   1.76985301E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.60000000E-03   7.72030159E+07   1.69971588E+09   1.69971588E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   8.80000000E-03   7.38576230E+07   1.62606310E+09   1.62606310E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.00000000E-03   7.03967804E+07   1.54986854E+09   1.54986854E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.20000000E-03   6.68615371E+07   1.47203597E+09   1.47203597E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.40000000E-03   6.32894448E+07   1.39339213E+09   1.39339213E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.60000000E-03   5.97143666E+07   1.31468254E+09   1.31468254E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   9.80000000E-03   5.61663919E+07   1.23656968E+09   1.23656968E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.00000000E-02   5.26718409E+07   1.15963299E+09   1.15963299E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.02000000E-02   4.92533437E+07   1.08437073E+09   1.08437073E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.04000000E-02   4.59299804E+07   1.01120295E+09   1.01120295E+09   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.06000000E-02   4.27174677E+07   9.40475673E+08   9.40475673E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.08000000E-02   3.96283806E+07   8.72465760E+08   8.72465760E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.10000000E-02   3.66723984E+07   8.07386310E+08   8.07386310E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.12000000E-02   3.38565653E+07   7.45392406E+08   7.45392406E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.14000000E-02   3.11855572E+07   6.86586997E+08   6.86586997E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.16000000E-02   2.86619490E+07   6.31026774E+08   6.31026774E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.18000000E-02   2.62864764E+07   5.78727928E+08   5.78727928E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.20000000E-02   2.40582865E+07   5.29671687E+08   5.29671687E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.22000000E-02   2.19751771E+07   4.83809565E+08   4.83809565E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.24000000E-02   2.00338188E+07   4.41068262E+08   4.41068262E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.26000000E-02   1.82299607E+07   4.01354189E+08   4.01354189E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.28000000E-02   1.65586179E+07   3.64557596E+08   3.64557596E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.30000000E-02   1.50142400E+07   3.30556286E+08   3.30556286E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.32000000E-02   1.35908620E+07   2.99218932E+08   2.99218932E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.34000000E-02   1.22822367E+07   2.70407997E+08   2.70407997E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.36000000E-02   1.10819504E+07   2.43982270E+08   2.43982270E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.38000000E-02   9.98352163E+06   2.19799060E+08   2.19799060E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.40000000E-02   8.98048598E+06   1.97716041E+08   1.97716041E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.42000000E-02   8.06646595E+06   1.77592807E+08   1.77592807E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.44000000E-02   7.23522881E+06   1.59292136E+08   1.59292136E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.46000000E-02   6.48073285E+06   1.42681014E+08   1.42681014E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.48000000E-02   5.79716353E+06   1.27631425E+08   1.27631425E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.50000000E-02   5.17896073E+06   1.14020958E+08   1.14020958E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.52000000E-02   4.62083814E+06   1.01733228E+08   1.01733228E+08   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.54000000E-02   4.11779594E+06   9.06581573E+07   9.06581573E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.56000000E-02   3.66512773E+06   8.06921304E+07   8.06921304E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.58000000E-02   3.25842267E+06   7.17380364E+07   7.17380364E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.60000000E-02   2.89356348E+06   6.37052289E+07   6.37052289E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.62000000E-02   2.56672129E+06   5.65094109E+07   5.65094109E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.64000000E-02   2.27434779E+06   5.00724618E+07   5.00724618E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.66000000E-02   2.01316533E+06   4.43222204E+07   4.43222204E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.68000000E-02   1.78015549E+06   3.91922326E+07   3.91922326E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.70000000E-02   1.57254653E+06   3.46214754E+07   3.46214754E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.72000000E-02   1.38780012E+06   3.05540643E+07   3.05540643E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.74000000E-02   1.22359758E+06   2.69389507E+07   2.69389507E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.76000000E-02   1.07782601E+06   2.37296168E+07   2.37296168E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.78000000E-02   9.48564439E+05   2.08837702E+07   2.08837702E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.80000000E-02   8.34070226E+05   1.83630444E+07   1.83630444E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.82000000E-02   7.32765764E+05   1.61327066E+07   1.61327066E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.84000000E-02   6.43225707E+05   1.41613762E+07   1.41613762E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.86000000E-02   5.64164713E+05   1.24207547E+07   1.24207547E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.88000000E-02   4.94425804E+05   1.08853700E+07   1.08853700E+07   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.90000000E-02   4.32969353E+05   9.53233338E+06   9.53233338E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.92000000E-02   3.78862751E+05   8.34111244E+06   8.34111244E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.94000000E-02   3.31270733E+05   7.29331775E+06   7.29331775E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.96000000E-02   2.89446369E+05   6.37250482E+06   6.37250482E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   1.98000000E-02   2.52722721E+05   5.56399018E+06   5.56399018E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.00000000E-02   2.20505126E+05   4.85468165E+06   4.85468165E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.02000000E-02   1.92264097E+05   4.23292194E+06   4.23292194E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.04000000E-02   1.67528811E+05   3.68834531E+06   3.68834531E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.06000000E-02   1.45881147E+05   3.21174632E+06   3.21174632E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.08000000E-02   1.26950246E+05   2.79496011E+06   2.79496011E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.10000000E-02   1.10407571E+05   2.43075352E+06   2.43075352E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.12000000E-02   9.59624127E+04   2.11272624E+06   2.11272624E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.14000000E-02   8.33578243E+04   1.83522129E+06   1.83522129E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.16000000E-02   7.23669502E+04   1.59324417E+06   1.59324417E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.18000000E-02   6.27897133E+04   1.38238995E+06   1.38238995E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.20000000E-02   5.44498360E+04   1.19877766E+06   1.19877766E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.22000000E-02   4.71921635E+04   1.03899140E+06   1.03899140E+06   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.24000000E-02   4.08802656E+04   9.00027492E+05   9.00027492E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.26000000E-02   3.53942893E+04   7.79247223E+05   7.79247223E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.28000000E-02   3.06290411E+04   6.74334636E+05   6.74334636E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.30000000E-02   2.64922755E+04   5.83258839E+05   5.83258839E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.32000000E-02   2.29031715E+04   5.04240461E+05   5.04240461E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.34000000E-02   1.97909768E+04   4.35721807E+05   4.35721807E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.36000000E-02   1.70938043E+04   3.76340358E+05   3.76340358E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.38000000E-02   1.47575640E+04   3.24905260E+05   3.24905260E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.40000000E-02   1.27350176E+04   2.80376503E+05   2.80376503E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.42000000E-02   1.09849411E+04   2.41846495E+05   2.41846495E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.44000000E-02   9.47138587E+03   2.08523784E+05   2.08523784E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.46000000E-02   8.16302591E+03   1.79718689E+05   1.79718689E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.48000000E-02   7.03258222E+03   1.54830632E+05   1.54830632E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.50000000E-02   6.05631619E+03   1.33336978E+05   1.33336978E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.52000000E-02   5.21358373E+03   1.14783224E+05   1.14783224E+05   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.54000000E-02   4.48644343E+03   9.87743688E+04   9.87743688E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.56000000E-02   3.85931253E+03   8.49673387E+04   8.49673387E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.58000000E-02   3.31866508E+03   7.30643444E+04   7.30643444E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.60000000E-02   2.85276750E+03   6.28070571E+04   6.28070571E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.62000000E-02   2.45144695E+03   5.39715098E+04   5.39715098E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.64000000E-02   2.10588877E+03   4.63636369E+04   4.63636369E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.66000000E-02   1.80845933E+03   3.98153753E+04   3.98153753E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.68000000E-02   1.55255138E+03   3.41812584E+04   3.41812584E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.70000000E-02   1.33244903E+03   2.93354444E+04   2.93354444E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.72000000E-02   1.14321008E+03   2.51691247E+04   2.51691247E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.74000000E-02   9.80563398E+02   2.15882652E+04   2.15882652E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.76000000E-02   8.40819608E+02   1.85116401E+04   1.85116401E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.78000000E-02   7.20793374E+02   1.58691203E+04   1.58691203E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.80000000E-02   6.17735811E+02   1.36001859E+04   1.36001859E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.82000000E-02   5.29275759E+02   1.16526330E+04   1.16526330E+04   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.84000000E-02   4.53368777E+02   9.98145089E+03   9.98145089E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.86000000E-02   3.88252893E+02   8.54784753E+03   8.54784753E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.88000000E-02   3.32410204E+02   7.31840456E+03   7.31840456E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.90000000E-02   2.84533610E+02   6.26434460E+03   6.26434460E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.92000000E-02   2.43497982E+02   5.36089663E+03   5.36089663E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.94000000E-02   2.08335210E+02   4.58674654E+03   4.58674654E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.96000000E-02   1.78212601E+02   3.92356159E+03   3.92356159E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   2.98000000E-02   1.52414203E+02   3.35557928E+03   3.35557928E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.00000000E-02   1.30324660E+02   2.86925183E+03   2.86925183E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.02000000E-02   1.11415264E+02   2.45293908E+03   2.45293908E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.04000000E-02   9.52319079E+01   2.09664331E+03   2.09664331E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.06000000E-02   8.13846870E+01   1.79178033E+03   1.79178033E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.08000000E-02   6.95389334E+01   1.53098203E+03   1.53098203E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.10000000E-02   5.94074793E+01   1.30792606E+03   1.30792606E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.12000000E-02   5.07439908E+01   1.11718909E+03   1.11718909E+03   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.14000000E-02   4.33372249E+01   9.54120362E+02   9.54120362E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.16000000E-02   3.70060824E+01   8.14732759E+02   8.14732759E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.18000000E-02   3.15953508E+01   6.95609090E+02   6.95609090E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.20000000E-02   2.69720398E+01   5.93821420E+02   5.93821420E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.22000000E-02   2.30222303E+01   5.06861683E+02   5.06861683E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.24000000E-02   1.96483644E+01   4.32582026E+02   4.32582026E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.26000000E-02   1.67669165E+01   3.69143536E+02   3.69143536E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.28000000E-02   1.43063925E+01   3.14972185E+02   3.14972185E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.30000000E-02   1.22056109E+01   2.68720987E+02   2.68720987E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.32000000E-02   1.04122270E+01   2.29237517E+02   2.29237517E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.34000000E-02   8.88146704E+00   1.95536022E+02   1.95536022E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.36000000E-02   7.57504060E+00   1.66773495E+02   1.66773495E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.38000000E-02   6.46020901E+00   1.42229157E+02   1.42229157E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.40000000E-02   5.50898587E+00   1.21286852E+02   1.21286852E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.42000000E-02   4.69745179E+00   1.03419968E+02   1.03419968E+02   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.44000000E-02   4.00516723E+00   8.81785028E+01   8.81785028E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.46000000E-02   3.41466931E+00   7.51779913E+01   7.51779913E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.48000000E-02   2.91104093E+00   6.40900158E+01   6.40900158E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.50000000E-02   2.48154178E+00   5.46340829E+01   5.46340829E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.52000000E-02   2.11529236E+00   4.65706680E+01   4.65706680E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.54000000E-02   1.80300370E+00   3.96952632E+01   3.96952632E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.56000000E-02   1.53674597E+00   3.38332836E+01   3.38332836E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.58000000E-02   1.30975055E+00   2.88357105E+01   2.88357105E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.60000000E-02   1.11624083E+00   2.45753646E+01   2.45753646E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.62000000E-02   9.51287386E-01   2.09437191E+01   2.09437191E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.64000000E-02   8.10684329E-01   1.78481762E+01   1.78481762E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.66000000E-02   6.90843476E-01   1.52097378E+01   1.52097378E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.68000000E-02   5.88703999E-01   1.29610162E+01   1.29610162E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.70000000E-02   5.01655191E-01   1.10445335E+01   1.10445335E+01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.72000000E-02   4.27470502E-01   9.41126968E+00   9.41126968E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.74000000E-02   3.64251193E-01   8.01942167E+00   8.01942167E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.76000000E-02   3.10378220E-01   6.83334433E+00   6.83334433E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.78000000E-02   2.64471152E-01   5.82264583E+00   5.82264583E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.80000000E-02   2.25353101E-01   4.96141557E+00   4.96141557E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.82000000E-02   1.92020783E-01   4.22756510E+00   4.22756510E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.84000000E-02   1.63618974E-01   3.60226562E+00   3.60226562E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.86000000E-02   1.39418705E-01   3.06946801E+00   3.06946801E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.88000000E-02   1.18798662E-01   2.61549333E+00   2.61549333E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.90000000E-02   1.01229319E-01   2.22868341E+00   2.22868341E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.92000000E-02   8.62593990E-02   1.89910289E+00   1.89910289E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.94000000E-02   7.35043326E-02   1.61828499E+00   1.61828499E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.96000000E-02   6.26364087E-02   1.37901476E+00   1.37901476E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   3.98000000E-02   5.33763805E-02   1.17514427E+00   1.17514427E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.00000000E-02   4.54863062E-02   1.00143493E+00   1.00143493E+00   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.02000000E-02   3.87634455E-02   8.53423188E-01   8.53423188E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.04000000E-02   3.30350568E-02   7.27305923E-01   7.27305923E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.06000000E-02   2.81539618E-02   6.19842833E-01   6.19842833E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.08000000E-02   2.39947647E-02   5.28273180E-01   5.28273180E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.10000000E-02   2.04506304E-02   4.50244862E-01   4.50244862E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.12000000E-02   1.74305379E-02   3.83753948E-01   3.83753948E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.14000000E-02   1.48569407E-02   3.27093156E-01   3.27093156E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.16000000E-02   1.26637719E-02   2.78807946E-01   2.78807946E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.18000000E-02   1.07947453E-02   2.37659111E-01   2.37659111E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.20000000E-02   9.20190727E-03   2.02590893E-01   2.02590893E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.22000000E-02   7.84440296E-03   1.72703827E-01   1.72703827E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.24000000E-02   6.68742541E-03   1.47231595E-01   1.47231595E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.26000000E-02   5.70131982E-03   1.25521312E-01   1.25521312E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
   4.28000000E-02   4.86082068E-03   1.07016728E-01   1.07016728E-01   0.00000000E+00   0.00000000E+00   0.00000000E+00
